SURVEY: DES   
SNID:   762400   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.76239 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.76239 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.76239 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12926 
HOST_GALAXY_PHOTO-Z:   0.7632  +- 0.0113  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.7673  
SIM_HOSTLIB_TRUEZ:  0.7700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12926  
SIM_DLMU:      43.391136  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0127   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.48  23.71  23.27  23.48  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56252.988281  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   5.649e-06   
SIM_SALT2x1:   -0.9192   
SIM_SALT2c:    -0.1163   
SIM_SALT2mB:   23.7551   
SIM_STRETCH:    0.081  
SIM_MAGDIM:    0.847  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.77   days 
SIM_TRESTMAX:    36.81   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56252.371  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 85 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56188.004  g NULL  -1.323e-01   5.676e+00  -0.02   99.000    5.000   99.848
OBS:  56188.016  r NULL   1.096e+00   4.368e+00   0.25   99.000    5.000   99.239
OBS:  56188.027  i NULL  -4.232e+00   6.462e+00  -0.65   99.000    5.000   99.256
OBS:  56188.035  z NULL   8.554e+00   6.473e+00   1.32   99.000    5.000   99.206
OBS:  56189.004  g NULL  -5.278e+00   5.647e+00  -0.93   99.000    5.000   99.848
OBS:  56189.016  r NULL  -4.118e+00   4.331e+00  -0.95   99.000    5.000   99.239
OBS:  56189.027  i NULL  -4.328e+00   6.406e+00  -0.68   99.000    5.000   99.256
OBS:  56189.035  z NULL  -1.819e+00   6.406e+00  -0.28   99.000    5.000   99.206
OBS:  56194.012  g NULL   1.977e+00   6.199e+00   0.32   99.000    5.000   99.848
OBS:  56194.016  r NULL  -1.977e-01   3.584e+00  -0.06   99.000    5.000   99.239
OBS:  56194.023  i NULL  -4.135e+00   6.148e+00  -0.67   99.000    5.000   99.256
OBS:  56194.031  z NULL   1.300e+01   1.508e+01   0.86   99.000    5.000   99.206
OBS:  56198.992  g NULL   1.195e+01   1.868e+01   0.64   99.000    5.000   99.848
OBS:  56199.000  r NULL  -5.092e+00   9.049e+00  -0.56   99.000    5.000   99.239
OBS:  56199.008  i NULL   9.648e+00   1.181e+01   0.82   99.000    5.000   99.256
OBS:  56199.016  z NULL   1.399e+01   7.699e+00   1.82   99.000    5.000   99.206
OBS:  56199.039  g NULL  -2.393e+01   3.349e+01  -0.71   99.000    5.000   99.848
OBS:  56208.215  g NULL  -4.585e+00   2.658e+00  -1.73   99.000    5.000   99.848
OBS:  56208.223  r NULL   3.294e-01   1.765e+00   0.19   99.000    5.000   99.239
OBS:  56208.238  i NULL   7.001e-01   2.955e+00   0.24   99.000    5.000   99.256
OBS:  56209.160  z NULL  -3.075e+00   3.242e+00  -0.95   99.000    5.000   99.206
OBS:  56216.215  g NULL   3.732e+00   2.467e+00   1.51   99.000    5.000   99.848
OBS:  56216.223  r NULL   2.138e+00   1.881e+00   1.14   99.000    5.000   99.239
OBS:  56216.230  i NULL  -3.702e+00   3.015e+00  -1.23   99.000    5.000   99.256
OBS:  56218.152  z NULL  -7.123e-01   2.671e+00  -0.27  128.000    0.000   31.351
