SURVEY: DES   
SNID:   76599   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.37125 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.37125 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.37125 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14819 
HOST_GALAXY_PHOTO-Z:   0.3557  +- 0.0277  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.3727  
SIM_HOSTLIB_TRUEZ:  0.3700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14819  
SIM_DLMU:      41.504116  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0746   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.87  22.08  22.04  22.25  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56283.488281  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.155e-05   
SIM_SALT2x1:    0.0977   
SIM_SALT2c:     0.0541   
SIM_SALT2mB:   22.3015   
SIM_STRETCH:    1.098  
SIM_MAGDIM:    1.280  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.46   days 
SIM_TRESTMAX:    49.20   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56283.773  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 89 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56229.320  g NULL  -1.498e+01   1.406e+01  -1.07   99.000    5.000   99.041
OBS:  56229.332  r NULL   1.664e+00   7.251e+00   0.23   99.000    5.000   98.995
OBS:  56229.348  i NULL  -1.927e+01   1.295e+01  -1.49   99.000    5.000   99.004
OBS:  56230.070  z NULL   3.008e+00   7.133e+00   0.42   99.000    5.000   99.034
OBS:  56230.316  g NULL   8.681e+00   1.368e+01   0.63   99.000    5.000   99.041
OBS:  56230.328  r NULL   6.845e+00   6.673e+00   1.03   99.000    5.000   98.995
OBS:  56230.344  i NULL   1.687e+01   1.239e+01   1.36   99.000    5.000   99.004
OBS:  56231.301  g NULL   3.610e+00   1.166e+01   0.31   99.000    5.000   99.041
OBS:  56231.316  r NULL  -1.552e+00   6.018e+00  -0.26   99.000    5.000   98.995
OBS:  56231.328  i NULL  -3.682e+00   1.047e+01  -0.35   99.000    5.000   99.004
OBS:  56231.344  z NULL  -4.359e+00   5.790e+00  -0.75   99.000    5.000   99.034
OBS:  56235.297  g NULL   6.314e+00   9.637e+00   0.66   99.000    5.000   99.041
OBS:  56235.312  r NULL   2.667e+00   4.660e+00   0.57   99.000    5.000   98.995
OBS:  56235.324  i NULL  -9.463e+00   6.643e+00  -1.42   99.000    5.000   99.004
OBS:  56235.340  z NULL   6.672e+00   6.750e+00   0.99   99.000    5.000   99.034
OBS:  56236.312  g NULL  -1.534e+01   7.814e+00  -1.96   99.000    5.000   99.041
OBS:  56236.324  r NULL  -1.704e+00   3.728e+00  -0.46   99.000    5.000   98.995
OBS:  56236.340  i NULL   3.523e-01   6.080e+00   0.06   99.000    5.000   99.004
OBS:  56237.074  z NULL   3.206e+00   7.011e+00   0.46   99.000    5.000   99.034
OBS:  56237.340  g NULL   1.083e+01   1.182e+01   0.92   99.000    5.000   99.041
OBS:  56238.051  r NULL  -2.846e+00   4.311e+00  -0.66   99.000    5.000   98.995
OBS:  56238.059  i NULL   5.425e+00   5.467e+00   0.99   99.000    5.000   99.004
OBS:  56238.340  g NULL   1.801e+00   1.062e+01   0.17   99.000    5.000   99.041
OBS:  56243.047  z NULL  -1.144e+00   8.327e+00  -0.14   99.000    5.000   99.034
OBS:  56243.320  g NULL   1.351e+00   4.199e+00   0.32   99.000    5.000   99.041
OBS:  56243.336  r NULL   2.497e+00   3.298e+00   0.76   99.000    5.000   98.995
OBS:  56244.039  i NULL  -5.548e+00   7.033e+00  -0.79   99.000    5.000   99.004
OBS:  56244.309  g NULL   2.617e+00   4.123e+00   0.63   99.000    5.000   99.041
OBS:  56244.320  r NULL  -5.609e-02   3.224e+00  -0.02   99.000    5.000   98.995
OBS:  56245.047  z NULL   3.730e+00   5.011e+00   0.74   99.000    5.000   99.034
