SURVEY: DES   
SNID:   502534   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.61034 +- 0.03920  (Helio, z_best) 
REDSHIFT_FINAL:   0.61034 +- 0.03920  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14197 
HOST_GALAXY_PHOTO-Z:   0.6103  +- 0.0392  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.6211  
SIM_HOSTLIB_TRUEZ:  0.6200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14197  
SIM_DLMU:      42.830349  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0085   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.250  mag  (host extinction at 5510 A)
SIM_RV:         2.232   (CCM89 extinction parameter) 
SIM_PEAKMAG:   25.20  23.33  23.14  23.19  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56255.519531  days 
SIM_DELTA:     -0.129  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.129  
SIM_MAGDIM:    0.376  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.94   days 
SIM_TRESTMAX:    38.56   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56256.121  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 77 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56194.012  g NULL   9.386e+00   6.202e+00   1.51   99.000    5.000   99.000
OBS:  56194.016  r NULL  -2.624e+00   3.584e+00  -0.73   99.000    5.000   99.000
OBS:  56194.023  i NULL  -3.317e+00   6.148e+00  -0.54   99.000    5.000   99.000
OBS:  56194.031  z NULL  -4.315e+00   1.508e+01  -0.29   99.000    5.000   99.000
OBS:  56198.992  g NULL  -1.321e+01   1.868e+01  -0.71   99.000    5.000   99.000
OBS:  56199.000  r NULL   1.757e+01   9.054e+00   1.94   99.000    5.000   99.000
OBS:  56199.008  i NULL  -6.098e+00   1.181e+01  -0.52   99.000    5.000   99.000
OBS:  56199.016  z NULL   1.314e+00   7.694e+00   0.17   99.000    5.000   99.000
OBS:  56199.039  g NULL  -6.508e+01   3.351e+01  -1.94   99.000    5.000   99.000
OBS:  56208.215  g NULL   1.893e+00   2.656e+00   0.71   99.000    5.000   99.000
OBS:  56208.223  r NULL   1.140e+00   1.765e+00   0.65   99.000    5.000   99.000
OBS:  56208.238  i NULL   7.249e-01   2.955e+00   0.25   99.000    5.000   99.000
OBS:  56209.160  z NULL  -2.410e-01   3.242e+00  -0.07   99.000    5.000   99.000
OBS:  56216.215  g NULL  -1.856e+00   2.466e+00  -0.75   99.000    5.000   99.000
OBS:  56216.223  r NULL   2.674e+00   1.881e+00   1.42   99.000    5.000   99.000
OBS:  56216.230  i NULL   3.654e+00   3.015e+00   1.21   99.000    5.000   99.000
OBS:  56218.152  z NULL  -1.408e+00   2.671e+00  -0.53   99.000    5.000   99.000
OBS:  56221.004  g NULL  -3.026e+00   5.225e+00  -0.58   99.000    5.000   99.000
OBS:  56221.016  r NULL   1.357e+00   3.577e+00   0.38   99.000    5.000   99.000
OBS:  56221.027  i NULL  -2.372e+00   5.470e+00  -0.43   99.000    5.000   99.000
OBS:  56221.035  z NULL  -3.014e+00   5.403e+00  -0.56   99.000    5.000   99.000
OBS:  56222.016  g NULL  -1.034e+01   6.244e+00  -1.66   99.000    5.000   99.000
OBS:  56222.027  r NULL   8.372e-01   3.618e+00   0.23   99.000    5.000   99.000
OBS:  56222.035  i NULL  -1.167e+00   4.921e+00  -0.24   99.000    5.000   99.000
OBS:  56228.012  z NULL   7.395e+00   5.547e+00   1.33   25.328    1.504   26.688
