SURVEY: DES   
SNID:   608753   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  3 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.29864 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.29864 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.29864 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14908 
HOST_GALAXY_PHOTO-Z:   0.3257  +- 0.0332  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      1   (non1a index) 
SIM_COMMENT:  SN Type = Ibc , MODEL = NUGENT1bc  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.2916  
SIM_HOSTLIB_TRUEZ:  0.2900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14908  
SIM_DLMU:      40.884438  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0315   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.02  23.41  23.07  23.04  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56195.328125  days 
SIM_SALT2x0:   4.428e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -13.27   days 
SIM_TRESTMAX:    68.02   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56197.172  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 91 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   1.617e+01   9.414e+00   1.72   24.478    0.947   25.947
OBS:  56178.195  r NULL   1.969e+01   7.185e+00   2.74   24.264    0.492   24.853
OBS:  56178.203  i NULL   3.342e+00   6.838e+00   0.49   26.190  101.810   24.523
OBS:  56178.211  z NULL   1.758e+01   7.927e+00   2.22   24.388    0.651   24.561
OBS:  56180.172  g NULL   1.112e+01   4.038e+00   2.75   24.885    0.489   25.176
OBS:  56180.188  r NULL   2.210e+01   3.214e+00   6.87   24.139    0.170   24.317
OBS:  56180.195  i NULL   2.393e+01   4.428e+00   5.41   24.052    0.222   24.110
OBS:  56180.203  z NULL   1.926e+01   4.980e+00   3.87   24.288    0.325   24.135
OBS:  56188.148  g NULL   3.542e+01   1.800e+01   1.97   23.627    0.770   24.014
OBS:  56188.289  r NULL   3.612e+01   4.086e+00   8.84   23.606    0.131   23.492
OBS:  56188.297  i NULL   5.056e+01   8.211e+00   6.16   23.241    0.192   23.289
OBS:  56188.312  z NULL   5.754e+01   5.508e+00  10.45   23.100    0.109   23.320
OBS:  56194.145  g NULL   2.039e+01   4.753e+00   4.29   24.226    0.289   23.959
OBS:  56194.156  r NULL   4.297e+01   2.910e+00  14.77   23.417    0.076   23.419
OBS:  56194.172  i NULL   4.892e+01   4.753e+00  10.29   23.276    0.112   23.087
OBS:  56194.188  z NULL   5.425e+01   4.589e+00  11.82   23.164    0.096   23.064
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56207.188  g NULL   1.134e+00   4.383e+00   0.26   27.363  100.637   25.206
OBS:  56207.195  r NULL   3.079e+01   3.523e+00   8.74   23.779    0.132   23.831
OBS:  56207.203  i NULL   5.781e+01   6.355e+00   9.10   23.095    0.126   23.292
OBS:  56207.219  z NULL   5.896e+01   6.061e+00   9.73   23.074    0.118   23.142
OBS:  56215.195  g NULL   7.498e+00   2.700e+00   2.78   25.313    0.484   25.876
OBS:  56215.203  r NULL   1.643e+01   2.212e+00   7.43   24.461    0.157   24.374
