SURVEY: DES   
SNID:   876969   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.39908 +- 0.03930  (Helio, z_best) 
REDSHIFT_FINAL:   0.39908 +- 0.03930  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18924 
HOST_GALAXY_PHOTO-Z:   0.3991  +- 0.0393  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      11   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = SNLS-04D4jv  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.3974  
SIM_HOSTLIB_TRUEZ:  0.4000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18924  
SIM_DLMU:      41.667629  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0104   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.56  25.37  24.49  24.35  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56292.890625  days 
SIM_SALT2x0:   2.153e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.97   days 
SIM_TRESTMAX:    41.65   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56291.684  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56237.039  g NULL   2.012e+00   3.164e+00   0.64   99.000    5.000   99.098
OBS:  56237.051  r NULL   2.261e+00   2.212e+00   1.02   99.000    5.000   99.071
OBS:  56237.094  i NULL   5.815e-01   2.491e+00   0.23   99.000    5.000   99.031
OBS:  56237.125  z NULL   7.217e+00   3.697e+00   1.95   99.000    5.000   98.970
OBS:  56238.074  g NULL  -7.356e-01   2.522e+00  -0.29   99.000    5.000   99.098
OBS:  56238.094  r NULL  -5.170e-01   1.588e+00  -0.33   99.000    5.000   99.071
OBS:  56238.109  i NULL   1.337e+00   2.722e+00   0.49   99.000    5.000   99.031
OBS:  56238.129  z NULL   1.410e+00   3.106e+00   0.45   99.000    5.000   98.970
OBS:  56243.098  g NULL   1.107e+00   2.168e+00   0.51   99.000    5.000   99.098
OBS:  56243.109  r NULL   2.562e+00   1.654e+00   1.55   99.000    5.000   99.071
OBS:  56243.125  i NULL  -4.020e+00   2.565e+00  -1.57   99.000    5.000   99.031
OBS:  56243.152  z NULL  -1.734e+00   2.550e+00  -0.68   99.000    5.000   98.970
OBS:  56244.082  g NULL   3.519e-01   2.190e+00   0.16   99.000    5.000   99.098
OBS:  56244.098  r NULL  -4.837e-01   1.634e+00  -0.30   99.000    5.000   99.071
OBS:  56244.109  i NULL   3.733e+00   2.589e+00   1.44   99.000    5.000   99.031
OBS:  56244.133  z NULL  -2.904e+00   2.982e+00  -0.97   99.000    5.000   98.970
OBS:  56245.070  g NULL  -4.656e-01   1.718e+00  -0.27   99.000    5.000   99.098
OBS:  56245.082  r NULL  -1.910e+00   1.353e+00  -1.41   99.000    5.000   99.071
OBS:  56245.109  i NULL  -2.505e+00   3.211e+00  -0.78   99.000    5.000   99.031
OBS:  56245.137  z NULL  -3.533e-01   2.836e+00  -0.12   99.000    5.000   98.970
OBS:  56246.117  g NULL  -8.984e+00   6.564e+00  -1.37   99.000    5.000   99.098
OBS:  56246.125  r NULL  -1.616e+00   2.810e+00  -0.58   99.000    5.000   99.071
OBS:  56246.152  i NULL  -1.771e+00   1.959e+00  -0.90   99.000    5.000   99.031
OBS:  56246.180  z NULL   3.672e+00   1.934e+00   1.90   99.000    5.000   98.970
OBS:  56247.281  g NULL  -4.568e+00   1.491e+00  -3.06   99.000    5.000   99.098
OBS:  56247.297  r NULL   7.711e-01   1.132e+00   0.68   99.000    5.000   99.071
OBS:  56247.316  i NULL  -7.613e-01   1.974e+00  -0.39   99.000    5.000   99.031
OBS:  56247.340  z NULL  -2.484e-02   2.489e+00  -0.01   99.000    5.000   98.970
OBS:  56248.324  g NULL   1.198e+00   1.702e+00   0.70   99.000    5.000   99.098
OBS:  56248.340  r NULL  -3.474e+00   1.337e+00  -2.60   99.000    5.000   99.071
OBS:  56258.035  i NULL  -2.967e+00   9.885e+00  -0.30  128.000    0.000   31.927
OBS:  56258.066  z NULL  -6.952e+00   3.970e+00  -1.75  128.000    0.000   30.621
OBS:  56258.215  g NULL  -6.988e+00   4.949e+00  -1.41  128.000    0.000   34.674
OBS:  56258.227  r NULL   1.636e+00   2.381e+00   0.69   26.966  101.034   32.571
OBS:  56261.098  g NULL   4.123e+00   8.828e+00   0.47   25.962  102.038   32.678
