SURVEY: DES   
SNID:   129012   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.20625 +- 0.02970  (Helio, z_best) 
REDSHIFT_FINAL:   0.20625 +- 0.02970  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18942 
HOST_GALAXY_PHOTO-Z:   0.2062  +- 0.0297  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      6   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = CSP-2004gq  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.2235  
SIM_HOSTLIB_TRUEZ:  0.2200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18942  
SIM_DLMU:      40.227345  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0189   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.28  23.48  23.17  23.09  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56178.878906  days 
SIM_SALT2x0:   8.111e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -1.40   days 
SIM_TRESTMAX:    67.31   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56177.891  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 94 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   2.611e+01   4.827e+00   5.41   23.958    0.222   24.110
OBS:  56177.188  r NULL   5.532e+01   5.439e+00  10.17   23.143    0.111   23.456
OBS:  56177.203  i NULL   5.063e+01   5.524e+00   9.17   23.239    0.126   23.174
OBS:  56177.234  z NULL   5.901e+01   4.821e+00  12.24   23.073    0.092   23.110
OBS:  56179.172  g NULL   1.516e+01   2.282e+00   6.64   24.549    0.178   24.309
OBS:  56179.312  r NULL   4.258e+01   3.144e+00  13.54   23.427    0.083   23.491
OBS:  56179.328  i NULL   5.423e+01   4.329e+00  12.53   23.164    0.090   23.170
OBS:  56179.359  z NULL   5.504e+01   3.669e+00  15.00   23.148    0.075   23.085
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   8.531e+00   1.723e+00   4.95   25.172    0.245   25.350
OBS:  56187.172  r NULL   2.851e+01   1.376e+00  20.72   23.862    0.053   23.896
OBS:  56187.188  i NULL   4.049e+01   2.056e+00  19.69   23.482    0.057   23.394
OBS:  56187.211  z NULL   5.275e+01   2.393e+00  22.05   23.194    0.050   23.208
OBS:  56189.148  g NULL  -7.732e-01   9.765e+00  -0.08  128.000    0.000   25.632
OBS:  56189.160  r NULL   2.656e+01   3.918e+00   6.78   23.940    0.173   24.020
OBS:  56189.176  i NULL   2.588e+01   8.095e+00   3.20   23.967    0.408   23.495
OBS:  56189.203  z NULL   4.273e+01   4.763e+00   8.97   23.423    0.129   23.268
OBS:  56194.121  g NULL  -1.184e+00   3.774e+00  -0.31  128.000    0.000   26.218
OBS:  56194.129  r NULL   1.998e+01   2.387e+00   8.37   24.249    0.138   24.349
OBS:  56200.156  i NULL   3.112e+01   8.088e+00   3.85   23.768    0.327   23.927
OBS:  56200.180  z NULL   3.140e+01   5.667e+00   5.54   23.758    0.216   23.732
OBS:  56207.156  g NULL   3.163e+00   2.283e+00   1.39   26.250    1.388   26.789
OBS:  56207.172  r NULL   1.163e+01   1.622e+00   7.17   24.836    0.163   25.058
