SURVEY: DES   
SNID:   320769   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.92633 +- 0.02540  (Helio, z_best) 
REDSHIFT_FINAL:   0.92633 +- 0.02540  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12678 
HOST_GALAXY_PHOTO-Z:   0.9263  +- 0.0254  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.8974  
SIM_HOSTLIB_TRUEZ:  0.9000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12678  
SIM_DLMU:      43.809982  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0117   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.092  mag  (host extinction at 5510 A)
SIM_RV:         2.597   (CCM89 extinction parameter) 
SIM_PEAKMAG:   27.62  24.96  24.20  24.23  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56351.855469  days 
SIM_DELTA:      0.733  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.267  
SIM_MAGDIM:    0.559  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.26   days 
SIM_TRESTMAX:    -0.40   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56353.191  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 51 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56281.160  g NULL  -3.802e+00   2.075e+00  -1.83   99.000    5.000   99.000
OBS:  56281.184  r NULL   1.478e+00   1.273e+00   1.16   99.000    5.000   99.000
OBS:  56281.203  i NULL  -8.010e-01   1.798e+00  -0.45   99.000    5.000   99.000
OBS:  56281.227  z NULL   2.571e+00   2.291e+00   1.12   99.000    5.000   99.000
OBS:  56288.086  g NULL  -5.407e-01   4.849e+00  -0.11   99.000    5.000   99.000
OBS:  56288.094  r NULL   1.619e+00   2.114e+00   0.77   99.000    5.000   99.000
OBS:  56288.109  i NULL   1.126e+00   3.059e+00   0.37   99.000    5.000   99.000
OBS:  56288.141  z NULL   1.423e+00   2.584e+00   0.55   99.000    5.000   99.000
OBS:  56289.227  g NULL   3.196e-01   6.491e+00   0.05   99.000    5.000   99.000
OBS:  56289.242  r NULL   2.921e-01   2.701e+00   0.11   99.000    5.000   99.000
OBS:  56289.258  i NULL   5.270e+00   5.085e+00   1.04   99.000    5.000   99.000
OBS:  56292.035  z NULL  -1.790e+00   2.062e+00  -0.87   99.000    5.000   99.000
OBS:  56292.141  g NULL  -1.831e+00   3.053e+00  -0.60   99.000    5.000   99.000
OBS:  56292.156  r NULL   9.290e-01   1.735e+00   0.54   99.000    5.000   99.000
OBS:  56292.172  i NULL   5.939e+00   2.655e+00   2.24   99.000    5.000   99.000
OBS:  56303.039  g NULL  -1.465e+00   1.371e+00  -1.07   99.000    5.000   99.000
OBS:  56303.051  r NULL   2.842e-01   8.995e-01   0.32   99.000    5.000   99.000
OBS:  56303.070  i NULL   3.454e-02   1.413e+00   0.02   99.000    5.000   99.000
OBS:  56303.094  z NULL  -2.777e+00   2.209e+00  -1.26   99.000    5.000   99.000
OBS:  56311.043  g NULL   5.732e+00   2.672e+00   2.15   99.000    5.000   99.000
OBS:  56311.055  r NULL   2.718e-01   1.496e+00   0.18   99.000    5.000   99.000
OBS:  56311.074  i NULL   1.440e+00   2.388e+00   0.60   99.000    5.000   99.000
OBS:  56311.098  z NULL   8.093e-01   2.434e+00   0.33   99.000    5.000   99.000
OBS:  56317.125  g NULL  -2.142e+00   4.217e+00  -0.51  128.000    0.000   29.109
OBS:  56317.141  r NULL  -2.461e+00   1.860e+00  -1.32  128.000    0.000   31.261
OBS:  56318.109  i NULL  -5.490e+00   2.782e+00  -1.97  128.000    0.000   31.605
OBS:  56318.141  z NULL  -1.377e+00   2.975e+00  -0.46  128.000    0.000   31.458
OBS:  56321.090  g NULL   1.112e+01   6.634e+00   1.68   24.885    0.985   26.404
OBS:  56321.098  r NULL  -1.278e+00   2.887e+00  -0.44  128.000    0.000   29.273
OBS:  56321.109  i NULL   6.109e-01   3.401e+00   0.18   28.035   99.965   30.407
OBS:  56321.141  z NULL   9.783e-01   2.957e+00   0.33   27.524  100.476   30.265
OBS:  56332.039  g NULL   2.772e+00   1.460e+00   1.90   26.393    0.811   30.368
OBS:  56332.051  r NULL   1.940e+00   9.755e-01   1.99   26.780    0.758   27.275
OBS:  56332.070  i NULL   1.257e+00   1.583e+00   0.79   27.251  100.749   26.329
OBS:  56332.094  z NULL   5.460e+00   2.579e+00   2.12   25.657    0.694   26.296
OBS:  56340.043  g NULL   2.706e+00   2.750e+00   0.98   26.419  101.581   28.741
OBS:  56340.055  r NULL   7.256e+00   1.655e+00   4.38   25.348    0.281   25.565
OBS:  56340.074  i NULL   1.054e+01   2.730e+00   3.86   24.943    0.326   24.669
OBS:  56340.098  z NULL   1.164e+01   2.990e+00   3.89   24.836    0.323   24.726
OBS:  56348.055  g NULL  -2.302e+00   3.250e+00  -0.71  128.000    0.000   27.403
OBS:  56348.070  r NULL   1.590e+01   2.123e+00   7.49   24.497    0.155   24.876
OBS:  56349.004  i NULL   1.819e+01   2.384e+00   7.63   24.351    0.153   24.217
OBS:  56349.027  z NULL   2.102e+01   2.461e+00   8.54   24.193    0.135   24.286
OBS:  56350.043  g NULL   6.549e+00   3.838e+00   1.71   25.459    0.957   27.508
OBS:  56350.055  r NULL   1.209e+01   1.833e+00   6.60   24.794    0.178   24.904
OBS:  56350.070  i NULL   1.781e+01   3.181e+00   5.60   24.373    0.214   24.204
OBS:  56350.098  z NULL   1.548e+01   4.869e+00   3.18   24.526    0.411   24.262
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56351.043  g NULL   6.864e+00   3.354e+00   2.05   25.409    0.727   27.568
OBS:  56351.055  r NULL   1.133e+01   1.778e+00   6.37   24.864    0.185   24.937
OBS:  56351.070  i NULL   2.297e+01   3.092e+00   7.43   24.097    0.157   24.203
OBS:  56351.098  z NULL   2.285e+01   4.801e+00   4.76   24.103    0.256   24.246
END: 
