SURVEY: DES   
SNID:   818146   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.41027 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.41027 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.41027 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16646 
HOST_GALAXY_PHOTO-Z:   0.3809  +- 0.0330  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.4068  
SIM_HOSTLIB_TRUEZ:  0.4100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16646  
SIM_DLMU:      41.727406  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0273   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.40  21.76  21.86  22.19  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56230.914062  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.813e-05   
SIM_SALT2x1:   -0.6987   
SIM_SALT2c:    -0.1335   
SIM_SALT2mB:   22.0121   
SIM_STRETCH:    0.301  
SIM_MAGDIM:    0.768  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.48   days 
SIM_TRESTMAX:    69.04   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56231.250  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL  -1.215e+01   9.407e+00  -1.29   99.000    5.000   99.060
OBS:  56178.195  r NULL  -1.413e+01   7.177e+00  -1.97   99.000    5.000   99.108
OBS:  56178.203  i NULL  -2.352e+00   6.833e+00  -0.34   99.000    5.000   99.083
OBS:  56178.211  z NULL  -8.790e-01   7.919e+00  -0.11   99.000    5.000   99.116
OBS:  56180.172  g NULL   3.021e-02   4.012e+00   0.01   99.000    5.000   99.060
OBS:  56180.188  r NULL   3.685e+00   3.175e+00   1.16   99.000    5.000   99.108
OBS:  56180.195  i NULL   6.855e+00   4.397e+00   1.56   99.000    5.000   99.083
OBS:  56180.203  z NULL  -8.137e+00   4.965e+00  -1.64   99.000    5.000   99.116
OBS:  56188.148  g NULL  -1.245e+00   1.795e+01  -0.07   99.000    5.000   99.060
OBS:  56188.289  r NULL   5.005e+00   3.996e+00   1.25   99.000    5.000   99.108
OBS:  56188.297  i NULL   1.362e+01   8.136e+00   1.67   99.000    5.000   99.083
OBS:  56188.312  z NULL  -7.195e+00   5.394e+00  -1.33   99.000    5.000   99.116
OBS:  56194.145  g NULL   9.456e-01   4.678e+00   0.20   99.000    5.000   99.060
OBS:  56194.156  r NULL  -2.759e+00   2.752e+00  -1.00   99.000    5.000   99.108
OBS:  56194.172  i NULL   4.910e+00   4.628e+00   1.06   99.000    5.000   99.083
OBS:  56194.188  z NULL  -5.945e+00   4.464e+00  -1.33   99.000    5.000   99.116
OBS:  56207.188  g NULL  -5.250e+00   4.366e+00  -1.20   99.000    5.000   99.060
OBS:  56207.195  r NULL   3.006e+00   3.462e+00   0.87   26.305  101.695   25.821
OBS:  56207.203  i NULL   9.135e+00   6.250e+00   1.46   25.098    1.251   25.738
OBS:  56207.219  z NULL   1.018e+01   5.956e+00   1.71   24.981    0.955   25.821
OBS:  56215.195  g NULL   2.463e+01   2.802e+00   8.79   24.021    0.131   24.037
OBS:  56215.203  r NULL   5.964e+01   2.488e+00  23.97   23.061    0.045   23.198
OBS:  56215.211  i NULL   4.859e+01   2.820e+00  17.23   23.284    0.065   23.274
OBS:  56215.227  z NULL   4.431e+01   3.535e+00  12.53   23.384    0.090   23.376
OBS:  56221.090  g NULL   9.391e+01   6.668e+00  14.08   22.568    0.080   22.555
OBS:  56221.105  r NULL   1.420e+02   5.808e+00  24.45   22.119    0.045   22.163
OBS:  56221.113  i NULL   1.137e+02   6.013e+00  18.90   22.361    0.059   22.328
OBS:  56221.117  z NULL   1.008e+02   7.945e+00  12.69   22.491    0.089   22.477
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56222.270  g NULL   8.336e+01   8.137e+00  10.24   22.698    0.113   22.465
OBS:  56222.273  r NULL   1.541e+02   6.479e+00  23.79   22.030    0.046   22.058
OBS:  56222.281  i NULL   1.216e+02   1.718e+01   7.08   22.287    0.166   22.220
OBS:  56222.289  z NULL   1.001e+02   8.295e+00  12.07   22.499    0.094   22.390
OBS:  56228.234  g NULL   1.130e+02   1.263e+01   8.94   22.368    0.129   22.332
OBS:  56228.242  r NULL   1.936e+02   6.717e+00  28.83   21.783    0.038   21.776
OBS:  56228.258  i NULL   1.607e+02   1.243e+01  12.93   21.985    0.088   21.905
OBS:  56228.270  z NULL   1.276e+02   7.082e+00  18.02   22.235    0.062   22.203
OBS:  56229.258  g NULL   1.452e+02   1.750e+01   8.30   22.095    0.139   22.350
OBS:  56229.270  r NULL   2.184e+02   9.097e+00  24.00   21.652    0.045   21.763
OBS:  56229.285  i NULL   1.728e+02   1.544e+01  11.19   21.906    0.102   21.882
OBS:  56229.297  z NULL   1.271e+02   9.228e+00  13.78   22.239    0.082   22.200
OBS:  56230.273  g NULL   1.286e+02   1.411e+01   9.11   22.227    0.126   22.382
OBS:  56230.277  r NULL   2.073e+02   7.542e+00  27.48   21.709    0.040   21.758
OBS:  56230.285  i NULL   1.746e+02   1.169e+01  14.94   21.895    0.075   21.866
OBS:  56230.293  z NULL   1.440e+02   6.733e+00  21.39   22.104    0.051   22.196
OBS:  56231.242  g NULL   1.026e+02   1.007e+01  10.19   22.472    0.112   22.422
OBS:  56231.258  r NULL   2.085e+02   6.362e+00  32.78   21.702    0.033   21.759
OBS:  56231.273  i NULL   1.753e+02   1.023e+01  17.13   21.891    0.066   21.854
OBS:  56231.277  z NULL   1.240e+02   5.807e+00  21.36   22.266    0.053   22.191
OBS:  56235.242  g NULL   8.720e+01   7.176e+00  12.15   22.649    0.093   22.689
OBS:  56235.258  r NULL   1.829e+02   5.272e+00  34.70   21.844    0.032   21.831
OBS:  56235.270  i NULL   1.805e+02   8.038e+00  22.45   21.859    0.049   21.855
OBS:  56235.277  z NULL   1.271e+02   7.387e+00  17.20   22.240    0.065   22.197
OBS:  56236.258  g NULL   8.134e+01   6.825e+00  11.92   22.724    0.095   22.762
OBS:  56236.270  r NULL   1.771e+02   5.465e+00  32.41   21.879    0.034   21.863
OBS:  56236.277  i NULL   1.793e+02   6.918e+00  25.92   21.866    0.043   21.871
OBS:  56236.285  z NULL   1.287e+02   8.178e+00  15.73   22.226    0.071   22.217
OBS:  56237.289  g NULL   9.592e+01   2.693e+01   3.56   22.545    0.357   22.837
OBS:  56237.297  r NULL   1.310e+02   4.086e+01   3.21   22.207    0.407   21.901
OBS:  56237.301  i NULL   2.251e+02   4.410e+01   5.11   21.619    0.236   21.893
OBS:  56237.316  z NULL   5.613e+01   2.571e+01   2.18   23.127    0.668   22.245
