SURVEY: DES   
SNID:   703391   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.51224 +- 0.03350  (Helio, z_best) 
REDSHIFT_FINAL:   0.51224 +- 0.03350  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13066 
HOST_GALAXY_PHOTO-Z:   0.5122  +- 0.0335  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.5408  
SIM_HOSTLIB_TRUEZ:  0.5400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13066  
SIM_DLMU:      42.466255  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0099   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.818  mag  (host extinction at 5510 A)
SIM_RV:         2.074   (CCM89 extinction parameter) 
SIM_PEAKMAG:   25.89  24.06  23.87  23.72  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56349.914062  days 
SIM_DELTA:      0.089  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.911  
SIM_MAGDIM:    1.077  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.39   days 
SIM_TRESTMAX:     0.77   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56349.809  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 43 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56289.227  g NULL   3.830e+00   6.491e+00   0.59   99.000    5.000   99.000
OBS:  56289.242  r NULL   3.511e+00   2.702e+00   1.30   99.000    5.000   99.000
OBS:  56289.258  i NULL  -9.930e+00   5.088e+00  -1.95   99.000    5.000   99.000
OBS:  56292.035  z NULL  -1.200e+00   2.061e+00  -0.58   99.000    5.000   99.000
OBS:  56292.141  g NULL  -2.037e-01   3.053e+00  -0.07   99.000    5.000   99.000
OBS:  56292.156  r NULL   4.842e-01   1.735e+00   0.28   99.000    5.000   99.000
OBS:  56292.172  i NULL   2.153e+00   2.653e+00   0.81   99.000    5.000   99.000
OBS:  56303.039  g NULL   2.162e+00   1.371e+00   1.58   99.000    5.000   99.000
OBS:  56303.051  r NULL   1.466e+00   8.999e-01   1.63   99.000    5.000   99.000
OBS:  56303.070  i NULL   1.827e+00   1.413e+00   1.29   99.000    5.000   99.000
OBS:  56303.094  z NULL   3.083e+00   2.209e+00   1.40   99.000    5.000   99.000
OBS:  56311.043  g NULL  -1.067e+00   2.670e+00  -0.40   99.000    5.000   99.000
OBS:  56311.055  r NULL   6.045e-01   1.496e+00   0.40   99.000    5.000   99.000
OBS:  56311.074  i NULL  -1.369e+00   2.388e+00  -0.57   99.000    5.000   99.000
OBS:  56311.098  z NULL   4.673e-01   2.434e+00   0.19   99.000    5.000   99.000
OBS:  56317.125  g NULL  -1.423e+00   4.216e+00  -0.34   99.000    5.000   99.000
OBS:  56317.141  r NULL  -6.997e-01   1.860e+00  -0.38   99.000    5.000   99.000
OBS:  56318.109  i NULL  -7.914e-01   2.780e+00  -0.28   99.000    5.000   99.000
OBS:  56318.141  z NULL  -2.870e+00   2.975e+00  -0.96   99.000    5.000   99.000
OBS:  56321.090  g NULL   4.132e+00   6.627e+00   0.62   25.960  102.040   32.846
OBS:  56321.098  r NULL  -1.802e+00   2.887e+00  -0.62  128.000    0.000   30.027
OBS:  56321.109  i NULL  -4.907e+00   3.402e+00  -1.44  128.000    0.000   29.740
OBS:  56321.141  z NULL   1.623e+00   2.957e+00   0.55   26.974  101.026   29.565
OBS:  56332.039  g NULL  -1.557e+00   1.461e+00  -1.07  128.000    0.000   27.714
OBS:  56332.051  r NULL   5.671e+00   9.837e-01   5.77   25.616    0.207   25.775
