SURVEY: DES   
SNID:   748658   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.82201 +- 0.01970  (Helio, z_best) 
REDSHIFT_FINAL:   0.82201 +- 0.01970  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12753 
HOST_GALAXY_PHOTO-Z:   0.8220  +- 0.0197  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      8   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2006ep  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.8049  
SIM_HOSTLIB_TRUEZ:  0.8000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12753  
SIM_DLMU:      43.518909  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0101   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   99.01  25.00  23.90  23.73  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56185.398438  days 
SIM_SALT2x0:   3.912e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -7.95   days 
SIM_TRESTMAX:    66.30   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56185.934  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56171.051  g NULL  -1.013e+02   7.811e+01  -1.30   99.000    5.000   99.010
OBS:  56172.039  r NULL  -2.772e+00   1.759e+01  -0.16  128.000    0.000   24.410
OBS:  56172.051  i NULL  -3.315e+01   4.995e+01  -0.66  128.000    0.000   23.747
OBS:  56176.160  z NULL   3.234e+01   3.640e+00   8.89   23.726    0.130   23.695
OBS:  56179.023  g NULL   3.505e+00   6.377e+00   0.55   99.000    5.000   99.010
OBS:  56179.031  r NULL   1.678e+01   4.351e+00   3.86   24.438    0.326   24.546
OBS:  56179.047  i NULL   4.263e+01   7.194e+00   5.93   23.426    0.200   23.689
OBS:  56179.062  z NULL   4.137e+01   8.178e+00   5.06   23.458    0.239   23.691
OBS:  56180.031  g NULL  -9.631e+00   5.674e+00  -1.70   99.000    5.000   99.010
OBS:  56180.047  r NULL   1.673e+01   4.511e+00   3.71   24.441    0.341   24.600
OBS:  56180.062  i NULL   3.789e+01   6.785e+00   5.58   23.554    0.214   23.708
OBS:  56180.078  z NULL   2.462e+01   1.018e+01   2.42   24.022    0.580   23.693
OBS:  56188.004  g NULL  -4.168e+00   5.677e+00  -0.73   99.000    5.000   99.010
OBS:  56188.016  r NULL   1.679e+01   4.384e+00   3.83   24.438    0.328   25.243
OBS:  56188.027  i NULL   1.953e+01   6.480e+00   3.01   24.273    0.438   24.035
OBS:  56188.035  z NULL   3.756e+01   6.514e+00   5.77   23.563    0.206   23.764
OBS:  56189.004  g NULL  -7.626e-01   5.646e+00  -0.14   99.000    5.000   99.010
OBS:  56189.016  r NULL   1.419e+01   4.342e+00   3.27   24.620    0.396   25.343
OBS:  56189.027  i NULL   2.362e+01   6.429e+00   3.67   24.067    0.345   24.093
OBS:  56189.035  z NULL   2.381e+01   6.426e+00   3.71   24.058    0.342   23.785
OBS:  56194.012  g NULL   9.177e+00   6.202e+00   1.48   99.000    5.000   99.010
OBS:  56194.016  r NULL   5.406e+00   3.590e+00   1.51   25.668    1.184   25.868
OBS:  56194.023  i NULL   2.202e+01   6.170e+00   3.57   24.143    0.357   24.433
