SURVEY: DES   
SNID:   745010   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   1.11265 +- 0.04390  (Helio, z_best) 
REDSHIFT_FINAL:   1.11265 +- 0.04390  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18541 
HOST_GALAXY_PHOTO-Z:   1.1127  +- 0.0439  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      2   (non1a index) 
SIM_COMMENT:  SN Type = IIn , MODEL = NUGENT2n  
SIM_LIBID:  3  
SIM_REDSHIFT:  1.0999  
SIM_HOSTLIB_TRUEZ:  1.1000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18541  
SIM_DLMU:      44.355869  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0627   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.64  24.20  23.96  24.00  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56188.679688  days 
SIM_SALT2x0:   1.810e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -4.97   days 
SIM_TRESTMAX:    66.39   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56188.852  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 111 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   3.760e+01   1.052e+01   3.57   23.562    0.356   24.284
OBS:  56178.250  r NULL   2.563e+01   7.864e+00   3.26   23.978    0.398   24.022
OBS:  56178.266  i NULL   2.074e+01   9.326e+00   2.22   24.208    0.649   23.870
OBS:  56179.211  z NULL   2.567e+01   5.353e+00   4.80   23.976    0.254   23.978
OBS:  56180.219  g NULL   2.343e+01   3.286e+00   7.13   24.075    0.163   24.330
OBS:  56180.234  r NULL   2.539e+01   2.493e+00  10.18   23.988    0.112   24.043
OBS:  56180.250  i NULL   2.417e+01   4.347e+00   5.56   24.042    0.216   23.877
OBS:  56188.191  z NULL   1.856e+01   2.733e+01   0.68   24.328  103.672   24.000
OBS:  56188.340  g NULL   3.625e+01   2.563e+01   1.41   23.602    1.332   24.623
OBS:  56188.355  r NULL   1.876e+01   4.186e+00   4.48   24.317    0.274   24.196
OBS:  56189.195  i NULL   5.465e+01   3.098e+01   1.76   23.156    0.908   23.967
OBS:  56194.215  g NULL   1.319e+01   4.796e+00   2.75   24.700    0.491   24.879
OBS:  56194.223  r NULL   1.568e+01   5.427e+00   2.89   24.512    0.462   24.332
OBS:  56194.227  z NULL   3.407e+01   6.577e+00   5.18   23.669    0.232   24.044
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56200.234  i NULL   3.269e+01   1.200e+01   2.72   23.714    0.496   24.112
OBS:  56208.160  g NULL   1.015e+01   3.003e+00   3.38   24.984    0.381   25.235
OBS:  56208.176  r NULL   1.490e+01   2.458e+00   6.06   24.567    0.196   24.582
OBS:  56208.191  z NULL   1.730e+01   4.952e+00   3.49   24.405    0.366   24.217
OBS:  56210.156  i NULL   2.227e+01   7.043e+00   3.16   24.130    0.412   24.271
OBS:  56216.164  g NULL   8.310e+00   2.715e+00   3.06   25.201    0.429   25.327
OBS:  56216.176  r NULL   1.489e+01   2.068e+00   7.20   24.567    0.162   24.722
OBS:  56216.191  z NULL   1.354e+01   4.057e+00   3.34   24.671    0.387   24.370
OBS:  56219.211  i NULL   1.579e+01   3.013e+00   5.24   24.504    0.230   24.449
OBS:  56221.148  g NULL   1.048e+01   1.593e+01   0.66   24.949  103.051   25.478
OBS:  56221.160  r NULL   1.147e+01   6.061e+00   1.89   24.852    0.817   24.844
OBS:  56221.176  z NULL  -2.804e+01   1.541e+01  -1.82  128.000    0.000   24.464
OBS:  56222.105  i NULL   1.019e+01   9.197e+00   1.11   24.979    2.527   24.513
OBS:  56222.312  g NULL  -1.881e+00   4.119e+00  -0.46  128.000    0.000   25.517
OBS:  56222.324  r NULL   9.563e+00   1.518e+01   0.63   25.048  102.952   24.875
OBS:  56222.340  z NULL  -3.543e+01   4.086e+01  -0.87  128.000    0.000   24.487
OBS:  56228.297  g NULL  -7.991e+00   1.503e+01  -0.53  128.000    0.000   25.736
OBS:  56228.305  r NULL   1.018e+01   5.500e+00   1.85   24.981    0.844   25.051
OBS:  56228.312  i NULL   3.121e+00   9.415e+00   0.33   26.264  101.736   24.670
OBS:  56228.320  z NULL   1.448e+01   5.808e+00   2.49   24.598    0.556   24.621
OBS:  56229.320  g NULL  -1.999e+01   1.406e+01  -1.42  128.000    0.000   25.778
OBS:  56229.332  r NULL  -2.887e+00   7.255e+00  -0.40  128.000    0.000   25.085
OBS:  56229.348  i NULL   1.594e+01   1.295e+01   1.23   24.493    1.816   24.699
OBS:  56230.070  z NULL   1.460e+01   7.140e+00   2.04   24.589    0.729   24.664
OBS:  56230.316  g NULL  -1.119e+01   1.368e+01  -0.82  128.000    0.000   25.820
OBS:  56230.328  r NULL   1.060e+01   6.678e+00   1.59   24.937    1.080   25.118
OBS:  56230.344  i NULL   2.232e+01   1.240e+01   1.80   24.128    0.880   24.728
OBS:  56231.301  g NULL   3.943e+00   1.166e+01   0.34   26.011  101.989   25.863
OBS:  56231.316  r NULL   7.286e+00   6.023e+00   1.21   25.344    1.903   25.153
OBS:  56231.328  i NULL  -9.875e+00   1.047e+01  -0.94  128.000    0.000   24.757
OBS:  56231.344  z NULL   1.277e+00   5.792e+00   0.22   27.235  100.765   24.697
OBS:  56235.297  g NULL  -1.043e+01   9.643e+00  -1.08  128.000    0.000   26.059
OBS:  56235.312  r NULL   1.088e+01   4.668e+00   2.33   24.909    0.608   25.307
OBS:  56235.324  i NULL   6.700e+00   6.645e+00   1.01   25.435    5.256   24.887
OBS:  56235.340  z NULL   6.724e+00   6.752e+00   1.00   25.431  102.569   24.810
OBS:  56236.312  g NULL  -1.001e+01   7.816e+00  -1.28  128.000    0.000   26.114
OBS:  56236.324  r NULL   7.441e+00   3.735e+00   1.99   25.321    0.757   25.350
OBS:  56236.340  i NULL   1.007e+00   6.084e+00   0.17   27.492  100.508   24.923
OBS:  56237.074  z NULL   1.613e+01   7.019e+00   2.30   24.481    0.620   24.864
OBS:  56237.340  g NULL   1.487e+00   1.182e+01   0.13   27.069  100.931   26.173
OBS:  56238.051  r NULL   1.256e+01   4.321e+00   2.91   24.753    0.457   25.427
OBS:  56238.059  i NULL   8.347e+00   5.472e+00   1.53   25.196    1.158   24.987
OBS:  56238.340  g NULL   2.573e+00   1.063e+01   0.24   26.474  101.526   26.233
OBS:  56243.047  z NULL   2.142e+00   8.328e+00   0.26   26.673  101.327   25.077
OBS:  56243.320  g NULL   6.941e+00   4.207e+00   1.65   25.396    1.011   26.593
OBS:  56243.336  r NULL  -4.816e-01   3.301e+00  -0.15  128.000    0.000   25.709
OBS:  56244.039  i NULL  -1.532e+00   7.035e+00  -0.22  128.000    0.000   25.251
OBS:  56244.309  g NULL   6.386e+00   4.129e+00   1.55   25.487    1.129   26.680
OBS:  56244.320  r NULL   5.959e+00   3.229e+00   1.85   25.562    0.848   25.772
OBS:  56245.047  z NULL   7.598e+00   5.014e+00   1.52   25.298    1.171   25.161
OBS:  56245.320  g NULL  -2.002e+00   4.235e+00  -0.47  128.000    0.000   26.777
OBS:  56246.055  r NULL   7.322e+00   2.391e+00   3.06   25.338    0.429   25.874
OBS:  56246.070  i NULL   3.680e+00   3.888e+00   0.95   26.085  101.915   25.347
OBS:  56247.223  g NULL   4.101e+00   2.986e+00   1.37   25.968    1.414   26.907
OBS:  56247.230  z NULL   6.415e+00   4.388e+00   1.46   25.482    1.251   25.234
OBS:  56248.305  r NULL   6.599e+00   2.380e+00   2.77   25.451    0.485   25.981
OBS:  56248.316  i NULL   3.645e+00   4.231e+00   0.86   26.096  101.904   25.432
OBS:  56258.152  g NULL  -1.571e+01   1.264e+01  -1.24  128.000    0.000   27.754
OBS:  56258.168  z NULL  -9.764e-01   5.983e+00  -0.16  128.000    0.000   25.599
OBS:  56258.273  r NULL   1.415e+01   7.783e+00   1.82   24.623    0.867   26.492
OBS:  56258.281  i NULL  -5.482e+00   1.262e+01  -0.43  128.000    0.000   25.834
OBS:  56261.266  g NULL  -1.534e+01   1.009e+01  -1.52  128.000    0.000   28.012
OBS:  56261.273  r NULL   6.075e+00   4.187e+00   1.45   25.541    1.268   26.653
OBS:  56261.281  i NULL   1.008e+01   7.032e+00   1.43   24.992    1.299   25.961
OBS:  56261.289  z NULL   9.301e+00   4.896e+00   1.90   25.079    0.811   25.708
OBS:  56275.152  g NULL   1.607e+00   3.311e+00   0.49   26.985  101.015   28.890
OBS:  56275.172  r NULL   1.405e+00   2.241e+00   0.63   27.131  100.869   27.391
OBS:  56275.191  i NULL  -6.373e+00   4.494e+00  -1.42  128.000    0.000   26.573
OBS:  56275.203  z NULL   8.742e+00   5.328e+00   1.64   25.146    1.020   26.222
OBS:  56283.203  g NULL  -1.126e+01   6.288e+00  -1.79  128.000    0.000   30.722
OBS:  56283.211  r NULL   8.298e-01   3.326e+00   0.25   27.703  100.297   28.099
OBS:  56283.215  i NULL  -3.354e+00   5.817e+00  -0.58  128.000    0.000   27.034
OBS:  56283.223  z NULL  -7.093e+00   5.045e+00  -1.41  128.000    0.000   26.569
OBS:  56288.199  g NULL   1.136e+01   1.179e+01   0.96   24.861  103.139   33.259
