SURVEY: DES   
SNID:   526586   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.54980 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.54980 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.54980 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14233 
HOST_GALAXY_PHOTO-Z:   0.5500  +- 0.0242  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.5484  
SIM_HOSTLIB_TRUEZ:  0.5500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14233  
SIM_DLMU:      42.502552  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0681   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.58  22.56  22.59  22.55  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56287.179688  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.203e-05   
SIM_SALT2x1:    0.7916   
SIM_SALT2c:    -0.0364   
SIM_SALT2mB:   22.9340   
SIM_STRETCH:    1.792  
SIM_MAGDIM:    0.914  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.03   days 
SIM_TRESTMAX:    41.23   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56287.023  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 93 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56228.297  g NULL   1.084e+00   1.503e+01   0.07   99.000    5.000   98.811
OBS:  56228.305  r NULL  -3.038e+00   5.493e+00  -0.55   99.000    5.000   98.974
OBS:  56228.312  i NULL  -8.698e-01   9.412e+00  -0.09   99.000    5.000   98.980
OBS:  56228.320  z NULL   3.058e+00   5.800e+00   0.53   99.000    5.000   98.967
OBS:  56229.320  g NULL  -9.462e+00   1.406e+01  -0.67   99.000    5.000   98.811
OBS:  56229.332  r NULL   5.942e+00   7.252e+00   0.82   99.000    5.000   98.974
OBS:  56229.348  i NULL   1.857e+01   1.295e+01   1.43   99.000    5.000   98.980
OBS:  56230.070  z NULL  -1.054e+01   7.136e+00  -1.48   99.000    5.000   98.967
OBS:  56230.316  g NULL  -1.802e+01   1.368e+01  -1.32   99.000    5.000   98.811
OBS:  56230.328  r NULL   2.832e+00   6.672e+00   0.42   99.000    5.000   98.974
OBS:  56230.344  i NULL  -1.184e+01   1.239e+01  -0.96   99.000    5.000   98.980
OBS:  56231.301  g NULL   2.558e+01   1.167e+01   2.19   99.000    5.000   98.811
OBS:  56231.316  r NULL   4.927e-01   6.018e+00   0.08   99.000    5.000   98.974
OBS:  56231.328  i NULL  -7.622e+00   1.047e+01  -0.73   99.000    5.000   98.980
OBS:  56231.344  z NULL   1.999e+00   5.790e+00   0.35   99.000    5.000   98.967
OBS:  56235.297  g NULL  -2.337e+01   9.646e+00  -2.42   99.000    5.000   98.811
OBS:  56235.312  r NULL   6.832e+00   4.661e+00   1.47   99.000    5.000   98.974
OBS:  56235.324  i NULL  -2.560e-01   6.640e+00  -0.04   99.000    5.000   98.980
OBS:  56235.340  z NULL   4.342e+00   6.750e+00   0.64   99.000    5.000   98.967
OBS:  56236.312  g NULL   3.291e+00   7.809e+00   0.42   99.000    5.000   98.811
OBS:  56236.324  r NULL  -2.669e+00   3.729e+00  -0.72   99.000    5.000   98.974
OBS:  56236.340  i NULL  -6.369e+00   6.081e+00  -1.05   99.000    5.000   98.980
OBS:  56237.074  z NULL   1.107e+01   7.014e+00   1.58   99.000    5.000   98.967
OBS:  56237.340  g NULL  -3.323e+00   1.182e+01  -0.28   99.000    5.000   98.811
OBS:  56238.051  r NULL  -1.083e+00   4.311e+00  -0.25   99.000    5.000   98.974
OBS:  56238.059  i NULL  -5.516e+00   5.467e+00  -1.01   99.000    5.000   98.980
OBS:  56238.340  g NULL  -1.255e+01   1.062e+01  -1.18   99.000    5.000   98.811
OBS:  56243.047  z NULL  -5.152e+00   8.327e+00  -0.62   99.000    5.000   98.967
OBS:  56243.320  g NULL   8.616e-01   4.199e+00   0.21   99.000    5.000   98.811
OBS:  56243.336  r NULL   7.493e-01   3.298e+00   0.23   99.000    5.000   98.974
OBS:  56244.039  i NULL  -2.781e+00   7.032e+00  -0.40   99.000    5.000   98.980
OBS:  56244.309  g NULL  -4.008e+00   4.123e+00  -0.97   99.000    5.000   98.811
OBS:  56244.320  r NULL  -6.426e+00   3.226e+00  -1.99   99.000    5.000   98.974
OBS:  56245.047  z NULL  -8.863e+00   5.013e+00  -1.77   99.000    5.000   98.967
OBS:  56245.320  g NULL   1.725e+00   4.228e+00   0.41   99.000    5.000   98.811
OBS:  56246.055  r NULL  -2.584e-01   2.382e+00  -0.11   99.000    5.000   98.974
OBS:  56246.070  i NULL   4.984e+00   3.885e+00   1.28   99.000    5.000   98.980
OBS:  56247.223  g NULL  -1.637e-01   2.979e+00  -0.05   99.000    5.000   98.811
OBS:  56247.230  z NULL   1.807e+00   4.385e+00   0.41   99.000    5.000   98.967
OBS:  56248.305  r NULL   7.696e-01   2.373e+00   0.32   99.000    5.000   98.974
OBS:  56248.316  i NULL  -6.095e-01   4.227e+00  -0.14   99.000    5.000   98.980
OBS:  56258.152  g NULL   1.265e+01   1.264e+01   1.00   24.745    7.370   28.484
OBS:  56258.168  z NULL   1.031e+01   5.985e+00   1.72   24.967    0.942   27.697
OBS:  56258.273  r NULL   6.888e+00   7.779e+00   0.89   25.405  102.595   27.497
OBS:  56258.281  i NULL   9.710e+00   1.262e+01   0.77   25.032  102.968   27.612
OBS:  56261.266  g NULL   8.472e+00   1.009e+01   0.84   25.180  102.820   26.479
OBS:  56261.273  r NULL   7.221e+00   4.189e+00   1.72   25.354    0.942   25.626
OBS:  56261.281  i NULL   6.752e+00   7.031e+00   0.96   25.426  102.574   25.745
OBS:  56261.289  z NULL   1.399e+01   4.899e+00   2.85   24.636    0.468   25.700
OBS:  56275.152  g NULL   3.543e+01   3.475e+00  10.20   23.626    0.112   23.692
OBS:  56275.172  r NULL   6.628e+01   2.626e+00  25.24   22.947    0.045   22.861
OBS:  56275.191  i NULL   6.659e+01   4.690e+00  14.20   22.941    0.079   22.951
OBS:  56275.203  z NULL   6.079e+01   5.454e+00  11.15   23.040    0.102   23.005
OBS:  56283.203  g NULL   3.843e+01   6.393e+00   6.01   23.538    0.198   23.425
OBS:  56283.211  r NULL   9.317e+01   3.814e+00  24.43   22.577    0.046   22.552
OBS:  56283.215  i NULL   8.258e+01   6.049e+00  13.65   22.708    0.083   22.644
OBS:  56283.223  z NULL   8.768e+01   5.316e+00  16.49   22.643    0.068   22.629
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56288.199  g NULL   2.749e+01   1.183e+01   2.32   23.902    0.612   23.647
OBS:  56288.215  r NULL   1.005e+02   6.492e+00  15.48   22.495    0.072   22.574
OBS:  56289.109  i NULL   8.930e+01   7.301e+00  12.23   22.623    0.093   22.599
OBS:  56289.125  z NULL   9.856e+01   5.740e+00  17.17   22.516    0.065   22.546
OBS:  56292.098  g NULL   4.902e+01   1.174e+01   4.18   23.274    0.296   23.954
OBS:  56292.102  r NULL   8.996e+01   5.200e+00  17.30   22.615    0.064   22.654
OBS:  56292.191  i NULL   8.321e+01   5.848e+00  14.23   22.700    0.080   22.628
OBS:  56292.199  z NULL   9.928e+01   5.496e+00  18.06   22.508    0.061   22.565
OBS:  56304.051  g NULL   9.531e+00   2.528e+00   3.77   25.052    0.335   24.969
OBS:  56304.055  r NULL   5.052e+01   1.976e+00  25.57   23.241    0.044   23.215
OBS:  56304.070  i NULL   6.383e+01   2.829e+00  22.56   22.987    0.050   22.923
OBS:  56304.086  z NULL   5.903e+01   4.100e+00  14.40   23.072    0.079   22.929
OBS:  56312.055  g NULL   4.261e-01   7.575e+00   0.06   28.426   99.574   25.694
OBS:  56312.066  r NULL   2.794e+01   3.033e+00   9.21   23.884    0.125   23.763
OBS:  56312.090  i NULL   4.227e+01   5.103e+00   8.28   23.435    0.140   23.251
OBS:  56312.113  z NULL   5.227e+01   5.524e+00   9.46   23.204    0.121   23.271
OBS:  56320.043  g NULL   4.768e+00   6.173e+00   0.77   25.804  102.196   26.332
OBS:  56320.051  r NULL   1.411e+01   2.519e+00   5.60   24.627    0.214   24.413
OBS:  56320.059  i NULL   3.420e+01   3.731e+00   9.17   23.665    0.126   23.565
OBS:  56320.070  z NULL   3.608e+01   4.454e+00   8.10   23.607    0.144   23.388
OBS:  56328.047  g NULL   5.217e-01   3.357e+00   0.16   28.206   99.794   26.702
OBS:  56328.055  r NULL   1.289e+01   2.427e+00   5.31   24.725    0.226   24.910
OBS:  56328.070  i NULL   2.892e+01   4.095e+00   7.06   23.847    0.165   24.006
OBS:  56328.086  z NULL   3.542e+01   6.820e+00   5.19   23.627    0.233   23.486
OBS:  56336.062  g NULL   3.636e+00   3.705e+00   0.98   26.098  101.902   27.158
OBS:  56336.082  r NULL   1.255e+01   3.022e+00   4.15   24.753    0.298   25.334
