SURVEY: DES   
SNID:   738465   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.79020 +- 0.01490  (Helio, z_best) 
REDSHIFT_FINAL:   0.79020 +- 0.01490  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15818 
HOST_GALAXY_PHOTO-Z:   0.7902  +- 0.0149  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.7833  
SIM_HOSTLIB_TRUEZ:  0.7800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15818  
SIM_DLMU:      43.446247  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0316   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   27.15  24.39  23.58  23.72  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56189.046875  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   3.211e-06   
SIM_SALT2x1:   -0.8942   
SIM_SALT2c:     0.0590   
SIM_SALT2mB:   24.3683   
SIM_STRETCH:    0.106  
SIM_MAGDIM:    1.405  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -6.09   days 
SIM_TRESTMAX:    68.97   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56189.664  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   1.409e+01   9.410e+00   1.50   24.628    1.195   27.001
OBS:  56178.195  r NULL   2.508e+01   7.192e+00   3.49   24.002    0.366   24.579
OBS:  56178.203  i NULL   3.371e+01   6.870e+00   4.91   23.681    0.247   23.892
OBS:  56178.211  z NULL   2.819e+01   7.939e+00   3.55   23.875    0.359   24.036
OBS:  56180.172  g NULL  -5.523e-01   4.016e+00  -0.14  128.000    0.000   26.965
OBS:  56180.188  r NULL   1.566e+01   3.199e+00   4.90   24.513    0.248   24.462
OBS:  56180.195  i NULL   2.390e+01   4.431e+00   5.39   24.054    0.223   23.770
OBS:  56180.203  z NULL   1.893e+01   4.980e+00   3.80   24.307    0.332   23.933
OBS:  56188.148  g NULL   1.237e+01   1.796e+01   0.69   24.769  103.231   27.110
OBS:  56188.289  r NULL   1.678e+01   4.022e+00   4.17   24.438    0.298   24.377
OBS:  56188.297  i NULL   3.857e+01   8.182e+00   4.71   23.534    0.259   23.579
OBS:  56188.312  z NULL   4.092e+01   5.453e+00   7.50   23.470    0.155   23.723
OBS:  56194.145  g NULL   1.244e+00   4.681e+00   0.27   27.263  100.737   27.466
OBS:  56194.156  r NULL   6.486e+00   2.769e+00   2.34   25.470    0.608   24.614
OBS:  56194.172  i NULL   3.272e+01   4.690e+00   6.98   23.713    0.168   23.655
OBS:  56194.188  z NULL   2.557e+01   4.496e+00   5.69   23.981    0.211   23.727
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56207.188  g NULL   8.809e-01   4.366e+00   0.20   27.638  100.362   28.327
OBS:  56207.195  r NULL   3.459e+00   3.464e+00   1.00   26.153  101.847   25.384
OBS:  56207.203  i NULL   1.841e+01   6.263e+00   2.94   24.337    0.452   24.232
OBS:  56207.219  z NULL   1.358e+01   5.961e+00   2.28   24.668    0.629   24.020
OBS:  56215.195  g NULL  -3.729e+00   2.682e+00  -1.39  128.000    0.000   29.102
OBS:  56215.203  r NULL   3.319e+00   2.176e+00   1.53   26.198    1.158   26.084
OBS:  56215.211  i NULL   9.504e+00   2.648e+00   3.59   25.055    0.355   24.765
OBS:  56215.227  z NULL   2.065e+01   3.452e+00   5.98   24.213    0.198   24.316
OBS:  56221.090  g NULL   4.050e+00   6.268e+00   0.65   25.981  102.019   30.379
