SURVEY: DES   
SNID:   157460   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.35911 +- 0.02950  (Helio, z_best) 
REDSHIFT_FINAL:   0.35911 +- 0.02950  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11523 
HOST_GALAXY_PHOTO-Z:   0.3591  +- 0.0295  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      23   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = SDSS-014492  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.3937  
SIM_HOSTLIB_TRUEZ:  0.3900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11523  
SIM_DLMU:      41.643875  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0233   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.12  23.86  23.51  23.52  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56161.929688  days 
SIM_SALT2x0:   2.200e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    10.94   days 
SIM_TRESTMAX:    69.78   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56162.082  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 92 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   1.880e+00   4.788e+00   0.39   26.815  101.185   27.014
OBS:  56177.188  r NULL   1.848e+01   5.347e+00   3.46   24.334    0.370   24.894
OBS:  56177.203  i NULL   2.309e+01   5.456e+00   4.23   24.092    0.293   24.088
OBS:  56177.234  z NULL   2.426e+01   4.715e+00   5.15   24.038    0.236   23.697
OBS:  56179.172  g NULL   1.185e+00   2.240e+00   0.53   27.316  100.684   27.257
OBS:  56179.312  r NULL   1.064e+01   3.039e+00   3.50   24.933    0.365   25.071
OBS:  56179.328  i NULL   2.014e+01   4.220e+00   4.77   24.240    0.255   24.248
OBS:  56179.359  z NULL   3.501e+01   3.580e+00   9.78   23.640    0.117   23.829
OBS:  56187.156  g NULL  -4.047e+00   1.705e+00  -2.37  128.000    0.000   28.129
OBS:  56187.172  r NULL   5.760e+00   1.259e+00   4.57   25.599    0.268   25.632
OBS:  56187.188  i NULL   1.298e+01   1.917e+00   6.77   24.717    0.173   24.779
OBS:  56187.211  z NULL   1.852e+01   2.205e+00   8.40   24.331    0.137   24.391
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.148  g NULL  -1.589e+01   9.765e+00  -1.63  128.000    0.000   28.318
OBS:  56189.160  r NULL   7.272e+00   3.880e+00   1.87   25.346    0.828   25.727
OBS:  56189.176  i NULL   1.928e+01   8.081e+00   2.39   24.287    0.589   24.885
OBS:  56189.203  z NULL   1.477e+01   4.701e+00   3.14   24.577    0.416   24.519
OBS:  56194.121  g NULL   5.475e-01   3.771e+00   0.15   28.154   99.846   28.774
OBS:  56194.129  r NULL   5.278e+00   2.353e+00   2.24   25.694    0.641   25.914
OBS:  56200.156  i NULL   1.401e+01   8.070e+00   1.74   24.634    0.932   25.414
OBS:  56200.180  z NULL   1.376e+01   5.641e+00   2.44   24.653    0.572   25.038
OBS:  56207.156  g NULL   1.750e+00   2.280e+00   0.77   26.892  101.108   29.821
OBS:  56207.172  r NULL   2.356e+00   1.605e+00   1.47   26.570    1.243   26.149
