SURVEY: DES   
SNID:   25970   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   1.01540 +- 0.03680  (Helio, z_best) 
REDSHIFT_FINAL:   1.01540 +- 0.03680  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17132 
HOST_GALAXY_PHOTO-Z:   1.0154  +- 0.0368  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      8   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2006ep  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.9995  
SIM_HOSTLIB_TRUEZ:  1.0000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17132  
SIM_DLMU:      44.098896  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0645   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   98.96  26.57  24.79  24.55  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56346.378906  days 
SIM_SALT2x0:   2.293e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -35.62   days 
SIM_TRESTMAX:     2.32   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56348.797  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 44 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56275.152  g NULL   4.524e+00   3.311e+00   1.37   99.000    5.000   98.960
OBS:  56275.172  r NULL   8.054e-02   2.239e+00   0.04   99.000    5.000   99.070
OBS:  56275.191  i NULL   3.948e+00   4.492e+00   0.88   99.000    5.000   98.997
OBS:  56275.203  z NULL   1.418e+00   5.325e+00   0.27   99.000    5.000   99.029
OBS:  56283.203  g NULL   7.623e+00   6.286e+00   1.21   99.000    5.000   98.960
OBS:  56283.211  r NULL   6.707e-02   3.325e+00   0.02   99.000    5.000   99.070
OBS:  56283.215  i NULL   2.379e+00   5.816e+00   0.41   99.000    5.000   98.997
OBS:  56283.223  z NULL  -2.175e+00   5.043e+00  -0.43   99.000    5.000   99.029
OBS:  56288.199  g NULL   6.879e+00   1.179e+01   0.58   99.000    5.000   98.960
OBS:  56288.215  r NULL  -1.550e+01   6.187e+00  -2.51  128.000    0.000   43.675
OBS:  56289.109  i NULL   3.951e+00   7.080e+00   0.56   26.008  101.992   42.596
OBS:  56289.125  z NULL  -5.235e+00   5.423e+00  -0.97  128.000    0.000   42.944
OBS:  56292.098  g NULL   7.583e+00   1.165e+01   0.65   99.000    5.000   98.960
OBS:  56292.102  r NULL   2.498e+00   4.826e+00   0.52   26.506  101.494   38.162
OBS:  56292.191  i NULL   5.465e+00   5.600e+00   0.98   25.656  102.344   37.923
OBS:  56292.199  z NULL  -3.260e+00   5.158e+00  -0.63  128.000    0.000   38.269
OBS:  56304.051  g NULL  -3.199e+00   2.480e+00  -1.29   99.000    5.000   98.960
OBS:  56304.055  r NULL   9.383e-01   1.657e+00   0.57   27.569  100.431   29.002
OBS:  56304.070  i NULL   5.933e-01   2.506e+00   0.24   28.067   99.933   28.730
OBS:  56304.086  z NULL  -7.095e+00   3.936e+00  -1.80  128.000    0.000   28.978
OBS:  56312.055  g NULL  -7.823e+00   7.569e+00  -1.03   99.000    5.000   98.960
OBS:  56312.066  r NULL  -3.832e-01   2.962e+00  -0.13  128.000    0.000   28.072
OBS:  56312.090  i NULL   7.227e+00   5.022e+00   1.44   25.353    1.288   26.940
OBS:  56312.113  z NULL   3.572e+00   5.429e+00   0.66   26.118  101.882   26.630
OBS:  56320.043  g NULL   7.892e+00   6.170e+00   1.28   99.000    5.000   98.960
OBS:  56320.051  r NULL   8.533e-01   2.491e+00   0.34   27.672  100.328   26.746
OBS:  56320.059  i NULL   9.885e+00   3.661e+00   2.70   25.013    0.502   25.460
OBS:  56320.070  z NULL   1.274e+01   4.402e+00   2.89   24.737    0.460   25.165
OBS:  56328.047  g NULL  -5.485e+00   3.352e+00  -1.64   99.000    5.000   98.960
OBS:  56328.055  r NULL   7.595e+00   2.412e+00   3.15   25.299    0.414   25.714
OBS:  56328.070  i NULL   5.956e+00   4.055e+00   1.47   25.563    1.243   24.653
OBS:  56328.086  z NULL   1.839e+01   6.792e+00   2.71   24.339    0.500   24.531
OBS:  56336.062  g NULL   1.875e+00   3.700e+00   0.51   99.000    5.000   98.960
OBS:  56336.082  r NULL   3.435e+00   3.012e+00   1.14   26.160    2.276   25.772
OBS:  56337.062  i NULL   1.676e+01   2.956e+00   5.67   24.439    0.211   24.422
OBS:  56337.078  z NULL   2.206e+01   3.773e+00   5.85   24.141    0.203   24.418
OBS:  56345.039  g NULL   8.197e+00   7.141e+00   1.15   99.000    5.000   98.960
OBS:  56345.055  r NULL   5.989e+00   3.774e+00   1.59   25.557    1.079   26.435
OBS:  56346.055  i NULL   7.925e+00   5.993e+00   1.32   25.253    1.534   24.770
OBS:  56348.027  z NULL   1.432e+01   5.029e+00   2.85   24.610    0.470   24.592
OBS:  56350.023  g NULL  -3.689e-01   6.829e+00  -0.05   99.000    5.000   98.960
OBS:  56350.027  r NULL   5.208e+00   3.938e+00   1.32   25.708    1.531   26.952
OBS:  56350.035  i NULL   3.920e-01   6.685e+00   0.06   28.517   99.483   25.038
OBS:  56351.023  z NULL   1.075e+01   6.102e+00   1.76   24.921    0.910   24.683
END: 
