SURVEY: DES   
SNID:   84768   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.88334 +- 0.02760  (Helio, z_best) 
REDSHIFT_FINAL:   0.88334 +- 0.02760  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12180 
HOST_GALAXY_PHOTO-Z:   0.8833  +- 0.0276  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.8581  
SIM_HOSTLIB_TRUEZ:  0.8600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12180  
SIM_DLMU:      43.690125  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0076   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.79  24.72  23.77  23.92  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56188.718750  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.698e-06   
SIM_SALT2x1:   -0.2241   
SIM_SALT2c:     0.0648   
SIM_SALT2mB:   24.5573   
SIM_STRETCH:    0.776  
SIM_MAGDIM:    1.350  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -6.74   days 
SIM_TRESTMAX:    69.65   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56187.434  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 137 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   3.529e+00   4.766e+00   0.74   26.131  101.869   26.801
OBS:  56176.199  r NULL   9.419e+00   2.141e+00   4.40   25.065    0.280   24.836
OBS:  56176.215  i NULL   2.429e+01   3.183e+00   7.63   24.036    0.152   24.084
OBS:  56176.238  z NULL   1.573e+01   2.502e+00   6.29   24.508    0.189   24.248
OBS:  56179.188  g NULL   1.520e+00   2.587e+00   0.59   27.045  100.955   26.672
OBS:  56179.195  r NULL   1.135e+01   1.728e+00   6.57   24.863    0.180   24.708
OBS:  56179.234  i NULL   2.738e+01   2.057e+00  13.31   23.906    0.085   23.914
OBS:  56179.266  z NULL   2.267e+01   3.755e+00   6.04   24.111    0.197   24.114
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL  -2.282e-01   2.553e+00  -0.09  128.000    0.000   26.647
OBS:  56180.281  r NULL   1.191e+01   1.328e+00   8.97   24.810    0.129   24.681
OBS:  56180.297  i NULL   3.044e+01   3.732e+00   8.16   23.791    0.142   23.873
OBS:  56180.328  z NULL   2.478e+01   4.512e+00   5.49   24.015    0.218   24.079
OBS:  56188.160  g NULL  -8.639e+00   5.688e+00  -1.52  128.000    0.000   26.768
OBS:  56188.176  r NULL   1.089e+01   5.578e+00   1.95   24.907    0.780   24.710
OBS:  56188.211  i NULL   3.078e+01   4.564e+00   6.74   23.779    0.174   23.770
OBS:  56188.238  z NULL   2.858e+01   3.443e+00   8.30   23.860    0.139   23.919
OBS:  56189.254  g NULL   1.225e+00   2.287e+00   0.54   27.280  100.720   26.806
OBS:  56189.270  r NULL   2.903e+00   3.274e+00   0.89   26.343  101.657   24.746
OBS:  56189.281  i NULL   2.280e+01   9.063e+00   2.52   24.105    0.551   23.776
OBS:  56189.312  z NULL   2.680e+01   3.009e+00   8.91   23.929    0.129   23.917
OBS:  56194.258  g NULL   1.592e+00   2.638e+00   0.60   26.995  101.005   27.026
OBS:  56194.270  r NULL   8.153e+00   1.500e+00   5.43   25.222    0.221   24.986
OBS:  56194.285  i NULL   2.955e+01   2.368e+00  12.48   23.823    0.091   23.857
OBS:  56194.305  z NULL   2.732e+01   2.441e+00  11.19   23.909    0.101   23.955
OBS:  56202.160  g NULL   5.577e+00   4.792e+00   1.16   25.634    2.128   27.742
OBS:  56202.176  r NULL   5.993e+00   2.327e+00   2.58   25.556    0.534   25.403
OBS:  56202.191  i NULL   2.035e+01   4.183e+00   4.86   24.229    0.250   24.169
OBS:  56202.215  z NULL   2.474e+01   2.752e+00   8.99   24.016    0.128   24.096
OBS:  56210.172  g NULL   3.869e+00   3.691e+00   1.05   26.031    3.341   28.493
OBS:  56210.188  r NULL   1.169e+00   3.216e+00   0.36   27.331  100.669   25.993
OBS:  56210.203  i NULL   1.735e+01   3.227e+00   5.38   24.402    0.223   24.616
OBS:  56210.234  z NULL   2.170e+01   3.868e+00   5.61   24.159    0.213   24.375
OBS:  56218.172  g NULL   1.286e+00   1.250e+00   1.03   27.227    3.884   29.630
OBS:  56218.191  r NULL   1.191e+00   9.582e-01   1.24   27.311    1.777   26.627
OBS:  56218.211  i NULL   1.022e+01   1.515e+00   6.75   24.976    0.174   25.149
OBS:  56219.156  z NULL   9.342e+00   1.942e+00   4.81   25.074    0.254   24.768
OBS:  56221.273  g NULL  -4.950e+00   3.911e+00  -1.27  128.000    0.000   29.602
OBS:  56221.281  r NULL  -3.105e+00   5.581e+00  -0.56  128.000    0.000   26.819
OBS:  56221.297  i NULL   5.550e+00   4.485e+00   1.24   25.639    1.794   25.377
OBS:  56221.324  z NULL   2.279e+01   1.440e+01   1.58   24.105    1.084   24.861
OBS:  56222.074  g NULL   4.992e+00   5.909e+00   0.84   25.754  102.246   29.520
OBS:  56222.090  r NULL   2.194e-01   2.626e+00   0.08   29.147   98.853   26.862
OBS:  56222.113  i NULL   7.270e+00   3.327e+00   2.19   25.346    0.664   25.441
OBS:  56222.133  z NULL   7.666e+00   5.058e+00   1.52   25.289    1.172   24.896
OBS:  56228.059  g NULL  -5.325e+00   7.693e+00  -0.69  128.000    0.000   28.750
OBS:  56228.066  r NULL  -4.162e+00   2.392e+00  -1.74  128.000    0.000   27.248
OBS:  56228.086  i NULL   9.404e+00   5.112e+00   1.84   25.067    0.851   25.827
OBS:  56228.109  z NULL   1.122e+01   4.139e+00   2.71   24.875    0.499   25.138
OBS:  56229.047  g NULL   2.055e+01   2.392e+01   0.86   24.218  103.782   28.655
