SURVEY: DES   
SNID:   183697   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.64108 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.64108 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.64108 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11492 
HOST_GALAXY_PHOTO-Z:   0.6302  +- 0.0147  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.6395  
SIM_HOSTLIB_TRUEZ:  0.6400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11492  
SIM_DLMU:      42.907467  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0892   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.053  mag  (host extinction at 5510 A)
SIM_RV:         2.055   (CCM89 extinction parameter) 
SIM_PEAKMAG:   25.29  23.46  23.29  23.34  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56273.453125  days 
SIM_DELTA:      0.342  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.658  
SIM_MAGDIM:    0.426  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.82   days 
SIM_TRESTMAX:    47.31   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56274.691  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 108 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56208.160  g NULL  -3.214e-01   2.972e+00  -0.11   99.000    5.000   99.000
OBS:  56208.176  r NULL  -1.093e+00   2.428e+00  -0.45   99.000    5.000   99.000
OBS:  56208.191  z NULL  -1.162e+00   4.938e+00  -0.24   99.000    5.000   99.000
OBS:  56210.156  i NULL  -1.200e+01   7.028e+00  -1.71   99.000    5.000   99.000
OBS:  56216.164  g NULL   5.031e-01   2.686e+00   0.19   99.000    5.000   99.000
OBS:  56216.176  r NULL   1.954e+00   2.036e+00   0.96   99.000    5.000   99.000
OBS:  56216.191  z NULL   1.435e+00   4.045e+00   0.35   99.000    5.000   99.000
OBS:  56219.211  i NULL  -5.181e+00   2.989e+00  -1.73   99.000    5.000   99.000
OBS:  56221.148  g NULL  -7.745e+00   1.591e+01  -0.49   99.000    5.000   99.000
OBS:  56221.160  r NULL   3.004e-01   6.048e+00   0.05   99.000    5.000   99.000
OBS:  56221.176  z NULL   3.444e+00   1.539e+01   0.22   99.000    5.000   99.000
OBS:  56222.105  i NULL  -1.673e+00   9.190e+00  -0.18   99.000    5.000   99.000
OBS:  56222.312  g NULL  -4.925e-01   4.100e+00  -0.12   99.000    5.000   99.000
OBS:  56222.324  r NULL  -2.584e+01   1.517e+01  -1.70   99.000    5.000   99.000
OBS:  56222.340  z NULL   4.843e+01   4.087e+01   1.19   99.000    5.000   99.000
OBS:  56228.297  g NULL   3.097e+01   1.504e+01   2.06   99.000    5.000   99.000
OBS:  56228.305  r NULL  -5.009e+00   5.493e+00  -0.91   99.000    5.000   99.000
OBS:  56228.312  i NULL  -4.425e+00   9.412e+00  -0.47   99.000    5.000   99.000
OBS:  56228.320  z NULL   2.511e+00   5.800e+00   0.43   99.000    5.000   99.000
OBS:  56229.320  g NULL  -1.991e+01   1.406e+01  -1.42   99.000    5.000   99.000
OBS:  56229.332  r NULL   9.735e-01   7.251e+00   0.13   99.000    5.000   99.000
OBS:  56229.348  i NULL  -5.456e+00   1.295e+01  -0.42   99.000    5.000   99.000
OBS:  56230.070  z NULL   1.430e+00   7.133e+00   0.20   99.000    5.000   99.000
OBS:  56230.316  g NULL   7.477e+00   1.368e+01   0.55   99.000    5.000   99.000
OBS:  56230.328  r NULL  -5.904e+00   6.673e+00  -0.88   99.000    5.000   99.000
