SURVEY: DES   
SNID:   620082   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  22 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.44074 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.44074 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.44074 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10250 
HOST_GALAXY_PHOTO-Z:   0.3802  +- 0.0602  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      30   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-017564  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.4380  
SIM_HOSTLIB_TRUEZ:  0.4400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10250  
SIM_DLMU:      41.917709  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0112   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.19  22.42  22.45  22.49  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56350.695312  days 
SIM_SALT2x0:   1.710e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -33.14   days 
SIM_TRESTMAX:     0.28   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56349.438  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56303.039  g NULL   1.444e+00   1.371e+00   1.05   99.000    5.000   99.030
OBS:  56303.051  r NULL   7.393e-01   8.996e-01   0.82   99.000    5.000   98.916
OBS:  56303.070  i NULL   1.367e+00   1.413e+00   0.97   99.000    5.000   99.063
OBS:  56303.094  z NULL  -2.495e+00   2.209e+00  -1.13   99.000    5.000   99.001
OBS:  56311.043  g NULL   2.060e+00   2.671e+00   0.77   26.715  101.285   27.760
OBS:  56311.055  r NULL   2.194e+01   1.563e+00  14.04   24.147    0.080   24.102
OBS:  56311.074  i NULL   2.483e+01   2.439e+00  10.18   24.013    0.112   24.138
OBS:  56311.098  z NULL   1.057e+01   2.444e+00   4.32   24.940    0.286   24.789
OBS:  56317.125  g NULL   5.260e+00   4.220e+00   1.25   25.698    1.759   26.430
OBS:  56317.141  r NULL   3.142e+01   1.962e+00  16.01   23.757    0.070   23.783
OBS:  56318.109  i NULL   2.991e+01   2.844e+00  10.52   23.810    0.108   23.809
OBS:  56318.141  z NULL   2.216e+01   3.005e+00   7.37   24.136    0.158   24.304
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56321.090  g NULL   4.710e+00   6.632e+00   0.71   25.818  102.182   26.053
OBS:  56321.098  r NULL   4.529e+01   3.039e+00  14.90   23.360    0.076   23.282
OBS:  56321.109  i NULL   3.955e+01   3.494e+00  11.32   23.507    0.100   23.600
OBS:  56321.141  z NULL   2.507e+01   2.997e+00   8.37   24.002    0.138   23.995
OBS:  56332.039  g NULL   5.606e+01   1.904e+00  29.45   23.128    0.037   23.146
OBS:  56332.051  r NULL   7.212e+01   1.693e+00  42.59   22.855    0.025   22.877
OBS:  56332.070  i NULL   6.126e+01   1.971e+00  31.08   23.032    0.034   23.135
OBS:  56332.094  z NULL   4.065e+01   2.691e+00  15.11   23.477    0.075   23.424
OBS:  56340.043  g NULL   1.296e+02   3.768e+00  34.41   22.218    0.032   22.250
OBS:  56340.055  r NULL   8.266e+01   2.284e+00  36.19   22.707    0.030   22.702
OBS:  56340.074  i NULL   7.614e+01   3.085e+00  24.68   22.796    0.045   22.776
OBS:  56340.098  z NULL   6.294e+01   3.209e+00  19.62   23.003    0.057   22.994
OBS:  56348.055  g NULL   1.238e+02   4.109e+00  30.12   22.268    0.038   22.181
OBS:  56348.070  r NULL   1.020e+02   2.856e+00  35.70   22.479    0.031   22.481
OBS:  56349.004  i NULL   1.009e+02   3.037e+00  33.20   22.491    0.033   22.489
OBS:  56349.027  z NULL   9.405e+01   3.003e+00  31.32   22.567    0.035   22.567
OBS:  56350.043  g NULL   1.390e+02   4.724e+00  29.42   22.143    0.037   22.186
OBS:  56350.055  r NULL   1.013e+02   2.650e+00  38.22   22.486    0.030   22.435
OBS:  56350.070  i NULL   1.033e+02   3.717e+00  27.79   22.465    0.040   22.463
OBS:  56350.098  z NULL   9.650e+01   5.187e+00  18.61   22.539    0.060   22.521
OBS:  56351.043  g NULL   1.295e+02   4.236e+00  30.56   22.219    0.036   22.191
OBS:  56351.055  r NULL   1.099e+02   2.732e+00  40.22   22.398    0.027   22.413
OBS:  56351.070  i NULL   1.078e+02   3.676e+00  29.32   22.419    0.037   22.439
OBS:  56351.098  z NULL   9.578e+01   5.108e+00  18.75   22.547    0.060   22.478
END: 
