SURVEY: DES   
SNID:   846022   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.95229 +- 0.01440  (Helio, z_best) 
REDSHIFT_FINAL:   0.95229 +- 0.01440  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19105 
HOST_GALAXY_PHOTO-Z:   0.9523  +- 0.0144  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.9399  
SIM_HOSTLIB_TRUEZ:  0.9400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19105  
SIM_DLMU:      43.933903  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0100   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   29.10  25.05  24.28  24.12  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56345.164062  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.881e-06   
SIM_SALT2x1:   -0.2505   
SIM_SALT2c:     0.1102   
SIM_SALT2mB:   24.9490   
SIM_STRETCH:    0.749  
SIM_MAGDIM:    1.498  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.12   days 
SIM_TRESTMAX:     3.06   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56344.316  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56273.160  g NULL  -7.715e-01   1.752e+00  -0.44   99.000    5.000   99.150
OBS:  56273.176  r NULL  -2.358e+00   1.214e+00  -1.94   99.000    5.000   98.806
OBS:  56273.188  i NULL  -3.655e+00   2.025e+00  -1.81   99.000    5.000   99.013
OBS:  56273.219  z NULL  -3.491e+00   2.251e+00  -1.55   99.000    5.000   98.993
OBS:  56281.160  g NULL   1.298e+00   2.074e+00   0.63   99.000    5.000   99.150
OBS:  56281.184  r NULL  -7.994e-01   1.273e+00  -0.63   99.000    5.000   98.806
OBS:  56281.203  i NULL   1.713e+00   1.799e+00   0.95   99.000    5.000   99.013
OBS:  56281.227  z NULL   4.803e+00   2.292e+00   2.10   99.000    5.000   98.993
OBS:  56288.086  g NULL  -1.248e+00   4.849e+00  -0.26   99.000    5.000   99.150
OBS:  56288.094  r NULL  -3.165e-01   2.113e+00  -0.15   99.000    5.000   98.806
OBS:  56288.109  i NULL   4.457e+00   3.060e+00   1.46   99.000    5.000   99.013
OBS:  56288.141  z NULL   3.133e+00   2.584e+00   1.21   99.000    5.000   98.993
OBS:  56289.227  g NULL   1.746e+00   6.491e+00   0.27   99.000    5.000   99.150
OBS:  56289.242  r NULL  -3.055e+00   2.701e+00  -1.13   99.000    5.000   98.806
OBS:  56289.258  i NULL  -4.348e+00   5.085e+00  -0.86   99.000    5.000   99.013
OBS:  56292.035  z NULL   2.625e+00   2.062e+00   1.27   99.000    5.000   98.993
OBS:  56292.141  g NULL   1.834e+00   3.053e+00   0.60   99.000    5.000   99.150
OBS:  56292.156  r NULL  -4.274e-01   1.735e+00  -0.25   99.000    5.000   98.806
OBS:  56292.172  i NULL   3.016e+00   2.654e+00   1.14   99.000    5.000   99.013
OBS:  56303.039  g NULL   1.411e+00   1.371e+00   1.03   99.000    5.000   99.150
OBS:  56303.051  r NULL   2.924e-02   8.994e-01   0.03   99.000    5.000   98.806
OBS:  56303.070  i NULL   2.062e+00   1.413e+00   1.46   99.000    5.000   99.013
OBS:  56303.094  z NULL   3.714e-01   2.208e+00   0.17   99.000    5.000   98.993
OBS:  56311.043  g NULL   9.157e-02   2.670e+00   0.03   99.000    5.000   99.150
OBS:  56311.055  r NULL   2.485e-01   1.496e+00   0.17   29.012   98.988   30.671
