SURVEY: DES   
SNID:   522916   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.57554 +- 0.04130  (Helio, z_best) 
REDSHIFT_FINAL:   0.57554 +- 0.04130  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18352 
HOST_GALAXY_PHOTO-Z:   0.5755  +- 0.0413  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.6067  
SIM_HOSTLIB_TRUEZ:  0.6100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18352  
SIM_DLMU:      42.768448  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0107   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.117  mag  (host extinction at 5510 A)
SIM_RV:         2.501   (CCM89 extinction parameter) 
SIM_PEAKMAG:   24.25  22.71  22.69  22.72  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56363.703125  days 
SIM_DELTA:     -0.392  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.392  
SIM_MAGDIM:    0.041  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.76   days 
SIM_TRESTMAX:    -7.85   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56363.449  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56303.039  g NULL   2.999e-01   1.371e+00   0.22   99.000    5.000   99.000
OBS:  56303.051  r NULL   8.420e-01   8.996e-01   0.94   99.000    5.000   99.000
OBS:  56303.070  i NULL   8.497e-02   1.413e+00   0.06   99.000    5.000   99.000
OBS:  56303.094  z NULL  -2.278e+00   2.209e+00  -1.03   99.000    5.000   99.000
OBS:  56311.043  g NULL   1.185e+00   2.670e+00   0.44   99.000    5.000   99.000
OBS:  56311.055  r NULL  -3.429e-01   1.496e+00  -0.23   99.000    5.000   99.000
OBS:  56311.074  i NULL  -1.664e+00   2.388e+00  -0.70   99.000    5.000   99.000
OBS:  56311.098  z NULL  -4.387e+00   2.435e+00  -1.80   99.000    5.000   99.000
OBS:  56317.125  g NULL   8.601e+00   4.219e+00   2.04   99.000    5.000   99.000
OBS:  56317.141  r NULL  -1.332e+00   1.860e+00  -0.72   99.000    5.000   99.000
OBS:  56318.109  i NULL   4.524e+00   2.782e+00   1.63   99.000    5.000   99.000
OBS:  56318.141  z NULL   2.398e+00   2.975e+00   0.81   99.000    5.000   99.000
OBS:  56321.090  g NULL   6.928e+00   6.628e+00   1.05   99.000    5.000   99.000
OBS:  56321.098  r NULL   3.463e+00   2.888e+00   1.20   99.000    5.000   99.000
OBS:  56321.109  i NULL  -8.422e-01   3.401e+00  -0.25   99.000    5.000   99.000
OBS:  56321.141  z NULL  -4.776e-01   2.957e+00  -0.16   99.000    5.000   99.000
OBS:  56332.039  g NULL   9.496e-01   1.459e+00   0.65   27.556  100.444   43.512
OBS:  56332.051  r NULL  -2.360e-01   9.737e-01  -0.24  128.000    0.000   42.113
OBS:  56332.070  i NULL   1.764e+00   1.581e+00   1.12   26.884    2.459   41.667
OBS:  56332.094  z NULL  -9.730e-01   2.577e+00  -0.38  128.000    0.000   41.541
OBS:  56340.043  g NULL  -1.603e+00   2.753e+00  -0.58  128.000    0.000   26.101
OBS:  56340.055  r NULL   1.476e+01   1.677e+00   8.80   24.578    0.131   24.482
OBS:  56340.074  i NULL   1.508e+01   2.738e+00   5.51   24.554    0.217   24.600
OBS:  56340.098  z NULL   1.249e+01   2.991e+00   4.17   24.759    0.298   24.529
OBS:  56348.055  g NULL   9.188e+00   3.272e+00   2.81   25.092    0.480   24.484
OBS:  56348.070  r NULL   5.348e+01   2.340e+00  22.86   23.180    0.048   23.223
OBS:  56349.004  i NULL   5.116e+01   2.555e+00  20.02   23.228    0.056   23.187
