SURVEY: DES   
SNID:   764957   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.47173 +- 0.03400  (Helio, z_best) 
REDSHIFT_FINAL:   0.47173 +- 0.03400  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10022 
HOST_GALAXY_PHOTO-Z:   0.4717  +- 0.0340  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      23   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = SDSS-014492  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.4250  
SIM_HOSTLIB_TRUEZ:  0.4300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10022  
SIM_DLMU:      41.840424  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0911   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.79  24.16  23.89  23.85  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56343.636719  days 
SIM_SALT2x0:   1.836e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.90   days 
SIM_TRESTMAX:     5.18   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56342.648  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56288.199  g NULL   1.000e+01   1.179e+01   0.85   99.000    5.000   99.053
OBS:  56288.215  r NULL  -7.765e+00   6.182e+00  -1.26   99.000    5.000   99.001
OBS:  56289.109  i NULL  -1.018e+01   7.082e+00  -1.44   99.000    5.000   99.045
OBS:  56289.125  z NULL   4.679e+00   5.423e+00   0.86   99.000    5.000   98.997
OBS:  56292.098  g NULL  -1.159e+01   1.165e+01  -0.99   99.000    5.000   99.053
OBS:  56292.102  r NULL  -1.377e+00   4.826e+00  -0.29   99.000    5.000   99.001
OBS:  56292.191  i NULL   7.696e+00   5.601e+00   1.37   99.000    5.000   99.045
OBS:  56292.199  z NULL   5.430e+00   5.158e+00   1.05   99.000    5.000   98.997
OBS:  56304.051  g NULL  -2.096e+00   2.480e+00  -0.85  128.000    0.000   49.860
OBS:  56304.055  r NULL   3.207e+00   1.658e+00   1.93   26.235    0.789   49.708
OBS:  56304.070  i NULL   5.801e-01   2.506e+00   0.23   28.091   99.909   49.943
OBS:  56304.086  z NULL  -3.571e+00   3.934e+00  -0.91  128.000    0.000   49.441
OBS:  56312.055  g NULL  -4.530e+00   7.568e+00  -0.60  128.000    0.000   37.658
OBS:  56312.066  r NULL   2.359e+00   2.962e+00   0.80   26.568  101.432   34.482
OBS:  56312.090  i NULL   3.202e+00   5.020e+00   0.64   26.236  101.764   33.840
OBS:  56312.113  z NULL   1.035e+01   5.432e+00   1.91   24.962    0.807   33.295
OBS:  56320.043  g NULL   5.341e+00   6.169e+00   0.87   25.681  102.319   32.319
OBS:  56320.051  r NULL   6.478e-01   2.489e+00   0.26   27.971  100.029   29.314
OBS:  56320.059  i NULL   2.666e+00   3.653e+00   0.73   26.435  101.565   28.565
OBS:  56320.070  z NULL   8.344e+00   4.397e+00   1.90   25.197    0.812   27.450
OBS:  56328.047  g NULL   9.738e-01   3.352e+00   0.29   27.529  100.471   28.876
OBS:  56328.055  r NULL   2.008e+00   2.404e+00   0.84   26.743  101.257   27.458
OBS:  56328.070  i NULL   2.959e+00   4.046e+00   0.73   26.322  101.678   27.015
OBS:  56328.086  z NULL   1.187e+01   6.785e+00   1.75   24.814    0.920   26.339
OBS:  56336.062  g NULL   2.885e+00   3.718e+00   0.78   26.349  101.651   25.516
OBS:  56336.082  r NULL   7.584e+00   3.018e+00   2.51   25.300    0.551   25.186
OBS:  56337.062  i NULL   1.111e+01   2.943e+00   3.78   24.886    0.334   24.814
OBS:  56337.078  z NULL   1.289e+01   3.757e+00   3.43   24.724    0.374   24.749
OBS:  56345.039  g NULL  -2.986e+00   7.145e+00  -0.42  128.000    0.000   25.935
OBS:  56345.055  r NULL   2.796e+01   3.820e+00   7.32   23.884    0.159   24.177
OBS:  56346.055  i NULL   2.559e+01   6.017e+00   4.25   23.980    0.291   23.803
OBS:  56348.027  z NULL   3.072e+01   5.059e+00   6.07   23.781    0.196   23.597
OBS:  56350.023  g NULL  -1.608e+00   6.833e+00  -0.24  128.000    0.000   26.520
OBS:  56350.027  r NULL   1.457e+01   3.956e+00   3.68   24.592    0.344   24.496
OBS:  56350.035  i NULL   3.096e+01   6.716e+00   4.61   23.773    0.265   23.892
OBS:  56351.023  z NULL   2.740e+01   6.124e+00   4.47   23.906    0.275   23.604
END: 
