SURVEY: DES   
SNID:   254279   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  32 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.60192 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.60192 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.60192 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11174 
HOST_GALAXY_PHOTO-Z:   0.6311  +- 0.0287  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      8   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2006ep  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.6001  
SIM_HOSTLIB_TRUEZ:  0.6000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11174  
SIM_DLMU:      42.739609  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0260   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.89  23.52  23.24  22.63  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56192.863281  days 
SIM_SALT2x0:   8.020e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -9.81   days 
SIM_TRESTMAX:    65.14   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56191.965  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 112 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   1.049e+01   4.797e+00   2.19   24.948    0.663   25.093
OBS:  56177.188  r NULL   4.487e+01   5.405e+00   8.30   23.370    0.139   23.479
OBS:  56177.203  i NULL   4.820e+01   5.515e+00   8.74   23.292    0.132   23.314
OBS:  56177.234  z NULL   5.477e+01   4.804e+00  11.40   23.154    0.100   23.019
OBS:  56179.172  g NULL   9.558e+00   2.259e+00   4.23   25.049    0.293   24.966
OBS:  56179.312  r NULL   4.598e+01   3.163e+00  14.54   23.343    0.077   23.334
OBS:  56179.328  i NULL   5.460e+01   4.330e+00  12.61   23.157    0.089   23.217
OBS:  56179.359  z NULL   7.103e+01   3.763e+00  18.87   22.871    0.059   22.897
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   1.022e+01   1.728e+00   5.92   24.976    0.201   25.217
OBS:  56187.172  r NULL   5.291e+01   1.619e+00  32.68   23.191    0.033   23.215
OBS:  56187.188  i NULL   5.592e+01   2.181e+00  25.63   23.131    0.043   23.162
OBS:  56187.211  z NULL   8.719e+01   2.723e+00  32.02   22.649    0.034   22.647
OBS:  56189.148  g NULL  -2.709e+00   9.767e+00  -0.28  128.000    0.000   25.411
OBS:  56189.160  r NULL   4.109e+01   3.971e+00  10.35   23.466    0.111   23.290
OBS:  56189.176  i NULL   5.239e+01   8.143e+00   6.43   23.202    0.183   23.179
OBS:  56189.203  z NULL   9.345e+01   5.010e+00  18.65   22.574    0.059   22.629
OBS:  56194.121  g NULL   6.572e+00   3.777e+00   1.74   25.456    0.928   26.078
OBS:  56194.129  r NULL   3.535e+01   2.455e+00  14.40   23.629    0.078   23.611
OBS:  56200.156  i NULL   4.407e+01   8.110e+00   5.43   23.390    0.221   23.496
OBS:  56200.180  z NULL   7.979e+01   5.831e+00  13.68   22.745    0.082   22.788
OBS:  56207.156  g NULL   1.024e-01   2.281e+00   0.04   29.974   98.026   27.548
OBS:  56207.172  r NULL   1.010e+01   1.619e+00   6.24   24.989    0.190   24.949
OBS:  56209.191  i NULL   2.536e+01   2.199e+00  11.53   23.990    0.098   24.000
OBS:  56209.215  z NULL   5.109e+01   2.403e+00  21.26   23.229    0.053   23.201
OBS:  56215.164  g NULL   5.044e-02   1.596e+00   0.03   30.743   97.257   28.123
OBS:  56215.180  r NULL   5.119e+00   1.104e+00   4.64   25.727    0.264   25.701
OBS:  56217.152  i NULL   1.798e+01   1.444e+00  12.46   24.363    0.090   24.465
OBS:  56217.191  z NULL   3.435e+01   1.931e+00  17.79   23.660    0.063   23.627
OBS:  56221.062  g NULL  -8.436e+00   4.491e+00  -1.88  128.000    0.000   28.515
OBS:  56221.074  r NULL   7.094e+00   3.584e+00   1.98   25.373    0.763   26.043
OBS:  56221.195  i NULL  -8.828e+00   1.346e+01  -0.66  128.000    0.000   24.669
