SURVEY: DES   
SNID:   148932   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.50911 +- 0.03510  (Helio, z_best) 
REDSHIFT_FINAL:   0.50911 +- 0.03510  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14804 
HOST_GALAXY_PHOTO-Z:   0.5091  +- 0.0351  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.5133  
SIM_HOSTLIB_TRUEZ:  0.5100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14804  
SIM_DLMU:      42.329689  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0285   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.566  mag  (host extinction at 5510 A)
SIM_RV:         1.504   (CCM89 extinction parameter) 
SIM_PEAKMAG:   24.97  23.30  23.19  22.91  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56338.128906  days 
SIM_DELTA:     -0.037  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.037  
SIM_MAGDIM:    0.751  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.96   days 
SIM_TRESTMAX:     7.18   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56338.277  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 33 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56282.203  g NULL  -4.441e+00   6.353e+00  -0.70   99.000    5.000   99.000
OBS:  56283.156  r NULL  -5.796e+00   3.131e+00  -1.85   99.000    5.000   99.000
OBS:  56283.168  i NULL   4.044e+00   5.038e+00   0.80   99.000    5.000   99.000
OBS:  56283.184  z NULL   3.047e+00   4.104e+00   0.74   99.000    5.000   99.000
OBS:  56288.191  g NULL  -1.509e+01   1.255e+01  -1.20   99.000    5.000   99.000
OBS:  56289.066  r NULL  -1.618e+00   5.047e+00  -0.32   99.000    5.000   99.000
OBS:  56289.078  i NULL  -2.321e+00   8.734e+00  -0.27   99.000    5.000   99.000
OBS:  56289.086  z NULL  -2.540e+00   5.621e+00  -0.45   99.000    5.000   99.000
OBS:  56292.090  g NULL  -4.889e+00   1.142e+01  -0.43   99.000    5.000   99.000
OBS:  56298.039  r NULL   4.310e+00   2.412e+00   1.79   99.000    5.000   99.000
OBS:  56298.047  i NULL   3.793e+00   3.550e+00   1.07   99.000    5.000   99.000
OBS:  56298.055  z NULL  -3.681e+00   3.959e+00  -0.93   99.000    5.000   99.000
OBS:  56304.043  g NULL   2.420e+00   2.546e+00   0.95   99.000    5.000   99.000
OBS:  56306.102  r NULL  -2.261e+00   3.208e+00  -0.70   99.000    5.000   99.000
OBS:  56306.113  i NULL  -1.897e+00   4.303e+00  -0.44   99.000    5.000   99.000
OBS:  56306.121  z NULL   2.244e+00   5.389e+00   0.42   99.000    5.000   99.000
OBS:  56312.047  g NULL   1.025e+00   9.602e+00   0.11   27.474  100.526   29.490
OBS:  56318.066  r NULL   6.225e+00   4.575e+00   1.36   25.515    1.442   25.226
OBS:  56318.078  i NULL   1.416e+01   7.976e+00   1.78   24.622    0.899   25.069
OBS:  56318.086  z NULL   1.097e+01   6.372e+00   1.72   24.900    0.944   24.843
OBS:  56320.035  g NULL   1.497e+00   1.145e+01   0.13   27.062  100.938   26.675
OBS:  56327.039  r NULL   3.285e+01   2.891e+00  11.36   23.709    0.100   23.746
OBS:  56327.047  i NULL   3.072e+01   4.229e+00   7.26   23.782    0.161   23.662
OBS:  56327.055  z NULL   4.583e+01   4.835e+00   9.48   23.347    0.121   23.395
OBS:  56328.039  g NULL   7.511e+00   3.728e+00   2.01   25.311    0.745   25.111
OBS:  56336.043  r NULL   4.699e+01   3.238e+00  14.51   23.320    0.078   23.304
OBS:  56336.055  i NULL   5.444e+01   5.131e+00  10.61   23.160    0.107   23.221
OBS:  56337.043  z NULL   6.767e+01   4.245e+00  15.94   22.924    0.070   22.931
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56338.043  g NULL   7.794e+00   3.583e+00   2.18   25.271    0.669   24.969
OBS:  56347.996  r NULL   3.751e+01   2.615e+00  14.35   23.565    0.078   23.627
OBS:  56348.004  i NULL   4.708e+01   4.968e+00   9.48   23.318    0.121   23.324
OBS:  56348.008  z NULL   7.554e+01   6.720e+00  11.24   22.804    0.100   23.048
OBS:  56348.996  g NULL  -3.541e+00   5.513e+00  -0.64  128.000    0.000   25.955
END: 
