SURVEY: DES   
SNID:   100328   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.33853 +- 0.02640  (Helio, z_best) 
REDSHIFT_FINAL:   0.33853 +- 0.02640  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16302 
HOST_GALAXY_PHOTO-Z:   0.3385  +- 0.0264  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      45   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = SDSS-019323  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.3013  
SIM_HOSTLIB_TRUEZ:  0.3000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16302  
SIM_DLMU:      40.966541  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0116   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.62  23.92  23.57  23.60  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56358.734375  days 
SIM_SALT2x0:   4.106e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -36.65   days 
SIM_TRESTMAX:    -5.87   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56358.871  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 32 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56311.043  g NULL  -1.834e+00   2.670e+00  -0.69   99.000    5.000   99.035
OBS:  56311.055  r NULL   1.247e+00   1.496e+00   0.83   99.000    5.000   98.982
OBS:  56311.074  i NULL   8.120e-01   2.388e+00   0.34   99.000    5.000   99.017
OBS:  56311.098  z NULL  -5.243e-01   2.434e+00  -0.22   99.000    5.000   98.979
OBS:  56317.125  g NULL   5.598e+00   4.217e+00   1.33   99.000    5.000   99.035
OBS:  56317.141  r NULL  -4.028e-01   1.860e+00  -0.22   99.000    5.000   98.982
OBS:  56318.109  i NULL  -4.891e+00   2.782e+00  -1.76   99.000    5.000   99.017
OBS:  56318.141  z NULL   2.331e+00   2.975e+00   0.78   99.000    5.000   98.979
OBS:  56321.090  g NULL  -1.462e+01   6.633e+00  -2.20   99.000    5.000   99.035
OBS:  56321.098  r NULL  -3.124e+00   2.887e+00  -1.08   99.000    5.000   98.982
OBS:  56321.109  i NULL   7.343e-01   3.401e+00   0.22   99.000    5.000   99.017
OBS:  56321.141  z NULL  -2.380e+00   2.957e+00  -0.80   99.000    5.000   98.979
OBS:  56332.039  g NULL   1.226e+00   1.459e+00   0.84   27.278  100.722   29.672
OBS:  56332.051  r NULL   2.051e+00   9.760e-01   2.10   26.720    0.701   26.894
OBS:  56332.070  i NULL   1.259e+00   1.582e+00   0.80   27.250  100.750   27.082
OBS:  56332.094  z NULL  -4.014e-01   2.577e+00  -0.16  128.000    0.000   26.471
OBS:  56340.043  g NULL   2.461e+00   2.752e+00   0.89   26.522  101.478   26.808
OBS:  56340.055  r NULL   4.525e+00   1.651e+00   2.74   25.861    0.493   25.723
OBS:  56340.074  i NULL   8.787e+00   2.726e+00   3.22   25.140    0.403   25.672
OBS:  56340.098  z NULL   4.318e+00   2.982e+00   1.45   25.912    1.275   25.409
OBS:  56348.055  g NULL   1.978e+01   3.294e+00   6.01   24.259    0.198   24.227
OBS:  56348.070  r NULL   1.212e+01   2.115e+00   5.73   24.791    0.208   24.828
OBS:  56349.004  i NULL   1.807e+01   2.383e+00   7.58   24.357    0.154   24.279
OBS:  56349.027  z NULL   1.698e+01   2.450e+00   6.93   24.425    0.169   24.360
OBS:  56350.043  g NULL   2.133e+01   3.875e+00   5.51   24.177    0.218   24.182
OBS:  56350.055  r NULL   1.381e+01   1.839e+00   7.51   24.650    0.155   24.591
OBS:  56350.070  i NULL   1.669e+01   3.179e+00   5.25   24.444    0.230   24.152
OBS:  56350.098  z NULL   1.802e+01   4.872e+00   3.70   24.360    0.342   24.252
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56351.043  g NULL   2.457e+01   3.402e+00   7.22   24.024    0.161   24.212
OBS:  56351.055  r NULL   1.543e+01   1.792e+00   8.61   24.529    0.134   24.477
OBS:  56351.070  i NULL   2.735e+01   3.105e+00   8.81   23.907    0.130   24.041
OBS:  56351.098  z NULL   1.808e+01   4.794e+00   3.77   24.357    0.335   24.153
END: 
