SURVEY: DES   
SNID:   250059   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.89883 +- 0.02760  (Helio, z_best) 
REDSHIFT_FINAL:   0.89883 +- 0.02760  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13112 
HOST_GALAXY_PHOTO-Z:   0.8988  +- 0.0276  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      8   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2006ep  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.9176  
SIM_HOSTLIB_TRUEZ:  0.9200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13112  
SIM_DLMU:      43.869633  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0647   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   99.04  26.01  24.49  24.25  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56230.828125  days 
SIM_SALT2x0:   2.832e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -27.43   days 
SIM_TRESTMAX:    62.68   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56230.258  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 123 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   7.565e+00   1.048e+01   0.72   99.000    5.000   99.041
OBS:  56178.250  r NULL   1.053e+01   7.843e+00   1.34   24.944    1.482   38.505
OBS:  56178.266  i NULL   1.882e-01   9.311e+00   0.02   29.314   98.686   38.401
OBS:  56179.211  z NULL  -2.110e+00   5.328e+00  -0.40  128.000    0.000   37.559
OBS:  56180.219  g NULL  -2.331e+00   3.205e+00  -0.73   99.000    5.000   99.041
OBS:  56180.234  r NULL   2.539e+00   2.426e+00   1.05   26.488    3.369   36.715
OBS:  56180.250  i NULL  -2.351e+00   4.310e+00  -0.55  128.000    0.000   36.613
OBS:  56188.191  z NULL  -1.911e+01   2.733e+01  -0.70  128.000    0.000   29.758
OBS:  56188.340  g NULL  -3.925e+01   2.558e+01  -1.53   99.000    5.000   99.041
OBS:  56188.355  r NULL  -1.678e+00   4.152e+00  -0.40  128.000    0.000   29.713
OBS:  56189.195  i NULL  -4.165e+01   3.096e+01  -1.35  128.000    0.000   29.003
OBS:  56194.215  g NULL   1.057e+01   4.768e+00   2.22   99.000    5.000   99.041
OBS:  56194.223  r NULL  -7.019e+00   5.402e+00  -1.30  128.000    0.000   27.971
OBS:  56194.227  z NULL   1.856e-01   6.541e+00   0.03   29.328   98.672   27.190
OBS:  56200.234  i NULL   5.754e+00   1.198e+01   0.48   25.600  102.400   26.222
OBS:  56208.160  g NULL  -3.791e+00   2.973e+00  -1.28   99.000    5.000   99.041
OBS:  56208.176  r NULL   4.343e+00   2.434e+00   1.78   25.906    0.893   25.751
OBS:  56208.191  z NULL   1.093e+01   4.945e+00   2.21   24.904    0.655   24.556
OBS:  56210.156  i NULL   2.063e+01   7.039e+00   2.93   24.214    0.453   24.651
OBS:  56216.164  g NULL   9.711e-01   2.686e+00   0.36   99.000    5.000   99.041
OBS:  56216.176  r NULL   8.470e+00   2.051e+00   4.13   25.180    0.301   25.173
OBS:  56216.191  z NULL   2.168e+01   4.070e+00   5.33   24.160    0.226   24.179
OBS:  56219.211  i NULL   2.554e+01   3.039e+00   8.40   23.982    0.137   24.198
OBS:  56221.148  g NULL  -3.360e+01   1.593e+01  -2.11   99.000    5.000   99.041
OBS:  56221.160  r NULL   4.640e+00   6.054e+00   0.77   25.834  102.166   25.294
OBS:  56221.176  z NULL   5.022e+01   1.543e+01   3.26   23.248    0.398   24.160
OBS:  56222.105  i NULL   7.652e+00   9.199e+00   0.83   25.291  102.709   24.179
OBS:  56222.312  g NULL  -1.055e+00   4.100e+00  -0.26   99.000    5.000   99.041
OBS:  56222.324  r NULL   2.692e+01   1.518e+01   1.77   23.925    0.900   25.355
OBS:  56222.340  z NULL  -1.038e+01   4.086e+01  -0.25  128.000    0.000   24.166
OBS:  56228.297  g NULL   7.163e-02   1.503e+01   0.00   99.000    5.000   99.041
OBS:  56228.305  r NULL   1.483e+01   5.502e+00   2.70   24.572    0.503   25.777
OBS:  56228.312  i NULL   2.962e+01   9.432e+00   3.14   23.821    0.416   24.357
OBS:  56228.320  z NULL   2.173e+01   5.817e+00   3.74   24.157    0.338   24.217
OBS:  56229.320  g NULL   1.857e+01   1.406e+01   1.32   99.000    5.000   99.041
OBS:  56229.332  r NULL   4.189e+00   7.253e+00   0.58   25.945  102.055   25.868
OBS:  56229.348  i NULL   3.706e+00   1.295e+01   0.29   26.078  101.922   24.409
OBS:  56230.070  z NULL   2.413e+01   7.150e+00   3.37   24.044    0.381   24.241
OBS:  56230.316  g NULL   1.423e+01   1.368e+01   1.04   99.000    5.000   99.041
OBS:  56230.328  r NULL   1.081e+01   6.677e+00   1.62   24.915    1.043   25.963
OBS:  56230.344  i NULL   2.753e+01   1.240e+01   2.22   23.900    0.650   24.461
OBS:  56231.301  g NULL  -4.474e+00   1.166e+01  -0.38   99.000    5.000   99.041
OBS:  56231.316  r NULL   6.513e+00   6.021e+00   1.08   25.466    2.803   26.055
OBS:  56231.328  i NULL   1.279e+01   1.047e+01   1.22   24.733    1.854   24.518
OBS:  56231.344  z NULL   6.358e+00   5.794e+00   1.10   25.492    2.650   24.259
OBS:  56235.297  g NULL   4.056e+00   9.637e+00   0.42   99.000    5.000   99.041
OBS:  56235.312  r NULL   9.954e+00   4.665e+00   2.13   25.005    0.686   26.462
OBS:  56235.324  i NULL   6.113e+00   6.645e+00   0.92   25.534  102.466   24.785
OBS:  56235.340  z NULL   3.325e+01   6.780e+00   4.90   23.696    0.247   24.341
OBS:  56236.312  g NULL  -3.601e-01   7.809e+00  -0.05   99.000    5.000   99.041
OBS:  56236.324  r NULL  -3.339e+00   3.730e+00  -0.90  128.000    0.000   26.573
OBS:  56236.340  i NULL   8.961e+00   6.086e+00   1.47   25.119    1.235   24.863
OBS:  56237.074  z NULL   1.529e+01   7.019e+00   2.18   24.539    0.667   24.395
OBS:  56237.340  g NULL  -2.604e+01   1.183e+01  -2.20   99.000    5.000   99.041
OBS:  56238.051  r NULL   4.195e+00   4.312e+00   0.97   25.943  102.057   26.756
OBS:  56238.059  i NULL   7.153e+00   5.472e+00   1.31   25.364    1.573   24.998
OBS:  56238.340  g NULL   1.884e+01   1.063e+01   1.77   99.000    5.000   99.041
OBS:  56243.047  z NULL   1.251e+01   8.331e+00   1.50   24.756    1.190   24.653
OBS:  56243.320  g NULL   2.364e+00   4.200e+00   0.56   99.000    5.000   99.041
OBS:  56243.336  r NULL  -7.945e-01   3.298e+00  -0.24  128.000    0.000   27.281
OBS:  56244.039  i NULL   4.772e+00   7.035e+00   0.68   25.803  102.197   25.526
OBS:  56244.309  g NULL  -6.543e+00   4.124e+00  -1.59   99.000    5.000   99.041
OBS:  56244.320  r NULL   6.350e+00   3.227e+00   1.97   25.493    0.770   27.373
OBS:  56245.047  z NULL   6.202e+00   5.014e+00   1.24   25.519    1.798   24.742
OBS:  56245.320  g NULL  -1.947e-01   4.228e+00  -0.05   99.000    5.000   99.041
OBS:  56246.055  r NULL  -1.461e+00   2.384e+00  -0.61  128.000    0.000   27.528
OBS:  56246.070  i NULL  -2.899e+00   3.887e+00  -0.75  128.000    0.000   25.720
OBS:  56247.223  g NULL  -1.892e+00   2.980e+00  -0.63   99.000    5.000   99.041
