SURVEY: DES   
SNID:   275544   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.68206 +- 0.03220  (Helio, z_best) 
REDSHIFT_FINAL:   0.68206 +- 0.03220  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18298 
HOST_GALAXY_PHOTO-Z:   0.6821  +- 0.0322  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.7324  
SIM_HOSTLIB_TRUEZ:  0.7300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18298  
SIM_DLMU:      43.267052  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0221   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.64  24.52  23.96  23.89  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56187.917969  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.696e-06   
SIM_SALT2x1:    0.6570   
SIM_SALT2c:     0.2276   
SIM_SALT2mB:   24.5581   
SIM_STRETCH:    1.657  
SIM_MAGDIM:    1.774  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -5.62   days 
SIM_TRESTMAX:    68.23   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56189.750  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 103 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   8.474e-01   9.407e+00   0.09   27.680  100.320   26.395
OBS:  56178.195  r NULL   2.181e+01   7.189e+00   3.03   24.153    0.434   24.557
OBS:  56178.203  i NULL   2.743e+01   6.859e+00   4.00   23.904    0.312   24.147
OBS:  56178.211  z NULL   1.699e+01   7.928e+00   2.14   24.425    0.683   24.091
OBS:  56180.172  g NULL   3.157e+00   4.019e+00   0.79   26.252  101.748   26.391
OBS:  56180.188  r NULL   1.271e+01   3.194e+00   3.98   24.740    0.315   24.508
OBS:  56180.195  i NULL   2.087e+01   4.423e+00   4.72   24.201    0.259   24.076
OBS:  56180.203  z NULL   2.545e+01   4.990e+00   5.10   23.986    0.237   24.016
OBS:  56188.148  g NULL  -4.675e+01   1.798e+01  -2.60  128.000    0.000   26.647
OBS:  56188.289  r NULL   1.613e+01   4.019e+00   4.01   24.481    0.311   24.534
OBS:  56188.297  i NULL   3.759e+01   8.175e+00   4.60   23.562    0.266   23.965
OBS:  56188.312  z NULL   2.142e+01   5.414e+00   3.96   24.173    0.317   23.889
OBS:  56194.145  g NULL  -2.472e+00   4.682e+00  -0.53  128.000    0.000   27.040
OBS:  56194.156  r NULL   1.137e+01   2.773e+00   4.10   24.860    0.304   24.741
OBS:  56194.172  i NULL   2.895e+01   4.674e+00   6.19   23.846    0.191   24.048
OBS:  56194.188  z NULL   2.063e+01   4.486e+00   4.60   24.214    0.267   23.897
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56207.188  g NULL   5.133e+00   4.368e+00   1.18   25.724    2.065   27.928
OBS:  56207.195  r NULL   3.547e+00   3.463e+00   1.02   26.125    4.086   25.426
OBS:  56207.203  i NULL   1.346e+01   6.257e+00   2.15   24.677    0.679   24.520
OBS:  56207.219  z NULL   2.772e+01   5.977e+00   4.64   23.893    0.263   24.215
OBS:  56215.195  g NULL   8.899e-01   2.682e+00   0.33   27.627  100.373   28.872
OBS:  56215.203  r NULL   5.480e+00   2.178e+00   2.52   25.653    0.550   25.975
OBS:  56215.211  i NULL   1.358e+01   2.653e+00   5.12   24.668    0.236   24.951
OBS:  56215.227  z NULL   1.983e+01   3.450e+00   5.75   24.257    0.207   24.497
OBS:  56221.090  g NULL   7.217e+00   6.269e+00   1.15   25.354    2.202   29.229
OBS:  56221.105  r NULL   8.927e+00   5.083e+00   1.76   25.123    0.914   26.408
OBS:  56221.113  i NULL   5.246e+00   5.580e+00   0.94   25.700  102.300   25.306
OBS:  56221.117  z NULL   9.502e+00   7.709e+00   1.23   25.055    1.812   24.678
OBS:  56222.270  g NULL   1.375e+01   7.734e+00   1.78   24.654    0.897   29.294
OBS:  56222.273  r NULL   5.396e+00   5.697e+00   0.95   25.670  102.330   26.493
OBS:  56222.281  i NULL   4.212e+01   1.700e+01   2.48   23.439    0.561   25.374
OBS:  56222.289  z NULL   1.098e+01   8.070e+00   1.36   24.898    1.441   24.711
OBS:  56228.234  g NULL   3.317e+00   1.234e+01   0.27   26.198  101.802   30.454
OBS:  56228.242  r NULL   3.651e+00   5.570e+00   0.66   26.094  101.906   26.885
OBS:  56228.258  i NULL   2.065e+01   1.203e+01   1.72   24.213    0.948   25.675
OBS:  56228.270  z NULL   1.229e+01   6.654e+00   1.85   24.776    0.846   24.878
OBS:  56229.258  g NULL  -1.038e+01   1.721e+01  -0.60  128.000    0.000   30.479
OBS:  56229.270  r NULL   8.389e+00   8.065e+00   1.04   25.191    3.530   26.942
OBS:  56229.285  i NULL   2.056e+01   1.507e+01   1.36   24.217    1.432   25.726
OBS:  56229.297  z NULL   7.249e+00   8.902e+00   0.81   25.349  102.651   24.907
OBS:  56230.273  g NULL  -1.017e+01   1.383e+01  -0.74  128.000    0.000   30.314
OBS:  56230.277  r NULL   5.200e+00   6.406e+00   0.81   25.710  102.290   26.991
OBS:  56230.285  i NULL   2.500e+01   1.121e+01   2.23   24.005    0.645   25.776
OBS:  56230.293  z NULL   1.672e+01   6.166e+00   2.71   24.442    0.499   24.934
OBS:  56231.242  g NULL   1.876e+00   9.777e+00   0.19   26.817  101.183   30.130
OBS:  56231.258  r NULL  -1.167e-01   4.944e+00  -0.02  128.000    0.000   27.038
OBS:  56231.273  i NULL   2.300e+01   9.667e+00   2.38   24.096    0.591   25.827
OBS:  56231.277  z NULL   5.817e+00   5.307e+00   1.10   25.588    2.648   24.962
OBS:  56235.242  g NULL  -2.689e+00   6.866e+00  -0.39  128.000    0.000   29.258
OBS:  56235.258  r NULL   2.376e+00   3.910e+00   0.61   26.560  101.440   27.184
OBS:  56235.270  i NULL   1.349e+00   7.248e+00   0.19   27.175  100.825   26.036
OBS:  56235.277  z NULL   1.031e+01   6.984e+00   1.48   24.967    1.228   25.074
OBS:  56236.258  g NULL  -6.402e+00   6.536e+00  -0.98  128.000    0.000   29.146
OBS:  56236.270  r NULL   3.072e+00   4.254e+00   0.72   26.281  101.719   27.220
OBS:  56236.277  i NULL   2.453e+00   5.996e+00   0.41   26.526  101.474   26.088
