SURVEY: DES   
SNID:   123753   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  33 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.21824 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.21824 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.21824 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15432 
HOST_GALAXY_PHOTO-Z:   0.2555  +- 0.0314  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      16   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = SDSS-004012  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.2155  
SIM_HOSTLIB_TRUEZ:  0.2200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15432  
SIM_DLMU:      40.138103  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0246   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.62  22.45  22.39  22.49  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56184.773438  days 
SIM_SALT2x0:   8.806e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -5.42   days 
SIM_TRESTMAX:    62.92   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56184.016  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   6.232e+01   9.548e+00   6.53   23.013    0.181   22.936
OBS:  56178.195  r NULL   6.371e+01   7.290e+00   8.74   22.989    0.132   23.058
OBS:  56178.203  i NULL   5.881e+01   6.940e+00   8.48   23.076    0.137   22.976
OBS:  56178.211  z NULL   8.253e+01   8.074e+00  10.22   22.708    0.111   22.818
OBS:  56180.172  g NULL   9.364e+01   4.566e+00  20.51   22.571    0.054   22.600
OBS:  56180.188  r NULL   8.874e+01   3.634e+00  24.42   22.630    0.046   22.618
OBS:  56180.195  i NULL   9.187e+01   4.755e+00  19.32   22.592    0.058   22.564
OBS:  56180.203  z NULL   9.684e+01   5.295e+00  18.29   22.535    0.061   22.587
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.148  g NULL   6.893e+01   1.811e+01   3.81   22.904    0.331   22.898
OBS:  56188.289  r NULL   1.011e+02   4.494e+00  22.51   22.488    0.049   22.513
OBS:  56188.297  i NULL   1.047e+02   8.416e+00  12.44   22.450    0.091   22.397
OBS:  56188.312  z NULL   9.065e+01   5.672e+00  15.98   22.607    0.071   22.487
OBS:  56194.145  g NULL   2.626e+01   4.791e+00   5.48   23.952    0.220   23.532
OBS:  56194.156  r NULL   7.786e+01   3.188e+00  24.42   22.772    0.046   22.709
OBS:  56194.172  i NULL   1.062e+02   5.091e+00  20.85   22.435    0.053   22.494
OBS:  56194.188  z NULL   9.227e+01   4.803e+00  19.21   22.587    0.058   22.567
OBS:  56207.188  g NULL   1.576e+01   4.401e+00   3.58   24.506    0.355   24.792
OBS:  56207.195  r NULL   4.585e+01   3.588e+00  12.78   23.347    0.088   23.368
OBS:  56207.203  i NULL   6.867e+01   6.399e+00  10.73   22.908    0.106   22.919
OBS:  56207.219  z NULL   7.594e+01   6.127e+00  12.39   22.799    0.091   22.954
OBS:  56215.195  g NULL   7.545e+00   2.712e+00   2.78   25.306    0.484   25.252
OBS:  56215.203  r NULL   2.955e+01   2.269e+00  13.02   23.824    0.086   23.878
OBS:  56215.211  i NULL   5.084e+01   2.834e+00  17.94   23.234    0.062   23.266
OBS:  56215.227  z NULL   5.088e+01   3.567e+00  14.26   23.234    0.079   23.272
OBS:  56221.090  g NULL   7.318e+00   6.279e+00   1.17   25.339    2.119   25.588
OBS:  56221.105  r NULL   1.757e+01   5.104e+00   3.44   24.388    0.373   24.160
OBS:  56221.113  i NULL   3.262e+01   5.626e+00   5.80   23.716    0.206   23.579
OBS:  56221.117  z NULL   5.619e+01   7.781e+00   7.22   23.126    0.161   23.525
OBS:  56222.270  g NULL  -3.440e+00   7.743e+00  -0.44  128.000    0.000   25.648
OBS:  56222.273  r NULL   1.789e+01   5.720e+00   3.13   24.368    0.419   24.217
OBS:  56222.281  i NULL   2.875e+01   1.701e+01   1.69   23.854    0.973   23.643
OBS:  56222.289  z NULL   2.171e+01   8.081e+00   2.69   24.158    0.507   23.579
OBS:  56228.234  g NULL   1.220e+01   1.235e+01   0.99   24.784  103.216   25.893
OBS:  56228.242  r NULL   1.267e+01   5.581e+00   2.27   24.743    0.631   24.535
OBS:  56228.258  i NULL   2.496e+01   1.204e+01   2.07   24.007    0.715   23.961
OBS:  56228.270  z NULL   3.285e+01   6.681e+00   4.92   23.709    0.247   23.859
OBS:  56229.258  g NULL   1.367e+01   1.721e+01   0.79   24.661  103.339   25.929
OBS:  56229.270  r NULL   2.599e+00   8.069e+00   0.32   26.463  101.537   24.592
OBS:  56229.285  i NULL   3.292e+01   1.508e+01   2.18   23.706    0.665   24.015
OBS:  56229.297  z NULL   3.436e+01   8.926e+00   3.85   23.660    0.326   23.908
OBS:  56230.273  g NULL  -3.551e+00   1.383e+01  -0.26  128.000    0.000   25.964
OBS:  56230.277  r NULL   6.402e+00   6.411e+00   1.00   25.484  102.516   24.650
OBS:  56230.285  i NULL   3.048e+01   1.122e+01   2.72   23.790    0.498   24.070
OBS:  56230.293  z NULL   1.642e+01   6.168e+00   2.66   24.462    0.513   23.958
OBS:  56231.242  g NULL   1.899e+01   9.787e+00   1.94   24.304    0.786   25.998
