SURVEY: DES   
SNID:   112783   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.95160 +- 0.01460  (Helio, z_best) 
REDSHIFT_FINAL:   0.95160 +- 0.01460  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16054 
HOST_GALAXY_PHOTO-Z:   0.9516  +- 0.0146  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.9740  
SIM_HOSTLIB_TRUEZ:  0.9700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16054  
SIM_DLMU:      44.029545  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0223   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   29.61  24.85  23.95  23.97  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56190.359375  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.692e-06   
SIM_SALT2x1:   -0.9359   
SIM_SALT2c:    -0.0648   
SIM_SALT2mB:   24.5600   
SIM_STRETCH:    0.064  
SIM_MAGDIM:    1.013  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -6.68   days 
SIM_TRESTMAX:    68.73   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56189.668  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 124 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   1.020e+01   4.790e+00   2.13   99.000    5.000  100.119
OBS:  56177.188  r NULL   1.494e+01   5.343e+00   2.80   24.564    0.480   24.840
OBS:  56177.203  i NULL   1.849e+01   5.449e+00   3.39   24.333    0.379   24.315
OBS:  56177.234  z NULL   1.825e+01   4.704e+00   3.88   24.347    0.324   24.353
OBS:  56179.172  g NULL   1.615e-02   2.238e+00   0.01   31.980   96.020   32.699
OBS:  56179.312  r NULL   9.179e+00   3.039e+00   3.02   25.093    0.437   24.748
OBS:  56179.328  i NULL   1.638e+01   4.215e+00   3.89   24.464    0.324   24.190
OBS:  56179.359  z NULL   2.527e+01   3.550e+00   7.12   23.994    0.164   24.225
OBS:  56187.156  g NULL  -1.938e+00   1.703e+00  -1.14  128.000    0.000   29.693
OBS:  56187.172  r NULL   1.390e+01   1.286e+00  10.81   24.642    0.105   24.735
OBS:  56187.188  i NULL   2.414e+01   1.959e+00  12.32   24.043    0.092   23.956
OBS:  56187.211  z NULL   2.756e+01   2.238e+00  12.31   23.899    0.092   23.983
OBS:  56189.148  g NULL   3.990e+00   9.760e+00   0.41   25.998  102.002   29.651
OBS:  56189.160  r NULL   1.834e+01   3.896e+00   4.71   24.341    0.259   24.800
OBS:  56189.176  i NULL   2.786e+01   8.093e+00   3.44   23.888    0.373   23.946
OBS:  56189.203  z NULL   2.758e+01   4.722e+00   5.84   23.899    0.204   23.969
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.121  g NULL  -1.929e+00   3.771e+00  -0.51  128.000    0.000   29.392
OBS:  56194.129  r NULL   1.041e+01   2.361e+00   4.41   24.957    0.279   25.099
OBS:  56200.156  i NULL   2.392e+01   8.079e+00   2.96   24.053    0.447   24.204
OBS:  56200.180  z NULL   2.368e+01   5.654e+00   4.19   24.064    0.296   24.119
OBS:  56207.156  g NULL  -1.498e+00   2.280e+00  -0.66  128.000    0.000   30.989
OBS:  56207.172  r NULL   4.194e+00   1.607e+00   2.61   25.943    0.525   25.902
OBS:  56209.191  i NULL   1.311e+01   2.158e+00   6.07   24.706    0.195   24.685
OBS:  56209.215  z NULL   2.120e+01   2.237e+00   9.48   24.184    0.120   24.427
OBS:  56215.164  g NULL  -1.051e-02   1.595e+00  -0.01  128.000    0.000   30.795
OBS:  56215.180  r NULL   3.017e+00   1.099e+00   2.74   26.301    0.492   26.482
OBS:  56217.152  i NULL   9.280e+00   1.411e+00   6.58   25.081    0.179   25.219
OBS:  56217.191  z NULL   1.081e+01   1.830e+00   5.91   24.915    0.202   24.811
OBS:  56221.062  g NULL  -3.815e+00   4.489e+00  -0.85  128.000    0.000   31.969
OBS:  56221.074  r NULL   6.595e+00   3.583e+00   1.84   25.452    0.850   26.965
OBS:  56221.195  i NULL   1.778e+01   1.346e+01   1.32   24.375    1.535   25.536
OBS:  56221.227  z NULL   1.013e+01   4.019e+00   2.52   24.985    0.548   25.020
OBS:  56222.047  g NULL  -4.168e+00   6.419e+00  -0.65  128.000    0.000   31.647
OBS:  56222.062  r NULL  -4.060e-01   3.126e+00  -0.13  128.000    0.000   27.042
OBS:  56222.191  i NULL   6.754e+00   9.793e+00   0.69   25.426  102.574   25.616
OBS:  56222.211  z NULL   1.266e+01   4.841e+00   2.61   24.744    0.523   25.074
OBS:  56228.031  g NULL   3.811e+00   2.612e+01   0.15   26.048  101.952   29.383
OBS:  56228.047  r NULL  -5.121e+00   1.164e+01  -0.44  128.000    0.000   27.304
OBS:  56228.156  i NULL   3.509e+00   5.179e+00   0.68   26.137  101.863   26.015
OBS:  56228.188  z NULL   1.033e+01   2.850e+00   3.62   24.965    0.350   25.394
OBS:  56229.031  g NULL   2.386e+01   3.075e+01   0.78   24.056  103.944   29.337
OBS:  56229.156  r NULL   4.099e+00   3.596e+00   1.14   25.968    2.275   27.353
OBS:  56229.172  i NULL   5.982e+00   7.054e+00   0.85   25.558  102.442   26.077
OBS:  56229.199  z NULL   7.450e+00   2.929e+00   2.54   25.320    0.542   25.445
OBS:  56230.035  g NULL   5.085e+00   9.315e+00   0.55   25.734  102.266   29.318
OBS:  56230.043  r NULL   2.053e+00   3.864e+00   0.53   26.719  101.281   27.397
OBS:  56230.191  i NULL   6.982e+00   6.319e+00   1.10   25.390    2.555   26.142
OBS:  56230.215  z NULL  -6.572e-03   2.922e+00  -0.00  128.000    0.000   25.496
OBS:  56231.035  g NULL   3.383e+00   7.695e+00   0.44   26.177  101.823   29.408
OBS:  56231.156  r NULL   1.406e+00   2.654e+00   0.53   27.130  100.870   27.466
OBS:  56231.172  i NULL  -5.016e+00   4.792e+00  -1.05  128.000    0.000   26.203
OBS:  56231.191  z NULL   3.120e+00   3.018e+00   1.03   26.264    3.729   25.542
OBS:  56235.145  g NULL  -3.049e+00   3.787e+00  -0.81  128.000    0.000   30.966
OBS:  56235.160  r NULL   2.037e+00   1.757e+00   1.16   26.727    2.153   27.794
OBS:  56235.172  i NULL   1.999e+00   3.201e+00   0.62   26.748  101.252   26.450
OBS:  56235.195  z NULL   4.673e+00   2.938e+00   1.59   25.826    1.076   25.713
OBS:  56236.160  g NULL  -1.790e-02   2.000e+00  -0.01  128.000    0.000   32.961
OBS:  56236.172  r NULL  -1.399e+00   1.875e+00  -0.75  128.000    0.000   27.877
OBS:  56236.188  i NULL   2.025e+00   2.784e+00   0.73   26.734  101.266   26.507
OBS:  56236.207  z NULL  -2.094e+00   3.191e+00  -0.66  128.000    0.000   25.757
OBS:  56237.176  g NULL   2.510e+00   3.439e+00   0.73   99.000    5.000  100.119
OBS:  56237.188  r NULL  -2.700e+00   2.253e+00  -1.20  128.000    0.000   27.950
OBS:  56237.207  i NULL   1.646e+00   2.862e+00   0.57   26.959  101.041   26.558
OBS:  56237.238  z NULL   1.049e+01   3.873e+00   2.71   24.948    0.499   25.802
OBS:  56238.188  g NULL   4.045e+00   2.971e+00   1.36   99.000    5.000  100.119
OBS:  56238.199  r NULL  -8.136e-01   2.023e+00  -0.40  128.000    0.000   28.014
OBS:  56238.219  i NULL   2.348e+00   3.236e+00   0.73   26.573  101.427   26.606
OBS:  56238.250  z NULL   8.668e+00   4.864e+00   1.78   25.155    0.894   25.848
OBS:  56243.203  g NULL  -8.877e-02   1.689e+00  -0.05   99.000    5.000  100.119
OBS:  56243.211  r NULL  -1.089e+00   1.224e+00  -0.89  128.000    0.000   28.184
OBS:  56243.223  i NULL  -1.151e+00   1.849e+00  -0.62  128.000    0.000   26.771
OBS:  56243.250  z NULL   6.220e+00   2.419e+00   2.57   25.516    0.534   26.090
OBS:  56244.180  g NULL  -1.128e+00   1.782e+00  -0.63   99.000    5.000  100.119
OBS:  56244.188  r NULL   2.772e+00   1.374e+00   2.02   26.393    0.743   28.209
OBS:  56244.203  i NULL  -6.490e-01   1.987e+00  -0.33  128.000    0.000   26.799
OBS:  56244.223  z NULL   1.368e+00   2.231e+00   0.61   27.160  100.840   26.133
OBS:  56245.191  g NULL  -4.464e+00   4.785e+00  -0.93   99.000    5.000  100.119
OBS:  56245.199  r NULL   1.316e+00   1.175e+00   1.12   27.202    2.419   28.239
OBS:  56245.219  i NULL  -2.116e+00   2.077e+00  -1.02  128.000    0.000   26.830
OBS:  56245.246  z NULL   1.086e+01   5.921e+00   1.83   24.910    0.855   26.176
OBS:  56246.234  g NULL  -4.508e-01   1.999e+00  -0.23   99.000    5.000  100.119
OBS:  56246.246  r NULL   7.674e+00   3.171e+00   2.42   25.287    0.578   28.276
OBS:  56246.262  i NULL   5.177e+00   5.641e+00   0.92   25.715  102.285   26.864
OBS:  56246.285  z NULL  -2.216e-01   1.277e+01  -0.02  128.000    0.000   26.215
OBS:  56248.207  g NULL  -2.992e+00   1.752e+00  -1.71   99.000    5.000  100.119
OBS:  56248.215  r NULL  -1.824e+00   1.325e+00  -1.38  128.000    0.000   28.360
OBS:  56248.230  i NULL  -2.531e-01   2.207e+00  -0.11  128.000    0.000   26.933
OBS:  56248.250  z NULL  -1.770e+00   3.030e+00  -0.58  128.000    0.000   26.280
OBS:  56258.242  g NULL   1.973e+00   8.081e+00   0.24   26.762  101.238   29.370
OBS:  56258.258  r NULL  -4.854e-01   4.418e+00  -0.11  128.000    0.000   28.739
OBS:  56259.160  i NULL   1.236e+00   4.540e+00   0.27   27.270  100.730   27.365
OBS:  56259.180  z NULL   1.866e+00   3.059e+00   0.61   26.823  101.177   26.486
OBS:  56261.215  g NULL  -9.221e+00   3.962e+00  -2.33  128.000    0.000   29.219
OBS:  56261.230  r NULL  -6.956e-01   1.853e+00  -0.38  128.000    0.000   28.549
OBS:  56267.156  i NULL   1.074e+00   2.211e+00   0.49   27.422  100.578   27.457
OBS:  56267.180  z NULL   5.293e+00   3.051e+00   1.74   25.691    0.932   26.662
OBS:  56274.160  g NULL  -2.345e+00   2.033e+00  -1.15  128.000    0.000   30.029
OBS:  56274.176  r NULL  -1.454e+00   1.445e+00  -1.01  128.000    0.000   27.732
OBS:  56275.223  i NULL  -6.736e-01   3.008e+00  -0.22  128.000    0.000   27.481
OBS:  56276.191  z NULL   9.364e+00   3.406e+00   2.75   25.071    0.490   26.878
OBS:  56282.160  g NULL   7.943e-01   3.403e+00   0.23   27.750  100.250   30.816
OBS:  56282.184  r NULL   2.059e+00   2.179e+00   0.94   26.716  101.284   28.086
OBS:  56287.160  i NULL   6.749e+00   4.987e+00   1.35   25.427    1.457   27.670
OBS:  56287.191  z NULL   6.177e+00   3.896e+00   1.59   25.523    1.081   27.097
OBS:  56289.035  g NULL   9.486e+00   1.189e+01   0.80   25.057  102.943   31.442
OBS:  56289.043  r NULL  -2.572e-01   4.183e+00  -0.06  128.000    0.000   29.184
OBS:  56289.152  i NULL  -2.134e+00   4.327e+00  -0.49  128.000    0.000   27.670
OBS:  56289.176  z NULL   5.266e+00   4.465e+00   1.18   25.696    2.043   27.097
OBS:  56297.039  g NULL  -2.455e+00   1.580e+00  -1.55  128.000    0.000   31.287
OBS:  56297.047  r NULL   1.328e+00   1.219e+00   1.09   27.192    2.711   28.729
OBS:  56297.062  i NULL   6.239e-01   1.862e+00   0.34   28.012   99.988   27.670
OBS:  56297.090  z NULL  -6.839e-01   2.119e+00  -0.32  128.000    0.000   27.097
OBS:  56305.094  g NULL  -1.302e+00   1.644e+00  -0.79  128.000    0.000   31.287
OBS:  56305.102  r NULL   1.083e+00   1.301e+00   0.83   27.414  100.586   28.729
OBS:  56305.113  i NULL   7.389e-01   2.191e+00   0.34   27.828  100.172   27.670
OBS:  56306.043  z NULL   5.538e+00   2.712e+00   2.04   25.642    0.730   27.097
OBS:  56313.047  g NULL  -7.896e+00   5.962e+00  -1.32  128.000    0.000   31.287
OBS:  56313.055  r NULL   9.409e-01   2.524e+00   0.37   27.566  100.434   28.729
OBS:  56313.090  i NULL   2.908e+00   3.079e+00   0.94   26.341  101.659   27.670
OBS:  56317.066  z NULL   5.021e+00   4.250e+00   1.18   25.748    2.033   27.097
OBS:  56321.035  g NULL  -1.107e+00   2.913e+00  -0.38  128.000    0.000   31.287
OBS:  56321.043  r NULL  -1.335e+00   1.365e+00  -0.98  128.000    0.000   28.729
OBS:  56321.066  i NULL  -3.923e+00   3.216e+00  -1.22  128.000    0.000   27.670
OBS:  56326.039  z NULL   5.225e+00   2.608e+00   2.00   25.705    0.750   27.097
END: 
