SURVEY: DES   
SNID:   221253   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.56702 +- 0.02770  (Helio, z_best) 
REDSHIFT_FINAL:   0.56702 +- 0.02770  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14414 
HOST_GALAXY_PHOTO-Z:   0.5670  +- 0.0277  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.6102  
SIM_HOSTLIB_TRUEZ:  0.6100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14414  
SIM_DLMU:      42.783543  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0236   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.114  mag  (host extinction at 5510 A)
SIM_RV:         2.287   (CCM89 extinction parameter) 
SIM_PEAKMAG:   24.75  23.12  23.05  23.12  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56352.363281  days 
SIM_DELTA:      0.154  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.846  
SIM_MAGDIM:    0.405  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.85   days 
SIM_TRESTMAX:    -2.09   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56351.945  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 29 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56288.191  g NULL  -7.289e+00   1.255e+01  -0.58   99.000    5.000   99.000
OBS:  56289.066  r NULL  -2.747e+00   5.047e+00  -0.54   99.000    5.000   99.000
OBS:  56289.078  i NULL   7.749e+00   8.735e+00   0.89   99.000    5.000   99.000
OBS:  56289.086  z NULL  -4.439e-01   5.621e+00  -0.08   99.000    5.000   99.000
OBS:  56292.090  g NULL   3.678e+00   1.142e+01   0.32   99.000    5.000   99.000
OBS:  56298.039  r NULL  -3.435e+00   2.412e+00  -1.42   99.000    5.000   99.000
OBS:  56298.047  i NULL   1.980e+00   3.550e+00   0.56   99.000    5.000   99.000
OBS:  56298.055  z NULL  -2.800e+00   3.958e+00  -0.71   99.000    5.000   99.000
OBS:  56304.043  g NULL   5.263e+00   2.548e+00   2.07   99.000    5.000   99.000
OBS:  56306.102  r NULL   9.243e-01   3.207e+00   0.29   99.000    5.000   99.000
OBS:  56306.113  i NULL   1.811e+00   4.303e+00   0.42   99.000    5.000   99.000
OBS:  56306.121  z NULL   3.488e+00   5.389e+00   0.65   99.000    5.000   99.000
OBS:  56312.047  g NULL   4.633e+00   9.603e+00   0.48   99.000    5.000   99.000
OBS:  56318.066  r NULL  -2.746e-01   4.570e+00  -0.06   99.000    5.000   99.000
OBS:  56318.078  i NULL   1.528e+01   7.975e+00   1.92   99.000    5.000   99.000
OBS:  56318.086  z NULL   1.846e+00   6.367e+00   0.29   99.000    5.000   99.000
OBS:  56320.035  g NULL  -2.888e+01   1.146e+01  -2.52   99.000    5.000   99.000
OBS:  56327.039  r NULL   3.074e+00   2.798e+00   1.10   26.281    2.615   26.581
OBS:  56327.047  i NULL  -1.060e+00   4.172e+00  -0.25  128.000    0.000   26.516
OBS:  56327.055  z NULL  -4.075e+00   4.751e+00  -0.86  128.000    0.000   26.429
OBS:  56328.039  g NULL   1.393e+00   3.701e+00   0.38   27.140  100.860   28.441
OBS:  56336.043  r NULL   1.458e+01   3.105e+00   4.70   24.591    0.260   24.461
OBS:  56336.055  i NULL   2.311e+01   5.033e+00   4.59   24.091    0.266   24.361
OBS:  56337.043  z NULL   2.312e+01   4.066e+00   5.69   24.090    0.210   24.219
OBS:  56338.043  g NULL   2.742e+00   3.566e+00   0.77   26.405  101.595   25.726
OBS:  56347.996  r NULL   5.630e+01   2.749e+00  20.48   23.124    0.054   23.165
OBS:  56348.004  i NULL   5.814e+01   5.013e+00  11.60   23.089    0.098   23.125
OBS:  56348.008  z NULL   4.474e+01   6.622e+00   6.76   23.373    0.174   23.228
OBS:  56348.996  g NULL   6.502e+00   5.538e+00   1.17   25.467    2.078   24.542
END: 
