SURVEY: DES   
SNID:   516272   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.34319 +- 0.05040  (Helio, z_best) 
REDSHIFT_FINAL:   0.34319 +- 0.05040  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17565 
HOST_GALAXY_PHOTO-Z:   0.3432  +- 0.0504  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      34   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-018408  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.3234  
SIM_HOSTLIB_TRUEZ:  0.3200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17565  
SIM_DLMU:      41.144085  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0506   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.78  23.59  23.50  23.56  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56187.449219  days 
SIM_SALT2x0:   3.486e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -6.96   days 
SIM_TRESTMAX:    66.31   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56187.562  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   1.957e+01   1.050e+01   1.86   24.271    0.834   24.742
OBS:  56178.250  r NULL   1.729e+01   7.849e+00   2.20   24.406    0.656   25.738
OBS:  56178.266  i NULL  -1.265e+00   9.312e+00  -0.14  128.000    0.000   26.355
OBS:  56179.211  z NULL  -1.000e+00   5.329e+00  -0.19  128.000    0.000   25.854
OBS:  56180.219  g NULL   1.435e+01   3.258e+00   4.41   24.608    0.280   24.573
OBS:  56180.234  r NULL   1.114e+01   2.444e+00   4.56   24.882    0.269   24.927
OBS:  56180.250  i NULL   9.703e+00   4.319e+00   2.25   25.033    0.639   25.041
OBS:  56188.191  z NULL   3.832e+00   2.733e+01   0.14   26.041  101.959   23.526
OBS:  56188.340  g NULL   7.788e+01   2.572e+01   3.03   22.771    0.434   23.711
OBS:  56188.355  r NULL   3.475e+01   4.236e+00   8.20   23.648    0.141   23.566
OBS:  56189.195  i NULL   1.189e+02   3.105e+01   3.83   22.312    0.328   23.503
OBS:  56194.215  g NULL   3.709e+01   4.898e+00   7.57   23.577    0.154   23.576
OBS:  56194.223  r NULL   2.859e+01   5.462e+00   5.23   23.859    0.231   23.653
OBS:  56194.227  z NULL   4.568e+01   6.605e+00   6.92   23.351    0.169   23.483
OBS:  56200.234  i NULL   4.599e+01   1.202e+01   3.83   23.343    0.329   23.625
OBS:  56208.160  g NULL   1.650e+01   3.036e+00   5.44   24.456    0.221   24.513
OBS:  56208.176  r NULL   2.693e+01   2.506e+00  10.75   23.925    0.106   23.912
OBS:  56208.191  z NULL   4.144e+01   5.005e+00   8.28   23.456    0.139   23.564
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56210.156  i NULL   3.500e+01   7.064e+00   4.95   23.640    0.245   23.721
OBS:  56216.164  g NULL   1.405e+01   2.735e+00   5.14   24.631    0.235   24.917
OBS:  56216.176  r NULL   2.422e+01   2.110e+00  11.48   24.039    0.099   24.072
OBS:  56216.191  z NULL   3.603e+01   4.108e+00   8.77   23.608    0.132   23.594
OBS:  56219.211  i NULL   3.348e+01   3.072e+00  10.90   23.688    0.104   23.800
OBS:  56221.148  g NULL   1.029e+01   1.593e+01   0.65   24.969  103.031   25.045
OBS:  56221.160  r NULL   2.242e+01   6.079e+00   3.69   24.123    0.343   24.189
OBS:  56221.176  z NULL   3.501e+01   1.541e+01   2.27   23.639    0.630   23.613
OBS:  56222.105  i NULL   3.694e+01   9.226e+00   4.00   23.581    0.312   23.825
OBS:  56222.312  g NULL   6.669e+00   4.131e+00   1.61   25.440    1.050   25.067
OBS:  56222.324  r NULL   2.552e+01   1.519e+01   1.68   23.983    0.982   24.217
OBS:  56222.340  z NULL  -2.594e+00   4.086e+01  -0.06  128.000    0.000   23.618
OBS:  56228.297  g NULL   8.472e+00   1.504e+01   0.56   25.180  102.820   25.166
OBS:  56228.305  r NULL   1.414e+01   5.507e+00   2.57   24.624    0.536   24.359
OBS:  56228.312  i NULL   4.291e+01   9.452e+00   4.54   23.419    0.270   23.881
OBS:  56228.320  z NULL   3.987e+01   5.853e+00   6.81   23.498    0.172   23.646
OBS:  56229.320  g NULL   2.697e+01   1.407e+01   1.92   23.923    0.800   25.182
OBS:  56229.332  r NULL   1.042e+01   7.260e+00   1.44   24.955    1.296   24.383
OBS:  56229.348  i NULL   2.120e+01   1.296e+01   1.64   24.184    1.026   23.891
OBS:  56230.070  z NULL   3.361e+01   7.165e+00   4.69   23.684    0.260   23.655
OBS:  56230.316  g NULL   4.561e+00   1.369e+01   0.33   25.852  102.148   25.199
OBS:  56230.328  r NULL   1.597e+01   6.685e+00   2.39   24.492    0.589   24.406
OBS:  56230.344  i NULL   3.254e+01   1.241e+01   2.62   23.719    0.521   23.901
OBS:  56231.301  g NULL   1.258e+01   1.167e+01   1.08   24.751    2.847   25.216
OBS:  56231.316  r NULL   2.547e+01   6.044e+00   4.22   23.985    0.293   24.428
OBS:  56231.328  i NULL   2.736e+01   1.049e+01   2.61   23.907    0.525   23.910
OBS:  56231.344  z NULL   2.726e+01   5.818e+00   4.69   23.911    0.261   23.661
OBS:  56235.297  g NULL  -7.552e-01   9.645e+00  -0.08  128.000    0.000   25.293
OBS:  56235.312  r NULL   2.003e+01   4.683e+00   4.28   24.246    0.289   24.515
OBS:  56235.324  i NULL   2.339e+01   6.663e+00   3.51   24.078    0.364   23.949
OBS:  56235.340  z NULL   2.585e+01   6.771e+00   3.82   23.969    0.330   23.683
OBS:  56236.312  g NULL  -4.701e+00   7.820e+00  -0.60  128.000    0.000   25.315
OBS:  56236.324  r NULL   9.062e+00   3.742e+00   2.42   25.107    0.580   24.536
OBS:  56236.340  i NULL   2.149e+01   6.102e+00   3.52   24.169    0.363   23.959
OBS:  56237.074  z NULL   3.748e+01   7.050e+00   5.32   23.565    0.226   23.693
OBS:  56237.340  g NULL  -2.156e+01   1.183e+01  -1.82  128.000    0.000   25.337
OBS:  56238.051  r NULL   1.750e+01   4.331e+00   4.04   24.392    0.308   24.572
OBS:  56238.059  i NULL   1.904e+01   5.488e+00   3.47   24.301    0.370   23.976
OBS:  56238.340  g NULL  -1.275e+01   1.064e+01  -1.20  128.000    0.000   25.360
OBS:  56243.047  z NULL   3.610e+01   8.357e+00   4.32   23.606    0.286   23.731
OBS:  56243.320  g NULL   2.837e+00   4.214e+00   0.67   26.368  101.632   25.480
OBS:  56243.336  r NULL   1.502e+01   3.319e+00   4.53   24.558    0.271   24.672
OBS:  56244.039  i NULL   2.098e+01   7.051e+00   2.98   24.195    0.445   24.037
OBS:  56244.309  g NULL   1.451e+00   4.138e+00   0.35   27.096  100.904   25.506
OBS:  56244.320  r NULL   1.114e+01   3.241e+00   3.44   24.883    0.374   24.690
OBS:  56245.047  z NULL   3.624e+01   5.061e+00   7.16   23.602    0.163   23.746
OBS:  56245.320  g NULL   9.085e+00   4.252e+00   2.14   25.104    0.685   25.534
OBS:  56246.055  r NULL   1.519e+01   2.412e+00   6.30   24.546    0.187   24.720
OBS:  56246.070  i NULL   2.397e+01   3.923e+00   6.11   24.051    0.194   24.060
OBS:  56247.223  g NULL   1.038e+01   3.006e+00   3.45   24.960    0.371   25.588
OBS:  56247.230  z NULL   3.566e+01   4.442e+00   8.03   23.619    0.144   23.762
OBS:  56248.305  r NULL   7.826e+00   2.391e+00   3.27   25.266    0.397   24.757
OBS:  56248.316  i NULL   2.212e+01   4.259e+00   5.19   24.138    0.232   24.085
OBS:  56258.152  g NULL   8.752e+00   1.264e+01   0.69   25.145  102.855   25.940
OBS:  56258.168  z NULL   4.040e+01   6.034e+00   6.70   23.484    0.175   23.856
OBS:  56258.273  r NULL   5.842e+00   7.782e+00   0.75   25.584  102.416   24.897
OBS:  56258.281  i NULL   3.252e+01   1.264e+01   2.57   23.720    0.534   24.203
OBS:  56261.266  g NULL   6.954e+00   1.009e+01   0.69   25.394  102.606   26.050
OBS:  56261.273  r NULL   1.304e+01   4.197e+00   3.11   24.712    0.422   24.936
OBS:  56261.281  i NULL   2.231e+01   7.047e+00   3.17   24.129    0.412   24.240
OBS:  56261.289  z NULL   2.431e+01   4.918e+00   4.94   24.036    0.246   23.887
OBS:  56275.152  g NULL   3.633e+00   3.318e+00   1.10   26.099    2.653   26.571
OBS:  56275.172  r NULL   8.996e+00   2.256e+00   3.99   25.115    0.313   25.114
OBS:  56275.191  i NULL   1.490e+01   4.508e+00   3.30   24.567    0.392   24.427
OBS:  56275.203  z NULL   2.966e+01   5.357e+00   5.54   23.820    0.216   24.033
END: 
