SURVEY: DES   
SNID:   582130   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  22 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.24954 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.24954 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.24954 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19682 
HOST_GALAXY_PHOTO-Z:   0.2278  +- 0.0386  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      26   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-015320  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.2351  
SIM_HOSTLIB_TRUEZ:  0.2400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19682  
SIM_DLMU:      40.351086  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0956   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.61  22.71  22.63  22.89  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56262.312500  days 
SIM_SALT2x0:   7.237e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.36   days 
SIM_TRESTMAX:    69.40   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56260.914  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 100 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56216.164  g NULL  -2.209e+00   2.686e+00  -0.82   99.000    5.000   99.000
OBS:  56216.176  r NULL   2.818e-01   2.036e+00   0.14   99.000    5.000   99.050
OBS:  56216.191  z NULL   4.175e+00   4.046e+00   1.03   99.000    5.000   98.998
OBS:  56219.211  i NULL   1.308e+00   2.987e+00   0.44   99.000    5.000   99.012
OBS:  56221.148  g NULL   1.207e+01   1.592e+01   0.76   99.000    5.000   99.000
OBS:  56221.160  r NULL  -3.897e+00   6.048e+00  -0.64   99.000    5.000   99.050
OBS:  56221.176  z NULL   3.342e-01   1.539e+01   0.02   99.000    5.000   98.998
OBS:  56222.105  i NULL  -6.173e+00   9.191e+00  -0.67   99.000    5.000   99.012
OBS:  56222.312  g NULL  -4.037e-01   4.100e+00  -0.10   99.000    5.000   99.000
OBS:  56222.324  r NULL  -1.939e+01   1.517e+01  -1.28   99.000    5.000   99.050
OBS:  56222.340  z NULL   4.291e+01   4.086e+01   1.05   99.000    5.000   98.998
OBS:  56228.297  g NULL   4.443e+00   1.503e+01   0.30   25.881  102.119   53.746
OBS:  56228.305  r NULL  -5.019e+00   5.493e+00  -0.91  128.000    0.000   55.123
OBS:  56228.312  i NULL   2.754e+00   9.412e+00   0.29   26.400  101.600   57.244
OBS:  56228.320  z NULL  -3.565e+00   5.800e+00  -0.61  128.000    0.000   59.490
OBS:  56229.320  g NULL   3.211e+01   1.407e+01   2.28   23.733    0.625   51.780
OBS:  56229.332  r NULL  -1.517e+00   7.251e+00  -0.21  128.000    0.000   53.123
OBS:  56229.348  i NULL   1.043e+01   1.295e+01   0.81   24.955  103.045   55.270
OBS:  56230.070  z NULL  -6.869e-02   7.133e+00  -0.01  128.000    0.000   56.690
OBS:  56230.316  g NULL  -1.474e+01   1.368e+01  -1.08  128.000    0.000   50.630
OBS:  56230.328  r NULL   5.685e+00   6.673e+00   0.85   25.613  102.387   51.956
OBS:  56230.344  i NULL   1.188e+01   1.239e+01   0.96   24.813  103.187   54.128
