SURVEY: DES   
SNID:   406950   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.66218 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.66218 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.66218 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17801 
HOST_GALAXY_PHOTO-Z:   0.6770  +- 0.0295  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.6590  
SIM_HOSTLIB_TRUEZ:  0.6600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17801  
SIM_DLMU:      42.986637  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0101   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.20  22.73  22.66  22.72  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56337.992188  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   8.102e-06   
SIM_SALT2x1:   -0.3486   
SIM_SALT2c:    -0.0927   
SIM_SALT2mB:   23.3635   
SIM_STRETCH:    0.651  
SIM_MAGDIM:    0.860  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.08   days 
SIM_TRESTMAX:     7.90   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56338.066  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56273.160  g NULL  -4.850e+00   1.754e+00  -2.76   99.000    5.000   98.601
OBS:  56273.176  r NULL   1.161e+00   1.213e+00   0.96   99.000    5.000   98.907
OBS:  56273.188  i NULL  -2.291e+00   2.024e+00  -1.13   99.000    5.000   98.819
OBS:  56273.219  z NULL  -1.158e+00   2.251e+00  -0.51   99.000    5.000   98.840
OBS:  56281.160  g NULL   1.630e+00   2.074e+00   0.79   99.000    5.000   98.601
OBS:  56281.184  r NULL  -7.525e-02   1.273e+00  -0.06   99.000    5.000   98.907
OBS:  56281.203  i NULL   1.263e+00   1.798e+00   0.70   99.000    5.000   98.819
OBS:  56281.227  z NULL  -3.309e-01   2.290e+00  -0.14   99.000    5.000   98.840
OBS:  56288.086  g NULL  -5.846e+00   4.850e+00  -1.21   99.000    5.000   98.601
OBS:  56288.094  r NULL  -3.413e+00   2.114e+00  -1.61   99.000    5.000   98.907
OBS:  56288.109  i NULL   2.060e+00   3.059e+00   0.67   99.000    5.000   98.819
OBS:  56288.141  z NULL   4.592e+00   2.585e+00   1.78   99.000    5.000   98.840
OBS:  56289.227  g NULL   3.114e+00   6.491e+00   0.48   99.000    5.000   98.601
OBS:  56289.242  r NULL   4.543e+00   2.702e+00   1.68   99.000    5.000   98.907
OBS:  56289.258  i NULL  -9.381e-01   5.084e+00  -0.18   99.000    5.000   98.819
OBS:  56292.035  z NULL   2.132e+00   2.062e+00   1.03   99.000    5.000   98.840
OBS:  56292.141  g NULL  -2.353e+00   3.053e+00  -0.77   99.000    5.000   98.601
OBS:  56292.156  r NULL   2.752e+00   1.735e+00   1.59   99.000    5.000   98.907
OBS:  56292.172  i NULL  -7.769e-01   2.653e+00  -0.29   99.000    5.000   98.819
OBS:  56303.039  g NULL   8.514e-01   1.371e+00   0.62   99.000    5.000   98.601
OBS:  56303.051  r NULL  -7.706e-01   8.996e-01  -0.86   99.000    5.000   98.907
OBS:  56303.070  i NULL   6.933e-02   1.413e+00   0.05   99.000    5.000   98.819
OBS:  56303.094  z NULL  -1.174e-01   2.208e+00  -0.05   99.000    5.000   98.840
OBS:  56311.043  g NULL  -1.121e-01   2.670e+00  -0.04  128.000    0.000   28.066
OBS:  56311.055  r NULL   2.549e+00   1.498e+00   1.70   26.484    0.963   26.192
