SURVEY: DES   
SNID:   686189   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.65507 +- 0.04430  (Helio, z_best) 
REDSHIFT_FINAL:   0.65507 +- 0.04430  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17792 
HOST_GALAXY_PHOTO-Z:   0.6551  +- 0.0443  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      8   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2006ep  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.6668  
SIM_HOSTLIB_TRUEZ:  0.6700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17792  
SIM_DLMU:      43.017876  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0225   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.56  23.97  23.59  22.96  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56171.402344  days 
SIM_SALT2x0:   6.207e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     3.46   days 
SIM_TRESTMAX:    69.47   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56171.500  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 104 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   4.549e+00   4.788e+00   0.95   25.855  102.145   27.448
OBS:  56177.188  r NULL   1.134e+01   5.341e+00   2.12   24.864    0.692   24.492
OBS:  56177.203  i NULL   3.731e+01   5.484e+00   6.80   23.571    0.172   23.798
OBS:  56177.234  z NULL   5.510e+01   4.805e+00  11.47   23.147    0.099   23.092
OBS:  56179.172  g NULL   1.523e+00   2.239e+00   0.68   27.043  100.957   27.701
OBS:  56179.312  r NULL   1.021e+01   3.040e+00   3.36   24.977    0.384   24.710
OBS:  56179.328  i NULL   2.807e+01   4.237e+00   6.63   23.879    0.178   23.917
OBS:  56179.359  z NULL   5.509e+01   3.668e+00  15.02   23.147    0.075   23.181
OBS:  56187.156  g NULL   1.585e+00   1.703e+00   0.93   27.000  101.000   28.208
OBS:  56187.172  r NULL   5.017e+00   1.258e+00   3.99   25.749    0.314   25.572
OBS:  56187.188  i NULL   1.800e+01   1.933e+00   9.31   24.362    0.123   24.383
OBS:  56187.211  z NULL   3.555e+01   2.279e+00  15.60   23.623    0.072   23.561
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.148  g NULL   1.455e+01   9.764e+00   1.49   24.593    1.207   28.306
OBS:  56189.160  r NULL   4.587e+00   3.879e+00   1.18   25.846    2.029   25.771
OBS:  56189.176  i NULL   2.111e+01   8.083e+00   2.61   24.189    0.524   24.508
OBS:  56189.203  z NULL   3.622e+01   4.743e+00   7.64   23.602    0.152   23.661
OBS:  56194.121  g NULL  -3.222e+00   3.772e+00  -0.85  128.000    0.000   28.574
OBS:  56194.129  r NULL   5.825e+00   2.353e+00   2.48   25.587    0.561   26.233
OBS:  56200.156  i NULL   6.020e+00   8.067e+00   0.75   25.551  102.449   25.141
OBS:  56200.180  z NULL   1.962e+01   5.648e+00   3.47   24.268    0.369   24.237
OBS:  56207.156  g NULL  -1.346e-01   2.280e+00  -0.06  128.000    0.000   29.159
OBS:  56207.172  r NULL   7.992e-01   1.604e+00   0.50   27.743  100.257   26.869
