SURVEY: DES   
SNID:   349851   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.35287 +- 0.05640  (Helio, z_best) 
REDSHIFT_FINAL:   0.35287 +- 0.05640  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19734 
HOST_GALAXY_PHOTO-Z:   0.3529  +- 0.0564  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.3292  
SIM_HOSTLIB_TRUEZ:  0.3300  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19734  
SIM_DLMU:      41.188736  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0095   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.62  22.04  21.97  22.32  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56167.960938  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.256e-05   
SIM_SALT2x1:   -0.1007   
SIM_SALT2c:     0.1303   
SIM_SALT2mB:   22.2518   
SIM_STRETCH:    0.899  
SIM_MAGDIM:    1.546  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     6.19   days 
SIM_TRESTMAX:    67.91   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56168.395  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 102 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   4.956e+01   4.891e+00  10.13   23.262    0.114   23.085
OBS:  56176.199  r NULL   1.345e+02   3.315e+00  40.57   22.178    0.027   22.207
OBS:  56176.215  i NULL   1.479e+02   4.202e+00  35.20   22.075    0.031   22.085
OBS:  56176.238  z NULL   1.034e+02   3.149e+00  32.82   22.464    0.034   22.452
OBS:  56179.188  g NULL   5.048e+01   2.801e+00  18.02   23.242    0.062   23.313
OBS:  56179.195  r NULL   1.188e+02   2.823e+00  42.07   22.313    0.026   22.336
OBS:  56179.234  i NULL   1.307e+02   3.165e+00  41.29   22.210    0.027   22.203
OBS:  56179.266  z NULL   9.321e+01   4.119e+00  22.63   22.576    0.049   22.603
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   4.287e+01   2.724e+00  15.74   23.420    0.071   23.405
OBS:  56180.281  r NULL   1.104e+02   2.467e+00  44.74   22.393    0.025   22.393
OBS:  56180.297  i NULL   1.273e+02   4.401e+00  28.93   22.238    0.038   22.255
OBS:  56180.328  z NULL   8.690e+01   4.775e+00  18.20   22.653    0.061   22.671
OBS:  56188.160  g NULL   1.926e+01   5.720e+00   3.37   24.289    0.383   24.164
OBS:  56188.176  r NULL   6.254e+01   5.719e+00  10.94   23.010    0.105   22.904
OBS:  56188.211  i NULL   9.442e+01   4.872e+00  19.38   22.562    0.057   22.597
OBS:  56188.238  z NULL   6.725e+01   3.628e+00  18.54   22.931    0.060   22.958
OBS:  56189.254  g NULL   2.050e+01   2.346e+00   8.74   24.220    0.132   24.274
OBS:  56189.270  r NULL   6.138e+01   3.492e+00  17.58   23.030    0.064   22.982
OBS:  56189.281  i NULL   9.679e+01   9.245e+00  10.47   22.535    0.109   22.629
OBS:  56189.312  z NULL   6.551e+01   3.213e+00  20.39   22.959    0.055   22.961
OBS:  56194.258  g NULL   1.237e+01   2.665e+00   4.64   24.769    0.263   24.736
OBS:  56194.270  r NULL   4.481e+01   1.732e+00  25.87   23.372    0.043   23.323
OBS:  56194.285  i NULL   7.939e+01   2.753e+00  28.83   22.751    0.038   22.755
OBS:  56194.305  z NULL   6.750e+01   2.702e+00  24.98   22.927    0.044   22.976
OBS:  56202.160  g NULL   4.979e+00   4.795e+00   1.04   25.757    3.587   25.451
OBS:  56202.176  r NULL   2.999e+01   2.398e+00  12.50   23.808    0.090   23.816
OBS:  56202.191  i NULL   6.245e+01   4.332e+00  14.42   23.011    0.078   22.979
OBS:  56202.215  z NULL   6.893e+01   3.005e+00  22.94   22.904    0.048   23.005
OBS:  56210.172  g NULL   1.115e+00   3.694e+00   0.30   27.382  100.618   25.917
OBS:  56210.188  r NULL   1.749e+01   3.236e+00   5.40   24.393    0.222   24.294
OBS:  56210.203  i NULL   5.185e+01   3.360e+00  15.43   23.213    0.072   23.290
OBS:  56210.234  z NULL   5.522e+01   3.984e+00  13.86   23.145    0.081   23.247
OBS:  56218.172  g NULL   2.226e+00   1.259e+00   1.77   26.631    0.907   26.150
OBS:  56218.191  r NULL   1.349e+01   1.001e+00  13.48   24.675    0.084   24.551
OBS:  56218.211  i NULL   3.850e+01   1.678e+00  22.95   23.536    0.048   23.609
OBS:  56219.156  z NULL   3.429e+01   2.041e+00  16.80   23.662    0.067   23.626
OBS:  56221.273  g NULL   1.026e+01   3.919e+00   2.62   24.973    0.522   26.182
OBS:  56221.281  r NULL   8.851e+00   5.589e+00   1.58   25.133    1.085   24.625
OBS:  56221.297  i NULL   3.576e+01   4.541e+00   7.87   23.617    0.147   23.701
OBS:  56221.324  z NULL   5.753e+01   1.444e+01   3.99   23.100    0.313   23.724
OBS:  56222.074  g NULL   1.176e+01   5.915e+00   1.99   24.824    0.758   26.196
OBS:  56222.090  r NULL   1.691e+01   2.649e+00   6.38   24.430    0.185   24.643
OBS:  56222.113  i NULL   3.473e+01   3.393e+00  10.24   23.648    0.111   23.726
OBS:  56222.133  z NULL   2.990e+01   5.089e+00   5.87   23.811    0.203   23.763
OBS:  56228.059  g NULL  -7.546e+00   7.695e+00  -0.98  128.000    0.000   26.376
OBS:  56228.066  r NULL   8.204e+00   2.399e+00   3.42   25.215    0.377   24.759
OBS:  56228.086  i NULL   3.050e+01   5.145e+00   5.93   23.789    0.200   23.929
OBS:  56228.109  z NULL   2.595e+01   4.164e+00   6.23   23.965    0.190   24.076
OBS:  56229.047  g NULL  -2.100e+00   2.392e+01  -0.09  128.000    0.000   26.418
OBS:  56229.059  r NULL   1.141e+01   3.859e+00   2.96   24.857    0.448   24.776
OBS:  56229.074  i NULL   3.806e+01   5.474e+00   6.95   23.549    0.168   23.965
OBS:  56229.102  z NULL   2.112e+01   4.866e+00   4.34   24.188    0.284   24.133
OBS:  56230.059  g NULL  -6.128e+00   6.573e+00  -0.93  128.000    0.000   26.466
OBS:  56230.102  r NULL   1.434e+01   2.931e+00   4.89   24.608    0.248   24.792
OBS:  56230.113  i NULL   2.251e+01   5.195e+00   4.33   24.119    0.285   24.003
OBS:  56230.145  z NULL   2.371e+01   2.703e+00   8.77   24.062    0.131   24.194
OBS:  56231.043  g NULL   6.643e+00   6.047e+00   1.10   25.444    2.616   26.515
OBS:  56231.059  r NULL   1.316e+01   2.566e+00   5.13   24.702    0.235   24.807
OBS:  56231.070  i NULL   2.597e+01   4.272e+00   6.08   23.964    0.195   24.039
OBS:  56231.102  z NULL   1.329e+01   3.289e+00   4.04   24.691    0.310   24.251
OBS:  56235.039  g NULL   2.177e+00   5.186e+00   0.42   26.655  101.345   26.629
OBS:  56235.047  r NULL   7.192e+00   3.712e+00   1.94   25.358    0.789   24.836
OBS:  56235.062  i NULL   1.925e+01   4.212e+00   4.57   24.289    0.268   24.117
OBS:  56235.090  z NULL   5.934e+00   8.233e+00   0.72   25.567  102.433   24.376
OBS:  56236.047  g NULL  -5.118e-01   4.875e+00  -0.10  128.000    0.000   26.629
OBS:  56236.062  r NULL   1.301e+01   2.675e+00   4.86   24.714    0.250   24.836
OBS:  56236.074  i NULL   2.654e+01   5.249e+00   5.06   23.940    0.239   24.117
OBS:  56236.105  z NULL   2.118e+01   5.335e+00   3.97   24.185    0.315   24.376
OBS:  56237.039  g NULL   9.114e-01   3.166e+00   0.29   27.601  100.399   26.629
OBS:  56237.051  r NULL   1.290e+01   2.229e+00   5.79   24.724    0.206   24.836
OBS:  56237.094  i NULL   2.703e+01   2.548e+00  10.61   23.920    0.107   24.117
OBS:  56237.125  z NULL   1.641e+01   3.709e+00   4.43   24.462    0.278   24.376
OBS:  56238.074  g NULL   4.266e+00   2.526e+00   1.69   25.925    0.973   26.629
OBS:  56238.094  r NULL   1.195e+01   1.609e+00   7.42   24.807    0.157   24.836
OBS:  56238.109  i NULL   2.724e+01   2.775e+00   9.82   23.912    0.116   24.117
OBS:  56238.129  z NULL   1.681e+01   3.123e+00   5.38   24.436    0.223   24.376
OBS:  56243.098  g NULL  -1.069e-01   2.171e+00  -0.05  128.000    0.000   26.629
OBS:  56243.109  r NULL   1.058e+01   1.671e+00   6.33   24.939    0.187   24.836
OBS:  56243.125  i NULL   2.279e+01   2.605e+00   8.75   24.106    0.132   24.117
OBS:  56243.152  z NULL   1.758e+01   2.573e+00   6.83   24.388    0.172   24.376
OBS:  56244.082  g NULL   2.523e+00   2.194e+00   1.15   26.495    2.211   26.629
OBS:  56244.098  r NULL   1.391e+01   1.660e+00   8.38   24.641    0.137   24.836
OBS:  56244.109  i NULL   2.195e+01   2.627e+00   8.36   24.146    0.138   24.117
OBS:  56244.133  z NULL   1.725e+01   3.001e+00   5.75   24.408    0.208   24.376
OBS:  56245.070  g NULL   8.407e-01   1.722e+00   0.49   27.688  100.312   26.629
OBS:  56245.082  r NULL   1.187e+01   1.377e+00   8.62   24.814    0.134   24.836
OBS:  56245.109  i NULL   2.181e+01   3.244e+00   6.72   24.153    0.175   24.117
OBS:  56245.137  z NULL   1.801e+01   2.858e+00   6.30   24.361    0.188   24.376
OBS:  56246.117  g NULL  -5.222e+00   6.566e+00  -0.80  128.000    0.000   26.629
OBS:  56246.125  r NULL   6.044e+00   2.819e+00   2.14   25.547    0.684   24.836
OBS:  56246.152  i NULL   2.503e+01   2.023e+00  12.37   24.004    0.091   24.117
OBS:  56246.180  z NULL   1.822e+01   1.965e+00   9.27   24.348    0.124   24.376
OBS:  56247.281  g NULL   3.943e+00   1.495e+00   2.64   26.010    0.517   26.629
OBS:  56247.297  r NULL   1.073e+01   1.158e+00   9.27   24.924    0.124   24.836
OBS:  56247.316  i NULL   2.313e+01   2.028e+00  11.40   24.089    0.100   24.117
OBS:  56247.340  z NULL   2.060e+01   2.521e+00   8.17   24.215    0.141   24.376
OBS:  56248.324  g NULL   3.633e+00   1.707e+00   2.13   26.099    0.689   26.629
OBS:  56248.340  r NULL   1.045e+01   1.356e+00   7.71   24.952    0.151   24.836
OBS:  56258.035  i NULL   2.684e+01   9.900e+00   2.71   23.928    0.499   24.117
OBS:  56258.066  z NULL   2.273e+01   3.991e+00   5.70   24.108    0.209   24.376
OBS:  56258.215  g NULL  -2.435e-01   4.949e+00  -0.05  128.000    0.000   26.629
OBS:  56258.227  r NULL   1.447e+01   2.400e+00   6.03   24.599    0.196   24.836
END: 
