SURVEY: DES   
SNID:   79148   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.72761 +- 0.01200  (Helio, z_best) 
REDSHIFT_FINAL:   0.72761 +- 0.01200  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15274 
HOST_GALAXY_PHOTO-Z:   0.7276  +- 0.0120  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.7430  
SIM_HOSTLIB_TRUEZ:  0.7400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15274  
SIM_DLMU:      43.305508  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0645   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.130  mag  (host extinction at 5510 A)
SIM_RV:         2.745   (CCM89 extinction parameter) 
SIM_PEAKMAG:   26.12  24.14  23.73  23.76  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56201.121094  days 
SIM_DELTA:      0.546  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.454  
SIM_MAGDIM:    0.565  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -13.13   days 
SIM_TRESTMAX:    68.24   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56200.582  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 107 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL  -2.109e+01   1.049e+01  -2.01  128.000    0.000   28.640
OBS:  56178.250  r NULL   8.091e+00   7.843e+00   1.03   25.230    3.779   27.503
OBS:  56178.266  i NULL   8.975e+00   9.313e+00   0.96   25.117  102.883   27.540
OBS:  56179.211  z NULL   4.272e-01   5.328e+00   0.08   28.423   99.577   26.634
OBS:  56180.219  g NULL   1.135e+00   3.206e+00   0.35   27.363  100.637   28.719
OBS:  56180.234  r NULL   2.770e+00   2.427e+00   1.14   26.394    2.269   26.889
OBS:  56180.250  i NULL  -1.312e+00   4.311e+00  -0.30  128.000    0.000   26.620
OBS:  56188.191  z NULL   1.973e+01   2.733e+01   0.72   24.262  103.738   24.477
OBS:  56188.340  g NULL  -2.710e+01   2.558e+01  -1.06  128.000    0.000   27.149
OBS:  56188.355  r NULL   1.876e+01   4.177e+00   4.49   24.317    0.273   24.863
OBS:  56189.195  i NULL   1.329e+01   3.096e+01   0.43   24.691  103.309   24.302
OBS:  56194.215  g NULL  -2.833e+00   4.773e+00  -0.59  128.000    0.000   26.046
OBS:  56194.223  r NULL   1.966e+01   5.433e+00   3.62   24.266    0.351   24.257
OBS:  56194.227  z NULL   2.945e+01   6.570e+00   4.48   23.827    0.274   23.968
OBS:  56200.234  i NULL   2.888e+01   1.200e+01   2.41   23.848    0.583   23.735
OBS:  56208.160  g NULL  -7.249e-01   2.977e+00  -0.24  128.000    0.000   26.963
OBS:  56208.176  r NULL   1.653e+01   2.463e+00   6.71   24.454    0.175   24.523
OBS:  56208.191  z NULL   3.018e+01   4.975e+00   6.07   23.801    0.196   23.796
OBS:  56210.156  i NULL   2.318e+01   7.046e+00   3.29   24.087    0.394   23.948
OBS:  56216.164  g NULL   4.023e-01   2.688e+00   0.15   28.489   99.511   28.005
OBS:  56216.176  r NULL   7.115e+00   2.049e+00   3.47   25.370    0.369   25.177
OBS:  56216.191  z NULL   1.289e+01   4.057e+00   3.18   24.724    0.412   24.067
OBS:  56219.211  i NULL   1.873e+01   3.018e+00   6.21   24.319    0.190   24.520
OBS:  56221.148  g NULL   5.508e+00   1.591e+01   0.35   25.648  102.352   28.385
OBS:  56221.160  r NULL   7.243e+00   6.054e+00   1.20   25.350    1.961   25.586
OBS:  56221.176  z NULL   1.245e+01   1.540e+01   0.81   24.762  103.238   24.312
