SURVEY: DES   
SNID:   149320   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.95384 +- 0.01390  (Helio, z_best) 
REDSHIFT_FINAL:   0.95384 +- 0.01390  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15780 
HOST_GALAXY_PHOTO-Z:   0.9538  +- 0.0139  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.9478  
SIM_HOSTLIB_TRUEZ:  0.9500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15780  
SIM_DLMU:      43.956497  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0103   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.170  mag  (host extinction at 5510 A)
SIM_RV:         1.913   (CCM89 extinction parameter) 
SIM_PEAKMAG:   41.20  25.27  24.25  24.20  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56189.363281  days 
SIM_DELTA:      0.162  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.838  
SIM_MAGDIM:    0.465  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -6.76   days 
SIM_TRESTMAX:    67.65   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56188.734  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 141 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   1.581e+00   4.764e+00   0.33   27.003  100.997   41.703
OBS:  56176.199  r NULL   5.852e+00   2.134e+00   2.74   25.582    0.492   25.616
OBS:  56176.215  i NULL   1.353e+01   3.158e+00   4.28   24.672    0.289   24.669
OBS:  56176.238  z NULL   1.281e+01   2.496e+00   5.13   24.731    0.235   24.661
OBS:  56179.188  g NULL   5.122e-01   2.584e+00   0.20   28.226   99.774   41.331
OBS:  56179.195  r NULL   6.879e+00   1.717e+00   4.01   25.406    0.312   25.302
OBS:  56179.234  i NULL   1.561e+01   2.010e+00   7.76   24.517    0.150   24.478
OBS:  56179.266  z NULL   1.368e+01   3.739e+00   3.66   24.660    0.347   24.423
OBS:  56180.266  g NULL  -4.535e+00   2.551e+00  -1.78  128.000    0.000   41.223
OBS:  56180.281  r NULL   7.615e+00   1.313e+00   5.80   25.296    0.206   25.219
OBS:  56180.297  i NULL   1.591e+01   3.698e+00   4.30   24.496    0.287   24.432
OBS:  56180.328  z NULL   1.945e+01   4.502e+00   4.32   24.278    0.286   24.367
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.160  g NULL   9.097e+00   5.686e+00   1.60   25.103    1.064   41.157
OBS:  56188.176  r NULL   1.497e+00   5.573e+00   0.27   27.062  100.938   25.226
OBS:  56188.211  i NULL   2.582e+01   4.550e+00   5.67   23.970    0.210   24.246
OBS:  56188.238  z NULL   1.976e+01   3.421e+00   5.78   24.260    0.206   24.207
OBS:  56189.254  g NULL   1.330e+00   2.284e+00   0.58   27.190  100.810   41.197
OBS:  56189.270  r NULL   5.490e+00   3.273e+00   1.68   25.651    0.985   25.271
OBS:  56189.281  i NULL   1.594e+01   9.055e+00   1.76   24.494    0.912   24.250
OBS:  56189.312  z NULL   2.308e+01   2.998e+00   7.70   24.092    0.151   24.196
OBS:  56194.258  g NULL   1.574e+00   2.636e+00   0.60   27.008  100.992   41.434
OBS:  56194.270  r NULL   4.619e+00   1.492e+00   3.10   25.839    0.424   25.550
OBS:  56194.285  i NULL   2.175e+01   2.334e+00   9.32   24.156    0.123   24.358
OBS:  56194.305  z NULL   2.108e+01   2.419e+00   8.71   24.191    0.132   24.222
OBS:  56202.160  g NULL  -8.769e+00   4.793e+00  -1.83  128.000    0.000   42.236
