SURVEY: DES   
SNID:   690954   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.56051 +- 0.02680  (Helio, z_best) 
REDSHIFT_FINAL:   0.56051 +- 0.02680  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13191 
HOST_GALAXY_PHOTO-Z:   0.5605  +- 0.0268  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.5712  
SIM_HOSTLIB_TRUEZ:  0.5700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13191  
SIM_DLMU:      42.609585  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0662   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.270  mag  (host extinction at 5510 A)
SIM_RV:         2.019   (CCM89 extinction parameter) 
SIM_PEAKMAG:   25.04  23.44  23.39  23.27  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56204.277344  days 
SIM_DELTA:      0.341  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.659  
SIM_MAGDIM:    0.643  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -16.58   days 
SIM_TRESTMAX:    68.63   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56204.988  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 103 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   1.472e+01   1.048e+01   1.40   24.580    1.351   29.514
OBS:  56178.250  r NULL   1.164e+00   7.841e+00   0.15   27.335  100.665   28.030
OBS:  56178.266  i NULL   1.323e+01   9.315e+00   1.42   24.696    1.321   27.879
OBS:  56179.211  z NULL  -2.437e+00   5.328e+00  -0.46  128.000    0.000   27.104
OBS:  56180.219  g NULL  -5.102e+00   3.207e+00  -1.59  128.000    0.000   28.805
OBS:  56180.234  r NULL   4.554e+00   2.428e+00   1.88   25.854    0.826   27.329
OBS:  56180.250  i NULL   5.890e+00   4.312e+00   1.37   25.575    1.429   27.180
OBS:  56188.191  z NULL   1.392e+01   2.733e+01   0.51   24.641  103.359   24.759
OBS:  56188.340  g NULL  -1.115e+01   2.558e+01  -0.44  128.000    0.000   26.738
OBS:  56188.355  r NULL   4.774e+00   4.162e+00   1.15   25.803    2.235   25.008
OBS:  56189.195  i NULL  -3.631e+01   3.096e+01  -1.17  128.000    0.000   24.681
OBS:  56194.215  g NULL   1.403e+01   4.786e+00   2.93   24.632    0.452   25.476
OBS:  56194.223  r NULL   2.184e+01   5.444e+00   4.01   24.152    0.312   23.889
OBS:  56194.227  z NULL   2.758e+01   6.568e+00   4.20   23.899    0.296   23.735
OBS:  56200.234  i NULL   5.274e+01   1.203e+01   4.38   23.195    0.281   23.476
OBS:  56208.160  g NULL   6.371e+00   2.997e+00   2.13   25.490    0.690   25.345
OBS:  56208.176  r NULL   4.251e+01   2.590e+00  16.41   23.429    0.068   23.538
OBS:  56208.191  z NULL   5.234e+01   5.042e+00  10.38   23.203    0.110   23.273
OBS:  56210.156  i NULL   4.327e+01   7.083e+00   6.11   23.410    0.194   23.437
OBS:  56216.164  g NULL  -2.433e+00   2.695e+00  -0.90  128.000    0.000   26.465
OBS:  56216.176  r NULL   2.570e+01   2.117e+00  12.14   23.975    0.093   24.013
OBS:  56216.191  z NULL   3.798e+01   4.115e+00   9.23   23.551    0.125   23.519
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56219.211  i NULL   2.502e+01   3.043e+00   8.22   24.004    0.141   23.844
OBS:  56221.148  g NULL   4.510e+00   1.592e+01   0.28   25.865  102.135   26.898
OBS:  56221.160  r NULL   1.560e+01   6.069e+00   2.57   24.517    0.535   24.410
OBS:  56221.176  z NULL   3.726e+01   1.541e+01   2.42   23.572    0.579   23.767
OBS:  56222.105  i NULL   1.629e+01   9.203e+00   1.77   24.470    0.904   24.032
OBS:  56222.312  g NULL  -4.733e+00   4.106e+00  -1.15  128.000    0.000   27.028
OBS:  56222.324  r NULL   2.305e+01   1.518e+01   1.52   24.093    1.167   24.510
OBS:  56222.340  z NULL   2.178e+01   4.086e+01   0.53   24.155  103.845   23.814
OBS:  56228.297  g NULL  -1.414e+01   1.503e+01  -0.94  128.000    0.000   27.736
OBS:  56228.305  r NULL   9.138e+00   5.499e+00   1.66   25.098    1.000   25.113
OBS:  56228.312  i NULL   1.503e+01   9.420e+00   1.60   24.558    1.071   24.366
OBS:  56228.320  z NULL   2.583e+01   5.824e+00   4.43   23.970    0.278   23.955
OBS:  56229.320  g NULL  -1.325e+01   1.406e+01  -0.94  128.000    0.000   27.860
OBS:  56229.332  r NULL   1.019e+01   7.257e+00   1.40   24.980    1.352   25.224
OBS:  56229.348  i NULL   2.172e+01   1.296e+01   1.68   24.158    0.985   24.430
OBS:  56230.070  z NULL   3.030e+01   7.159e+00   4.23   23.796    0.292   23.987
OBS:  56230.316  g NULL  -1.303e+01   1.368e+01  -0.95  128.000    0.000   27.985
OBS:  56230.328  r NULL   1.024e+01   6.678e+00   1.53   24.974    1.146   25.329
OBS:  56230.344  i NULL   2.067e+01   1.240e+01   1.67   24.212    0.994   24.494
OBS:  56231.301  g NULL   9.991e+00   1.166e+01   0.86   25.001  102.999   28.091
OBS:  56231.316  r NULL   6.005e+00   6.022e+00   1.00   25.554  102.446   25.427
OBS:  56231.328  i NULL   1.013e+01   1.047e+01   0.97   24.986  103.014   24.557
OBS:  56231.344  z NULL   2.347e+01   5.810e+00   4.04   24.074    0.309   24.016
