SURVEY: DES   
SNID:   380202   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.78657 +- 0.04100  (Helio, z_best) 
REDSHIFT_FINAL:   0.78657 +- 0.04100  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19896 
HOST_GALAXY_PHOTO-Z:   0.7866  +- 0.0410  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      2   (non1a index) 
SIM_COMMENT:  SN Type = IIn , MODEL = NUGENT2n  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.7627  
SIM_HOSTLIB_TRUEZ:  0.7600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19896  
SIM_DLMU:      43.375061  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0663   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   24.91  24.48  24.54  24.58  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56301.265625  days 
SIM_SALT2x0:   4.467e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.69   days 
SIM_TRESTMAX:    28.23   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56300.539  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 82 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56231.301  g NULL   1.002e+00   1.166e+01   0.09   99.000    5.000   97.860
OBS:  56231.316  r NULL   7.803e+00   6.020e+00   1.30   99.000    5.000   97.680
OBS:  56231.328  i NULL  -1.933e+01   1.047e+01  -1.85   99.000    5.000   97.759
OBS:  56231.344  z NULL  -1.481e+01   5.796e+00  -2.56   99.000    5.000   97.757
OBS:  56235.297  g NULL   3.961e+00   9.637e+00   0.41   99.000    5.000   97.860
OBS:  56235.312  r NULL   2.833e+00   4.660e+00   0.61   99.000    5.000   97.680
OBS:  56235.324  i NULL  -1.081e+00   6.640e+00  -0.16   99.000    5.000   97.759
OBS:  56235.340  z NULL   1.154e+00   6.749e+00   0.17   99.000    5.000   97.757
OBS:  56236.312  g NULL  -2.375e+00   7.809e+00  -0.30   99.000    5.000   97.860
OBS:  56236.324  r NULL   5.423e+00   3.730e+00   1.45   99.000    5.000   97.680
OBS:  56236.340  i NULL  -8.331e+00   6.082e+00  -1.37   99.000    5.000   97.759
OBS:  56237.074  z NULL   1.253e+00   7.011e+00   0.18   99.000    5.000   97.757
OBS:  56237.340  g NULL   3.259e+00   1.182e+01   0.28   99.000    5.000   97.860
OBS:  56238.051  r NULL   2.086e+00   4.311e+00   0.48   99.000    5.000   97.680
OBS:  56238.059  i NULL   1.081e+00   5.466e+00   0.20   99.000    5.000   97.759
OBS:  56238.340  g NULL  -1.585e+00   1.062e+01  -0.15   99.000    5.000   97.860
OBS:  56243.047  z NULL  -6.246e-01   8.327e+00  -0.08   99.000    5.000   97.757
OBS:  56243.320  g NULL  -8.654e-01   4.199e+00  -0.21   99.000    5.000   97.860
OBS:  56243.336  r NULL  -3.154e+00   3.298e+00  -0.96   99.000    5.000   97.680
OBS:  56244.039  i NULL   1.570e+01   7.038e+00   2.23   99.000    5.000   97.759
OBS:  56244.309  g NULL   3.941e+00   4.123e+00   0.96   99.000    5.000   97.860
OBS:  56244.320  r NULL   1.199e+00   3.224e+00   0.37   99.000    5.000   97.680
OBS:  56245.047  z NULL  -9.617e+00   5.013e+00  -1.92   99.000    5.000   97.757
OBS:  56245.320  g NULL  -1.548e+00   4.228e+00  -0.37   99.000    5.000   97.860
OBS:  56246.055  r NULL  -3.482e+00   2.383e+00  -1.46   99.000    5.000   97.680
OBS:  56246.070  i NULL  -1.090e+00   3.884e+00  -0.28   99.000    5.000   97.759
OBS:  56247.223  g NULL  -2.776e+00   2.980e+00  -0.93   99.000    5.000   97.860
OBS:  56247.230  z NULL  -2.857e+00   4.385e+00  -0.65   99.000    5.000   97.757
OBS:  56248.305  r NULL   1.715e+00   2.373e+00   0.72   99.000    5.000   97.680
OBS:  56248.316  i NULL   3.249e+00   4.227e+00   0.77   99.000    5.000   97.759
OBS:  56258.152  g NULL   1.206e+01   1.264e+01   0.95   99.000    5.000   97.860
OBS:  56258.168  z NULL   1.234e+00   5.982e+00   0.21   99.000    5.000   97.757
OBS:  56258.273  r NULL  -7.512e+00   7.779e+00  -0.97   99.000    5.000   97.680
OBS:  56258.281  i NULL  -3.584e+00   1.262e+01  -0.28   99.000    5.000   97.759
OBS:  56261.266  g NULL   7.294e+00   1.009e+01   0.72   99.000    5.000   97.860
OBS:  56261.273  r NULL  -1.923e+00   4.184e+00  -0.46   99.000    5.000   97.680
OBS:  56261.281  i NULL  -5.008e+00   7.029e+00  -0.71   99.000    5.000   97.759
OBS:  56261.289  z NULL   9.997e+00   4.895e+00   2.04   99.000    5.000   97.757
OBS:  56275.152  g NULL   6.605e+00   3.326e+00   1.99   25.450    0.760   25.844
OBS:  56275.172  r NULL   4.095e+00   2.246e+00   1.82   25.969    0.864   25.801
OBS:  56275.191  i NULL   1.418e+00   4.493e+00   0.32   27.120  100.880   26.054
OBS:  56275.203  z NULL  -3.470e+00   5.326e+00  -0.65  128.000    0.000   26.231
OBS:  56283.203  g NULL   1.377e+01   6.313e+00   2.18   24.653    0.666   24.590
OBS:  56283.211  r NULL   2.062e+01   3.360e+00   6.13   24.215    0.193   24.407
OBS:  56283.215  i NULL   1.380e+01   5.828e+00   2.37   24.650    0.596   24.594
OBS:  56283.223  z NULL  -2.184e+00   5.045e+00  -0.43  128.000    0.000   24.725
OBS:  56288.199  g NULL  -2.767e+00   1.180e+01  -0.23  128.000    0.000   24.583
OBS:  56288.215  r NULL   1.977e+01   6.199e+00   3.19   24.260    0.408   24.327
OBS:  56289.109  i NULL   2.341e+01   7.098e+00   3.30   24.077    0.392   24.474
OBS:  56289.125  z NULL   2.003e+01   5.438e+00   3.68   24.246    0.344   24.580
OBS:  56292.098  g NULL   2.266e+01   1.168e+01   1.94   24.112    0.787   24.656
OBS:  56292.102  r NULL   2.205e+01   4.864e+00   4.53   24.141    0.270   24.370
OBS:  56292.191  i NULL   1.674e+01   5.615e+00   2.98   24.441    0.444   24.507
OBS:  56292.199  z NULL   1.448e+01   5.168e+00   2.80   24.598    0.479   24.604
OBS:  56304.051  g NULL   1.203e+01   2.530e+00   4.76   24.799    0.256   25.024
OBS:  56304.055  r NULL   1.651e+01   1.709e+00   9.66   24.455    0.118   24.530
OBS:  56304.070  i NULL   1.673e+01   2.539e+00   6.59   24.441    0.178   24.560
OBS:  56304.086  z NULL   8.964e+00   3.941e+00   2.27   25.119    0.630   24.585
OBS:  56312.055  g NULL   6.419e+00   7.579e+00   0.85   25.481  102.519   25.243
OBS:  56312.066  r NULL   1.316e+01   2.984e+00   4.41   24.702    0.279   24.660
OBS:  56312.090  i NULL   1.511e+01   5.034e+00   3.00   24.552    0.440   24.651
OBS:  56312.113  z NULL   1.945e+01   5.443e+00   3.57   24.278    0.356   24.652
OBS:  56320.043  g NULL   7.297e+00   6.181e+00   1.18   25.342    2.038   25.403
