SURVEY: DES   
SNID:   36526   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  32 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.40156 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.40156 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.40156 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17102 
HOST_GALAXY_PHOTO-Z:   0.4146  +- 0.0281  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      8   (non1a index) 
SIM_COMMENT:  SN Type = Ib , MODEL = CSP-2006ep  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.4026  
SIM_HOSTLIB_TRUEZ:  0.4000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17102  
SIM_DLMU:      41.701012  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0113   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.72  22.44  21.79  21.78  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56162.566406  days 
SIM_SALT2x0:   2.087e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     9.71   days 
SIM_TRESTMAX:    68.20   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56162.531  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 102 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   1.174e+01   4.773e+00   2.46   24.826    0.566   25.513
OBS:  56176.199  r NULL   4.666e+01   2.314e+00  20.16   23.328    0.055   23.378
OBS:  56176.215  i NULL   1.105e+02   3.777e+00  29.25   22.392    0.038   22.396
OBS:  56176.238  z NULL   1.290e+02   3.462e+00  37.25   22.224    0.029   22.232
OBS:  56179.188  g NULL   6.519e+00   2.592e+00   2.51   25.465    0.550   25.865
OBS:  56179.195  r NULL   3.659e+01   1.854e+00  19.74   23.592    0.056   23.620
OBS:  56179.234  i NULL   9.551e+01   2.686e+00  35.56   22.550    0.031   22.577
OBS:  56179.266  z NULL   1.157e+02   4.314e+00  26.83   22.341    0.041   22.373
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   3.979e+00   2.556e+00   1.56   26.001    1.117   25.987
OBS:  56180.281  r NULL   3.020e+01   1.436e+00  21.03   23.800    0.054   23.706
OBS:  56180.297  i NULL   8.889e+01   4.054e+00  21.93   22.628    0.051   22.643
OBS:  56180.328  z NULL   1.121e+02   4.955e+00  22.63   22.376    0.049   22.416
OBS:  56188.160  g NULL   4.098e+00   5.686e+00   0.72   25.969  102.031   26.725
OBS:  56188.176  r NULL   2.034e+01   5.591e+00   3.64   24.229    0.349   24.197
OBS:  56188.211  i NULL   5.603e+01   4.653e+00  12.04   23.129    0.094   23.128
OBS:  56188.238  z NULL   8.083e+01   3.724e+00  21.70   22.731    0.052   22.673
OBS:  56189.254  g NULL   1.515e+00   2.287e+00   0.66   27.049  100.951   26.786
OBS:  56189.270  r NULL   1.905e+01   3.297e+00   5.78   24.300    0.206   24.244
OBS:  56189.281  i NULL   3.316e+01   9.080e+00   3.65   23.698    0.349   23.189
OBS:  56189.312  z NULL   8.356e+01   3.357e+00  24.89   22.695    0.044   22.705
OBS:  56194.258  g NULL   2.027e+00   2.639e+00   0.77   26.733  101.267   26.895
OBS:  56194.270  r NULL   1.596e+01   1.527e+00  10.45   24.492    0.109   24.443
