SURVEY: DES   
SNID:   373520   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.90592 +- 0.03430  (Helio, z_best) 
REDSHIFT_FINAL:   0.90592 +- 0.03430  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13121 
HOST_GALAXY_PHOTO-Z:   0.9059  +- 0.0343  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.9631  
SIM_HOSTLIB_TRUEZ:  0.9600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13121  
SIM_DLMU:      43.999397  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0065   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.235  mag  (host extinction at 5510 A)
SIM_RV:         2.855   (CCM89 extinction parameter) 
SIM_PEAKMAG:   45.42  25.30  24.16  24.07  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56165.519531  days 
SIM_DELTA:      0.007  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.993  
SIM_MAGDIM:    0.447  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     5.44   days 
SIM_TRESTMAX:    64.52   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56164.816  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 125 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   5.359e+00   4.765e+00   1.12   25.677    2.386   46.072
OBS:  56176.199  r NULL   4.657e+00   2.132e+00   2.18   25.830    0.664   26.055
OBS:  56176.215  i NULL   1.679e+01   3.164e+00   5.31   24.437    0.227   24.488
OBS:  56176.238  z NULL   1.800e+01   2.507e+00   7.18   24.362    0.163   24.232
OBS:  56179.188  g NULL   1.355e+00   2.584e+00   0.52   27.170  100.830   46.286
OBS:  56179.195  r NULL   3.068e+00   1.711e+00   1.79   26.283    0.886   26.311
OBS:  56179.234  i NULL   1.312e+01   2.003e+00   6.55   24.705    0.180   24.623
OBS:  56179.266  z NULL   2.183e+01   3.753e+00   5.82   24.152    0.204   24.331
OBS:  56180.266  g NULL  -2.916e-01   2.550e+00  -0.11  128.000    0.000   46.352
OBS:  56180.281  r NULL   3.793e+00   1.304e+00   2.91   26.053    0.457   26.392
OBS:  56180.297  i NULL   1.552e+01   3.697e+00   4.20   24.522    0.295   24.677
OBS:  56180.328  z NULL   2.154e+01   4.505e+00   4.78   24.167    0.254   24.371
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.160  g NULL  -4.371e+00   5.684e+00  -0.77  128.000    0.000   46.821
OBS:  56188.176  r NULL   8.335e+00   5.572e+00   1.50   25.198    1.198   26.978
OBS:  56188.211  i NULL   1.170e+01   4.527e+00   2.59   24.829    0.531   25.132
OBS:  56188.238  z NULL   1.566e+01   3.413e+00   4.59   24.513    0.266   24.737
OBS:  56189.254  g NULL   1.497e+00   2.284e+00   0.66   27.062  100.938   46.903
OBS:  56189.270  r NULL   2.108e+00   3.268e+00   0.64   26.691  101.309   27.075
OBS:  56189.281  i NULL   2.432e+00   9.047e+00   0.27   26.535  101.465   25.202
OBS:  56189.312  z NULL   9.336e+00   2.971e+00   3.14   25.075    0.416   24.786
OBS:  56194.258  g NULL   5.383e-01   2.636e+00   0.20   28.172   99.828   47.339
OBS:  56194.270  r NULL   1.130e+00   1.486e+00   0.76   27.368  100.632   27.495
OBS:  56194.285  i NULL   5.085e+00   2.295e+00   2.22   25.734    0.652   25.587
OBS:  56194.305  z NULL   9.191e+00   2.392e+00   3.84   25.092    0.327   24.983
OBS:  56202.160  g NULL  -1.091e+00   4.790e+00  -0.23  128.000    0.000   47.798
OBS:  56202.176  r NULL  -1.254e+00   2.322e+00  -0.54  128.000    0.000   28.021
OBS:  56202.191  i NULL  -2.767e-01   4.163e+00  -0.07  128.000    0.000   26.131
OBS:  56202.215  z NULL   5.307e+00   2.713e+00   1.96   25.688    0.778   25.374
OBS:  56210.172  g NULL  -7.734e-01   3.690e+00  -0.21  128.000    0.000   48.264
OBS:  56210.188  r NULL  -3.765e-01   3.215e+00  -0.12  128.000    0.000   28.526
OBS:  56210.203  i NULL   2.195e+00   3.209e+00   0.68   26.646  101.354   26.568
OBS:  56210.234  z NULL   2.845e+00   3.846e+00   0.74   26.365  101.635   25.763
OBS:  56218.172  g NULL   7.804e-01   1.249e+00   0.62   27.769  100.231   48.497
OBS:  56218.191  r NULL   1.200e+00   9.565e-01   1.25   27.302    1.730   28.773
OBS:  56218.211  i NULL   4.532e+00   1.502e+00   3.02   25.859    0.436   26.985
OBS:  56219.156  z NULL   3.800e+00   1.934e+00   1.96   26.051    0.772   26.100
OBS:  56221.273  g NULL  -4.374e-01   3.910e+00  -0.11  128.000    0.000   48.446
OBS:  56221.281  r NULL  -1.785e+00   5.581e+00  -0.32  128.000    0.000   28.740
