SURVEY: DES   
SNID:   838902   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.35579 +- 0.03460  (Helio, z_best) 
REDSHIFT_FINAL:   0.35579 +- 0.03460  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12334 
HOST_GALAXY_PHOTO-Z:   0.3558  +- 0.0346  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.3961  
SIM_HOSTLIB_TRUEZ:  0.4000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12334  
SIM_DLMU:      41.659279  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0223   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.035  mag  (host extinction at 5510 A)
SIM_RV:         2.910   (CCM89 extinction parameter) 
SIM_PEAKMAG:   22.47  21.74  21.83  22.09  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56166.562500  days 
SIM_DELTA:     -0.329  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.329  
SIM_MAGDIM:    0.012  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     8.33   days 
SIM_TRESTMAX:    67.83   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56165.523  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   8.126e+01   9.586e+00   8.48   22.725    0.135   23.126
OBS:  56178.195  r NULL   1.619e+02   7.826e+00  20.68   21.977    0.053   22.047
OBS:  56178.203  i NULL   1.698e+02   7.573e+00  22.43   21.925    0.049   21.968
OBS:  56178.211  z NULL   1.176e+02   8.227e+00  14.30   22.324    0.079   22.290
OBS:  56180.172  g NULL   5.319e+01   4.242e+00  12.54   23.185    0.090   23.282
OBS:  56180.188  r NULL   1.489e+02   4.287e+00  34.74   22.067    0.031   22.147
OBS:  56180.195  i NULL   1.502e+02   5.265e+00  28.53   22.059    0.039   22.047
OBS:  56180.203  z NULL   1.086e+02   5.377e+00  20.20   22.410    0.055   22.392
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.148  g NULL   1.828e+00   1.799e+01   0.10   26.845  101.155   24.087
OBS:  56188.289  r NULL   9.119e+01   4.414e+00  20.66   22.600    0.054   22.596
OBS:  56188.297  i NULL   1.012e+02   8.401e+00  12.04   22.487    0.094   22.411
OBS:  56188.312  z NULL   8.345e+01   5.629e+00  14.83   22.696    0.076   22.741
OBS:  56194.145  g NULL   1.003e+01   4.717e+00   2.13   24.996    0.691   24.546
OBS:  56194.156  r NULL   6.257e+01   3.051e+00  20.51   23.009    0.054   22.989
OBS:  56194.172  i NULL   8.844e+01   4.968e+00  17.80   22.633    0.063   22.584
OBS:  56194.188  z NULL   8.032e+01   4.724e+00  17.00   22.738    0.066   22.774
OBS:  56207.188  g NULL   7.536e+00   4.383e+00   1.72   25.307    0.946   25.341
OBS:  56207.195  r NULL   3.007e+01   3.522e+00   8.54   23.805    0.135   23.743
OBS:  56207.203  i NULL   6.162e+01   6.373e+00   9.67   23.026    0.119   22.931
OBS:  56207.219  z NULL   8.165e+01   6.154e+00  13.27   22.720    0.085   22.850
OBS:  56215.195  g NULL   4.502e+00   2.704e+00   1.66   25.866    0.997   25.485
OBS:  56215.203  r NULL   2.007e+01   2.227e+00   9.01   24.244    0.128   24.115
OBS:  56215.211  i NULL   4.559e+01   2.802e+00  16.27   23.353    0.069   23.276
OBS:  56215.227  z NULL   5.522e+01   3.591e+00  15.38   23.145    0.073   23.139
OBS:  56221.090  g NULL   5.139e+00   6.277e+00   0.82   25.723  102.277   25.810
OBS:  56221.105  r NULL   2.100e+01   5.106e+00   4.11   24.194    0.302   24.317
OBS:  56221.113  i NULL   3.674e+01   5.636e+00   6.52   23.587    0.181   23.444
OBS:  56221.117  z NULL   5.154e+01   7.771e+00   6.63   23.220    0.177   23.385
OBS:  56222.270  g NULL   3.895e+00   7.741e+00   0.50   26.024  101.976   25.846
OBS:  56222.273  r NULL   1.423e+01   5.715e+00   2.49   24.617    0.558   24.345
OBS:  56222.281  i NULL   2.929e+01   1.701e+01   1.72   23.833    0.944   23.478
OBS:  56222.289  z NULL   4.708e+01   8.120e+00   5.80   23.318    0.205   23.418
OBS:  56228.234  g NULL   1.262e+01   1.235e+01   1.02   24.748    4.174   25.787
OBS:  56228.242  r NULL   1.403e+01   5.583e+00   2.51   24.633    0.551   24.469
OBS:  56228.258  i NULL   4.183e+01   1.206e+01   3.47   23.446    0.369   23.682
