SURVEY: DES   
SNID:   658815   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   1.01262 +- 0.04530  (Helio, z_best) 
REDSHIFT_FINAL:   1.01262 +- 0.04530  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   12733 
HOST_GALAXY_PHOTO-Z:   1.0126  +- 0.0453  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.9742  
SIM_HOSTLIB_TRUEZ:  0.9700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  12733  
SIM_DLMU:      44.030128  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0086   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   28.33  24.25  23.55  23.52  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56350.738281  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   3.790e-06   
SIM_SALT2x1:    0.4502   
SIM_SALT2c:    -0.1335   
SIM_SALT2mB:   24.1885   
SIM_STRETCH:    1.450  
SIM_MAGDIM:    0.641  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.30   days 
SIM_TRESTMAX:     0.18   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56350.133  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 55 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56273.160  g NULL  -1.779e+00   1.752e+00  -1.02   99.000    5.000   99.659
OBS:  56273.176  r NULL  -4.055e-01   1.213e+00  -0.33   99.000    5.000   99.138
OBS:  56273.188  i NULL  -3.485e+00   2.024e+00  -1.72   99.000    5.000   99.137
OBS:  56273.219  z NULL  -5.738e+00   2.253e+00  -2.55   99.000    5.000   99.082
OBS:  56281.160  g NULL   3.322e+00   2.074e+00   1.60   99.000    5.000   99.659
OBS:  56281.184  r NULL  -1.388e-01   1.273e+00  -0.11   99.000    5.000   99.138
OBS:  56281.203  i NULL  -3.505e-01   1.798e+00  -0.19   99.000    5.000   99.137
OBS:  56281.227  z NULL  -2.656e+00   2.291e+00  -1.16   99.000    5.000   99.082
OBS:  56288.086  g NULL   1.071e-01   4.849e+00   0.02   99.000    5.000   99.659
OBS:  56288.094  r NULL   4.186e-01   2.113e+00   0.20   99.000    5.000   99.138
OBS:  56288.109  i NULL   3.434e+00   3.059e+00   1.12   99.000    5.000   99.137
OBS:  56288.141  z NULL  -4.250e+00   2.585e+00  -1.64   99.000    5.000   99.082
OBS:  56289.227  g NULL   6.549e-01   6.491e+00   0.10   99.000    5.000   99.659
OBS:  56289.242  r NULL  -3.243e-02   2.701e+00  -0.01   99.000    5.000   99.138
OBS:  56289.258  i NULL  -6.585e+00   5.086e+00  -1.29   99.000    5.000   99.137
OBS:  56292.035  z NULL   2.536e+00   2.062e+00   1.23   99.000    5.000   99.082
OBS:  56292.141  g NULL  -1.466e+00   3.053e+00  -0.48   99.000    5.000   99.659
OBS:  56292.156  r NULL   1.212e-01   1.735e+00   0.07   99.000    5.000   99.138
OBS:  56292.172  i NULL  -2.670e+00   2.654e+00  -1.01   99.000    5.000   99.137
OBS:  56303.039  g NULL  -4.696e-02   1.371e+00  -0.03   99.000    5.000   99.659
OBS:  56303.051  r NULL   5.458e-02   8.994e-01   0.06   99.000    5.000   99.138
OBS:  56303.070  i NULL   8.597e-01   1.413e+00   0.61   99.000    5.000   99.137
OBS:  56303.094  z NULL   8.157e-02   2.208e+00   0.04   99.000    5.000   99.082
OBS:  56311.043  g NULL   9.263e-01   2.670e+00   0.35   99.000    5.000   99.659
OBS:  56311.055  r NULL   7.234e-01   1.496e+00   0.48   99.000    5.000   99.138
OBS:  56311.074  i NULL  -1.363e-01   2.388e+00  -0.06   99.000    5.000   99.137
OBS:  56311.098  z NULL   1.384e+00   2.434e+00   0.57   99.000    5.000   99.082
OBS:  56317.125  g NULL  -3.955e+00   4.217e+00  -0.94   99.000    5.000   99.659
OBS:  56317.141  r NULL  -3.782e-01   1.860e+00  -0.20  128.000    0.000   27.885
OBS:  56318.109  i NULL   1.608e+00   2.781e+00   0.58   26.984  101.016   26.688
OBS:  56318.141  z NULL   4.496e+00   2.976e+00   1.51   25.868    1.177   26.680
OBS:  56321.090  g NULL  -2.671e+00   6.627e+00  -0.40   99.000    5.000   99.659
OBS:  56321.098  r NULL  -3.961e+00   2.889e+00  -1.37  128.000    0.000   26.736
OBS:  56321.109  i NULL   5.090e+00   3.404e+00   1.50   25.733    1.199   25.897
OBS:  56321.141  z NULL   2.252e+00   2.958e+00   0.76   26.618  101.382   25.892
OBS:  56332.039  g NULL  -1.956e+00   1.459e+00  -1.34   99.000    5.000   99.659
OBS:  56332.051  r NULL   1.500e+01   1.024e+00  14.65   24.560    0.076   24.721
OBS:  56332.070  i NULL   2.139e+01   1.641e+00  13.03   24.174    0.087   24.138
OBS:  56332.094  z NULL   2.369e+01   2.617e+00   9.05   24.064    0.127   24.216
OBS:  56340.043  g NULL   1.315e+00   2.749e+00   0.48   99.000    5.000   99.659
OBS:  56340.055  r NULL   2.472e+01   1.720e+00  14.37   24.018    0.078   24.159
OBS:  56340.074  i NULL   3.679e+01   2.814e+00  13.08   23.586    0.086   23.647
OBS:  56340.098  z NULL   2.766e+01   3.028e+00   9.13   23.896    0.127   23.717
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56348.055  g NULL   2.117e+00   3.249e+00   0.65   26.686  101.314   28.951
OBS:  56348.070  r NULL   1.938e+01   2.137e+00   9.07   24.281    0.127   24.161
OBS:  56349.004  i NULL   3.621e+01   2.460e+00  14.72   23.603    0.077   23.540
OBS:  56349.027  z NULL   3.480e+01   2.517e+00  13.82   23.646    0.082   23.527
OBS:  56350.043  g NULL  -3.311e+00   3.836e+00  -0.86  128.000    0.000   28.448
OBS:  56350.055  r NULL   2.135e+01   1.866e+00  11.44   24.176    0.099   24.227
OBS:  56350.070  i NULL   3.955e+01   3.252e+00  12.16   23.507    0.093   23.545
OBS:  56350.098  z NULL   3.722e+01   4.911e+00   7.58   23.573    0.154   23.524
OBS:  56351.043  g NULL  -3.215e+00   3.351e+00  -0.96  128.000    0.000   28.298
OBS:  56351.055  r NULL   2.094e+01   1.813e+00  11.55   24.198    0.098   24.268
OBS:  56351.070  i NULL   3.848e+01   3.149e+00  12.22   23.537    0.093   23.552
OBS:  56351.098  z NULL   3.537e+01   4.828e+00   7.33   23.628    0.160   23.525
END: 
