SURVEY: DES   
SNID:   528289   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.48827 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.48827 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.48827 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17662 
HOST_GALAXY_PHOTO-Z:   0.4478  +- 0.0206  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.4884  
SIM_HOSTLIB_TRUEZ:  0.4900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17662  
SIM_DLMU:      42.199829  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0243   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.120  mag  (host extinction at 5510 A)
SIM_RV:         2.229   (CCM89 extinction parameter) 
SIM_PEAKMAG:   23.93  22.73  22.87  22.98  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56212.644531  days 
SIM_DELTA:      0.288  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.712  
SIM_MAGDIM:    0.472  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -23.83   days 
SIM_TRESTMAX:    67.49   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56210.582  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 119 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   4.169e+00   4.787e+00   0.87   99.000    5.000   99.000
OBS:  56177.188  r NULL  -3.988e+00   5.335e+00  -0.75   99.000    5.000   99.000
OBS:  56177.203  i NULL  -7.976e-01   5.436e+00  -0.15   99.000    5.000   99.000
OBS:  56177.234  z NULL  -3.168e+00   4.691e+00  -0.68   99.000    5.000   99.000
OBS:  56179.172  g NULL   4.134e+00   2.239e+00   1.85   99.000    5.000   99.000
OBS:  56179.312  r NULL   2.306e+00   3.030e+00   0.76   99.000    5.000   99.000
OBS:  56179.328  i NULL  -1.455e+00   4.199e+00  -0.35   99.000    5.000   99.000
OBS:  56179.359  z NULL  -7.038e-01   3.517e+00  -0.20   99.000    5.000   99.000
OBS:  56187.156  g NULL   8.946e-01   1.703e+00   0.53   27.621  100.379   28.778
OBS:  56187.172  r NULL   1.468e+00   1.252e+00   1.17   27.083    2.080   27.520
OBS:  56187.188  i NULL  -2.408e+00   1.898e+00  -1.27  128.000    0.000   27.417
OBS:  56187.211  z NULL  -2.926e-01   2.175e+00  -0.13  128.000    0.000   27.392
OBS:  56189.148  g NULL   1.594e+00   9.761e+00   0.16   26.994  101.006   27.926
OBS:  56189.160  r NULL   1.102e+00   3.877e+00   0.28   27.395  100.605   26.678
OBS:  56189.176  i NULL   9.329e-01   8.070e+00   0.12   27.575  100.425   26.579
OBS:  56189.203  z NULL   1.089e+01   4.696e+00   2.32   24.907    0.612   26.559
OBS:  56194.121  g NULL   4.699e+00   3.775e+00   1.24   25.820    1.765   26.417
OBS:  56194.129  r NULL   1.153e+01   2.363e+00   4.88   24.846    0.249   25.179
OBS:  56200.156  i NULL   1.917e+01   8.076e+00   2.37   24.293    0.595   23.726
OBS:  56200.180  z NULL   4.083e+01   5.688e+00   7.18   23.473    0.162   23.782
OBS:  56207.156  g NULL   2.646e+01   2.370e+00  11.17   23.943    0.102   23.822
OBS:  56207.172  r NULL   7.182e+01   2.113e+00  34.00   22.859    0.033   22.843
OBS:  56209.191  i NULL   6.433e+01   2.470e+00  26.04   22.979    0.043   22.956
OBS:  56209.215  z NULL   5.915e+01   2.467e+00  23.98   23.070    0.046   23.070
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56215.164  g NULL   2.420e+01   1.703e+00  14.21   24.041    0.079   24.086
