SURVEY: DES   
SNID:   578949   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   1.10107 +- 0.04860  (Helio, z_best) 
REDSHIFT_FINAL:   1.10107 +- 0.04860  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15137 
HOST_GALAXY_PHOTO-Z:   1.1011  +- 0.0486  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  1  
SIM_REDSHIFT:  1.0833  
SIM_HOSTLIB_TRUEZ:  1.0800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15137  
SIM_DLMU:      44.315041  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0235   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.030  mag  (host extinction at 5510 A)
SIM_RV:         2.066   (CCM89 extinction parameter) 
SIM_PEAKMAG:   55.48  25.51  24.25  23.91  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56184.777344  days 
SIM_DELTA:      0.017  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.983  
SIM_MAGDIM:    0.248  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -3.65   days 
SIM_TRESTMAX:    67.81   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56183.691  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 124 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   1.912e+00   4.787e+00   0.40   26.796  101.204   55.464
OBS:  56177.188  r NULL   8.353e+00   5.338e+00   1.56   25.195    1.106   25.230
OBS:  56177.203  i NULL   1.210e+01   5.443e+00   2.22   24.793    0.650   24.279
OBS:  56177.234  z NULL   2.181e+01   4.710e+00   4.63   24.153    0.265   23.994
OBS:  56179.172  g NULL  -1.068e+00   2.238e+00  -0.48  128.000    0.000   55.438
OBS:  56179.312  r NULL   3.864e+00   3.033e+00   1.27   26.032    1.672   25.252
OBS:  56179.328  i NULL   8.837e+00   4.207e+00   2.10   25.134    0.705   24.237
OBS:  56179.359  z NULL   3.162e+01   3.568e+00   8.86   23.750    0.129   23.957
OBS:  56187.156  g NULL   2.308e+00   1.703e+00   1.36   26.592    1.452   55.546
OBS:  56187.172  r NULL   6.388e+00   1.261e+00   5.07   25.487    0.238   25.582
OBS:  56187.188  i NULL   1.702e+01   1.930e+00   8.82   24.423    0.131   24.307
OBS:  56187.211  z NULL   2.857e+01   2.243e+00  12.74   23.860    0.089   23.913
OBS:  56189.148  g NULL  -2.852e+01   9.774e+00  -2.92  128.000    0.000   55.613
OBS:  56189.160  r NULL   4.736e+00   3.879e+00   1.22   25.812    1.857   25.700
OBS:  56189.176  i NULL   3.073e+01   8.095e+00   3.80   23.781    0.331   24.364
OBS:  56189.203  z NULL   2.959e+01   4.726e+00   6.26   23.822    0.189   23.936
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.121  g NULL  -1.861e+00   3.771e+00  -0.49  128.000    0.000   55.844
OBS:  56194.129  r NULL   2.035e+00   2.351e+00   0.87   26.728  101.272   26.187
OBS:  56200.156  i NULL   4.859e+00   8.067e+00   0.60   25.784  102.216   24.841
OBS:  56200.180  z NULL   1.116e+01   5.640e+00   1.98   24.880    0.765   24.260
OBS:  56207.156  g NULL  -1.989e+00   2.280e+00  -0.87  128.000    0.000   56.566
OBS:  56207.172  r NULL   1.294e+00   1.604e+00   0.81   27.220  100.780   27.129
OBS:  56209.191  i NULL   7.917e+00   2.147e+00   3.69   25.254    0.343   25.332
OBS:  56209.215  z NULL   1.381e+01   2.217e+00   6.23   24.650    0.190   24.714
OBS:  56215.164  g NULL   4.095e-01   1.595e+00   0.26   28.469   99.531   57.125
