SURVEY: DES   
SNID:   758937   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      0.500000  deg 
DECL:    -43.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0111    MW E(B-V) 
REDSHIFT_HELIO:   0.80475 +- 0.01190  (Helio, z_best) 
REDSHIFT_FINAL:   0.80475 +- 0.01190  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   17463 
HOST_GALAXY_PHOTO-Z:   0.8047  +- 0.0119  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  4  
SIM_REDSHIFT:  0.8077  
SIM_HOSTLIB_TRUEZ:  0.8100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  17463  
SIM_DLMU:      43.528301  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        0.500000 deg  
SIM_DECL:      -43.000000 deg  
SIM_MWEBV:   0.0131   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.74  24.44  23.64  23.74  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56246.054688  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.932e-06   
SIM_SALT2x1:    0.2653   
SIM_SALT2c:     0.1041   
SIM_SALT2mB:   24.4671   
SIM_STRETCH:    1.265  
SIM_MAGDIM:    1.422  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.66   days 
SIM_TRESTMAX:    39.82   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56246.340  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 94 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.160  z NULL   6.729e+00   3.583e+00   1.88   99.000    5.000   98.932
OBS:  56179.023  g NULL   3.792e+00   6.377e+00   0.59   99.000    5.000   98.870
OBS:  56179.031  r NULL   7.012e+00   4.333e+00   1.62   99.000    5.000   98.930
OBS:  56179.047  i NULL   4.923e+00   7.140e+00   0.69   99.000    5.000   98.962
OBS:  56179.062  z NULL   5.786e+00   8.139e+00   0.71   99.000    5.000   98.932
OBS:  56180.031  g NULL   3.924e+00   5.671e+00   0.69   99.000    5.000   98.870
OBS:  56180.047  r NULL  -5.836e+00   4.494e+00  -1.30   99.000    5.000   98.930
OBS:  56180.062  i NULL   1.039e+01   6.740e+00   1.54   99.000    5.000   98.962
OBS:  56180.078  z NULL   6.887e+00   1.017e+01   0.68   99.000    5.000   98.932
OBS:  56188.004  g NULL   6.463e-01   5.676e+00   0.11   99.000    5.000   98.870
OBS:  56188.016  r NULL  -1.115e+00   4.368e+00  -0.26   99.000    5.000   98.930
OBS:  56188.027  i NULL   4.464e+00   6.462e+00   0.69   99.000    5.000   98.962
OBS:  56188.035  z NULL   5.956e+00   6.472e+00   0.92   99.000    5.000   98.932
OBS:  56189.004  g NULL  -1.856e+00   5.646e+00  -0.33   99.000    5.000   98.870
OBS:  56189.016  r NULL  -3.267e+00   4.330e+00  -0.75   99.000    5.000   98.930
OBS:  56189.027  i NULL  -1.710e-01   6.406e+00  -0.03   99.000    5.000   98.962
OBS:  56189.035  z NULL   4.784e+00   6.406e+00   0.75   99.000    5.000   98.932
OBS:  56194.012  g NULL   9.165e+00   6.202e+00   1.48   99.000    5.000   98.870
OBS:  56194.016  r NULL  -2.161e+00   3.584e+00  -0.60   99.000    5.000   98.930
OBS:  56194.023  i NULL   1.890e+01   6.157e+00   3.07   99.000    5.000   98.962
OBS:  56194.031  z NULL   8.919e-01   1.508e+01   0.06   99.000    5.000   98.932
OBS:  56198.992  g NULL  -2.281e+01   1.869e+01  -1.22   99.000    5.000   98.870
OBS:  56199.000  r NULL   7.251e-01   9.048e+00   0.08   99.000    5.000   98.930
OBS:  56199.008  i NULL  -6.828e-01   1.181e+01  -0.06   99.000    5.000   98.962
OBS:  56199.016  z NULL   1.803e+00   7.695e+00   0.23   99.000    5.000   98.932
OBS:  56199.039  g NULL   4.387e+01   3.350e+01   1.31   99.000    5.000   98.870
OBS:  56208.215  g NULL   2.752e-01   2.656e+00   0.10   99.000    5.000   98.870
OBS:  56208.223  r NULL  -1.936e+00   1.765e+00  -1.10   99.000    5.000   98.930
OBS:  56208.238  i NULL  -4.456e+00   2.956e+00  -1.51   99.000    5.000   98.962
OBS:  56209.160  z NULL  -3.474e+00   3.242e+00  -1.07   99.000    5.000   98.932
OBS:  56216.215  g NULL   7.723e-01   2.466e+00   0.31   27.781  100.219   29.486
