SURVEY: DES   
SNID:   627606   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.99734 +- 0.02170  (Helio, z_best) 
REDSHIFT_FINAL:   0.99734 +- 0.02170  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19861 
HOST_GALAXY_PHOTO-Z:   0.9973  +- 0.0217  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.9674  
SIM_HOSTLIB_TRUEZ:  0.9700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19861  
SIM_DLMU:      44.011387  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0097   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.033  mag  (host extinction at 5510 A)
SIM_RV:         2.318   (CCM89 extinction parameter) 
SIM_PEAKMAG:   46.41  25.13  24.07  24.07  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56180.230469  days 
SIM_DELTA:      0.333  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.667  
SIM_MAGDIM:    0.402  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -2.05   days 
SIM_TRESTMAX:    69.59   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56179.059  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 135 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   1.452e+00   4.764e+00   0.30   27.095  100.905   46.313
OBS:  56176.199  r NULL   1.717e+01   2.157e+00   7.96   24.413    0.145   24.969
OBS:  56176.215  i NULL   2.372e+01   3.181e+00   7.46   24.062    0.156   24.091
OBS:  56176.238  z NULL   2.178e+01   2.518e+00   8.65   24.155    0.133   24.133
OBS:  56179.188  g NULL  -6.976e-01   2.584e+00  -0.27  128.000    0.000   46.379
OBS:  56179.195  r NULL   1.271e+01   1.729e+00   7.35   24.740    0.158   25.081
OBS:  56179.234  i NULL   2.372e+01   2.040e+00  11.63   24.062    0.098   24.069
OBS:  56179.266  z NULL   2.436e+01   3.758e+00   6.48   24.033    0.182   24.086
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL  -2.353e+00   2.550e+00  -0.92  128.000    0.000   46.412
OBS:  56180.281  r NULL   8.875e+00   1.316e+00   6.74   25.130    0.174   25.129
OBS:  56180.297  i NULL   2.730e+01   3.723e+00   7.33   23.910    0.159   24.073
OBS:  56180.328  z NULL   2.448e+01   4.511e+00   5.43   24.028    0.221   24.075
OBS:  56188.160  g NULL  -4.937e+00   5.684e+00  -0.87  128.000    0.000   46.934
OBS:  56188.176  r NULL   6.954e+00   5.573e+00   1.25   25.394    1.754   25.753
OBS:  56188.211  i NULL   2.058e+01   4.540e+00   4.53   24.216    0.270   24.320
OBS:  56188.238  z NULL   2.121e+01   3.424e+00   6.19   24.184    0.191   24.179
OBS:  56189.254  g NULL   5.052e-01   2.284e+00   0.22   28.241   99.759   47.048
OBS:  56189.270  r NULL   2.089e+00   3.270e+00   0.64   26.700  101.300   25.873
OBS:  56189.281  i NULL   1.604e+01   9.055e+00   1.77   24.487    0.903   24.377
OBS:  56189.312  z NULL   2.269e+01   2.997e+00   7.57   24.110    0.154   24.211
OBS:  56194.258  g NULL   1.175e+00   2.636e+00   0.45   27.325  100.675   47.500
OBS:  56194.270  r NULL   2.028e+00   1.488e+00   1.36   26.732    1.437   26.392
OBS:  56194.285  i NULL   1.111e+01   2.306e+00   4.82   24.885    0.253   24.649
OBS:  56194.305  z NULL   1.353e+01   2.400e+00   5.64   24.672    0.213   24.399
OBS:  56202.160  g NULL  -1.703e+00   4.790e+00  -0.36  128.000    0.000   47.997
OBS:  56202.176  r NULL   3.753e+00   2.324e+00   1.62   26.064    1.047   27.004
