SURVEY: DES   
SNID:   434228   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.61240 +- 0.02670  (Helio, z_best) 
REDSHIFT_FINAL:   0.61240 +- 0.02670  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   18022 
HOST_GALAXY_PHOTO-Z:   0.6124  +- 0.0267  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.6453  
SIM_HOSTLIB_TRUEZ:  0.6500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  18022  
SIM_DLMU:      42.931179  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0524   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.31  23.45  23.23  23.14  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56284.515625  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   6.479e-06   
SIM_SALT2x1:    1.0989   
SIM_SALT2c:     0.0503   
SIM_SALT2mB:   23.6063   
SIM_STRETCH:    2.099  
SIM_MAGDIM:    1.158  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.69   days 
SIM_TRESTMAX:    40.42   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56283.652  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 101 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56219.211  i NULL  -2.716e+00   2.987e+00  -0.91   99.000    5.000   99.132
OBS:  56221.148  g NULL   1.389e+01   1.592e+01   0.87   99.000    5.000   99.382
OBS:  56221.160  r NULL  -1.252e+01   6.052e+00  -2.07   99.000    5.000   99.169
OBS:  56221.176  z NULL  -2.942e+01   1.540e+01  -1.91   99.000    5.000   99.101
OBS:  56222.105  i NULL  -8.405e+00   9.191e+00  -0.91   99.000    5.000   99.132
OBS:  56222.312  g NULL  -2.433e-01   4.100e+00  -0.06   99.000    5.000   99.382
OBS:  56222.324  r NULL  -2.948e+01   1.517e+01  -1.94   99.000    5.000   99.169
OBS:  56222.340  z NULL  -4.372e+01   4.086e+01  -1.07   99.000    5.000   99.101
OBS:  56228.297  g NULL   1.619e+01   1.503e+01   1.08   99.000    5.000   99.382
OBS:  56228.305  r NULL   9.508e+00   5.495e+00   1.73   99.000    5.000   99.169
OBS:  56228.312  i NULL   1.106e+00   9.412e+00   0.12   99.000    5.000   99.132
OBS:  56228.320  z NULL   2.503e+00   5.800e+00   0.43   99.000    5.000   99.101
OBS:  56229.320  g NULL  -8.344e-01   1.405e+01  -0.06   99.000    5.000   99.382
OBS:  56229.332  r NULL   6.316e+00   7.252e+00   0.87   99.000    5.000   99.169
OBS:  56229.348  i NULL  -1.397e+01   1.295e+01  -1.08   99.000    5.000   99.132
OBS:  56230.070  z NULL  -6.589e+00   7.134e+00  -0.92   99.000    5.000   99.101
OBS:  56230.316  g NULL  -1.613e+01   1.368e+01  -1.18   99.000    5.000   99.382
OBS:  56230.328  r NULL  -5.771e+00   6.673e+00  -0.86   99.000    5.000   99.169
OBS:  56230.344  i NULL   1.956e+01   1.240e+01   1.58   99.000    5.000   99.132
OBS:  56231.301  g NULL   4.595e+00   1.166e+01   0.39   99.000    5.000   99.382
OBS:  56231.316  r NULL  -7.959e+00   6.020e+00  -1.32   99.000    5.000   99.169
OBS:  56231.328  i NULL  -1.234e+01   1.047e+01  -1.18   99.000    5.000   99.132
OBS:  56231.344  z NULL  -2.407e+00   5.790e+00  -0.42   99.000    5.000   99.101
OBS:  56235.297  g NULL  -1.162e+01   9.639e+00  -1.21   99.000    5.000   99.382
OBS:  56235.312  r NULL   1.197e+00   4.660e+00   0.26   99.000    5.000   99.169
OBS:  56235.324  i NULL  -1.528e+00   6.641e+00  -0.23   99.000    5.000   99.132
OBS:  56235.340  z NULL   9.253e+00   6.751e+00   1.37   99.000    5.000   99.101
OBS:  56236.312  g NULL   5.703e+00   7.810e+00   0.73   99.000    5.000   99.382
OBS:  56236.324  r NULL   3.137e+00   3.729e+00   0.84   99.000    5.000   99.169
OBS:  56236.340  i NULL   3.358e-01   6.080e+00   0.06   99.000    5.000   99.132
OBS:  56237.074  z NULL   7.471e-02   7.011e+00   0.01   99.000    5.000   99.101
OBS:  56237.340  g NULL   7.357e+00   1.182e+01   0.62   99.000    5.000   99.382
OBS:  56238.051  r NULL   4.896e+00   4.311e+00   1.14   99.000    5.000   99.169
OBS:  56238.059  i NULL  -1.168e+00   5.466e+00  -0.21   99.000    5.000   99.132
OBS:  56238.340  g NULL  -1.016e+01   1.062e+01  -0.96   99.000    5.000   99.382
OBS:  56243.047  z NULL   2.625e+00   8.327e+00   0.32   99.000    5.000   99.101
OBS:  56243.320  g NULL  -3.511e-01   4.199e+00  -0.08   99.000    5.000   99.382
OBS:  56243.336  r NULL   1.408e+00   3.298e+00   0.43   99.000    5.000   99.169
OBS:  56244.039  i NULL   1.039e+01   7.035e+00   1.48   99.000    5.000   99.132
OBS:  56244.309  g NULL   5.202e+00   4.124e+00   1.26   99.000    5.000   99.382
OBS:  56244.320  r NULL   1.619e-01   3.224e+00   0.05   99.000    5.000   99.169
OBS:  56245.047  z NULL   3.129e+00   5.010e+00   0.62   99.000    5.000   99.101
OBS:  56245.320  g NULL  -4.300e-01   4.228e+00  -0.10   99.000    5.000   99.382
OBS:  56246.055  r NULL  -1.366e+00   2.383e+00  -0.57   99.000    5.000   99.169
OBS:  56246.070  i NULL  -4.975e+00   3.885e+00  -1.28   99.000    5.000   99.132
OBS:  56247.223  g NULL  -4.206e+00   2.980e+00  -1.41   99.000    5.000   99.382
OBS:  56247.230  z NULL   5.603e+00   4.386e+00   1.28   99.000    5.000   99.101
OBS:  56248.305  r NULL  -8.764e-01   2.373e+00  -0.37   99.000    5.000   99.169
OBS:  56248.316  i NULL   2.031e-01   4.227e+00   0.05   99.000    5.000   99.132
OBS:  56258.152  g NULL   2.182e+00   1.264e+01   0.17   26.653  101.347   27.524
OBS:  56258.168  z NULL  -4.554e+00   5.984e+00  -0.76  128.000    0.000   25.786
OBS:  56258.273  r NULL   5.505e+00   7.779e+00   0.71   25.648  102.352   26.104
OBS:  56258.281  i NULL   2.387e+01   1.263e+01   1.89   24.055    0.817   25.798
OBS:  56261.266  g NULL   3.115e+01   1.010e+01   3.08   23.766    0.425   26.654
OBS:  56261.273  r NULL   2.793e+00   4.189e+00   0.67   26.385  101.615   25.264
OBS:  56261.281  i NULL   4.748e+00   7.032e+00   0.68   25.809  102.191   24.967
OBS:  56261.289  z NULL   2.115e+00   4.894e+00   0.43   26.686  101.314   24.914
OBS:  56275.152  g NULL   6.150e+00   3.339e+00   1.84   25.528    0.851   25.158
