SURVEY: DES   
SNID:   16690   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.64658 +- 0.02500  (Helio, z_best) 
REDSHIFT_FINAL:   0.64658 +- 0.02500  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10326 
HOST_GALAXY_PHOTO-Z:   0.6466  +- 0.0250  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.6500  
SIM_HOSTLIB_TRUEZ:  0.6500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10326  
SIM_DLMU:      42.950314  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0645   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.16  23.86  23.62  23.52  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56356.648438  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   4.005e-06   
SIM_SALT2x1:   -0.7061   
SIM_SALT2c:     0.1455   
SIM_SALT2mB:   24.1286   
SIM_STRETCH:    0.294  
SIM_MAGDIM:    1.661  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.12   days 
SIM_TRESTMAX:    -3.41   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56356.387  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 32 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56292.098  g NULL  -2.518e+01   1.166e+01  -2.16   99.000    5.000   99.099
OBS:  56292.102  r NULL   1.358e+00   4.826e+00   0.28   99.000    5.000   99.008
OBS:  56292.191  i NULL   4.166e+00   5.600e+00   0.74   99.000    5.000   98.991
OBS:  56292.199  z NULL   4.752e+00   5.158e+00   0.92   99.000    5.000   99.044
OBS:  56304.051  g NULL   1.217e+00   2.480e+00   0.49   99.000    5.000   99.099
OBS:  56304.055  r NULL  -2.419e+00   1.657e+00  -1.46   99.000    5.000   99.008
OBS:  56304.070  i NULL   4.961e+00   2.508e+00   1.98   99.000    5.000   98.991
OBS:  56304.086  z NULL   5.074e-01   3.934e+00   0.13   99.000    5.000   99.044
OBS:  56312.055  g NULL  -1.519e+01   7.573e+00  -2.01   99.000    5.000   99.099
OBS:  56312.066  r NULL   4.287e+00   2.963e+00   1.45   99.000    5.000   99.008
OBS:  56312.090  i NULL   2.598e+00   5.020e+00   0.52   99.000    5.000   98.991
OBS:  56312.113  z NULL   5.483e+00   5.429e+00   1.01   99.000    5.000   99.044
OBS:  56320.043  g NULL   6.158e+00   6.169e+00   1.00   99.000    5.000   99.099
OBS:  56320.051  r NULL  -2.198e+00   2.489e+00  -0.88   99.000    5.000   99.008
OBS:  56320.059  i NULL   1.476e+00   3.652e+00   0.40   99.000    5.000   98.991
OBS:  56320.070  z NULL  -1.356e-02   4.394e+00  -0.00   99.000    5.000   99.044
OBS:  56328.047  g NULL  -3.706e+00   3.351e+00  -1.11   99.000    5.000   99.099
OBS:  56328.055  r NULL   5.328e+00   2.405e+00   2.22   25.684    0.651   28.278
OBS:  56328.070  i NULL  -9.374e-01   4.045e+00  -0.23  128.000    0.000   27.993
OBS:  56328.086  z NULL   7.328e+00   6.783e+00   1.08   25.338    2.820   27.755
OBS:  56336.062  g NULL   6.546e+00   3.703e+00   1.77   25.460    0.905   28.876
OBS:  56336.082  r NULL   2.681e+00   3.012e+00   0.89   26.429  101.571   25.776
OBS:  56337.062  i NULL   7.058e+00   2.935e+00   2.40   25.378    0.584   25.299
OBS:  56337.078  z NULL   1.012e-01   3.748e+00   0.03   29.987   98.013   25.179
OBS:  56345.039  g NULL  -7.689e-01   7.144e+00  -0.11  128.000    0.000   26.021
OBS:  56345.055  r NULL   1.531e+01   3.794e+00   4.03   24.538    0.310   24.232
OBS:  56346.055  i NULL   2.492e+01   6.014e+00   4.14   24.009    0.300   23.947
OBS:  56348.027  z NULL   3.919e+01   5.078e+00   7.72   23.517    0.150   23.791
OBS:  56350.023  g NULL   1.379e+01   6.840e+00   2.02   24.651    0.743   26.007
OBS:  56350.027  r NULL   3.418e+01   4.005e+00   8.53   23.666    0.135   23.934
OBS:  56350.035  i NULL   2.908e+01   6.715e+00   4.33   23.841    0.285   23.733
OBS:  56351.023  z NULL   2.368e+01   6.118e+00   3.87   24.064    0.326   23.645
END: 
