SURVEY: DES   
SNID:   699510   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.57030 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.57030 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.57030 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15011 
HOST_GALAXY_PHOTO-Z:   0.5592  +- 0.0191  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.5654  
SIM_HOSTLIB_TRUEZ:  0.5700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15011  
SIM_DLMU:      42.582550  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0651   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.069  mag  (host extinction at 5510 A)
SIM_RV:         2.337   (CCM89 extinction parameter) 
SIM_PEAKMAG:   23.91  22.42  22.45  22.55  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56203.507812  days 
SIM_DELTA:     -0.476  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.476  
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -16.15   days 
SIM_TRESTMAX:    69.38   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56202.711  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 103 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   3.012e+00   1.048e+01   0.29   26.303  101.697   26.016
OBS:  56178.250  r NULL   1.135e+01   7.848e+00   1.45   24.862    1.276   24.794
OBS:  56178.266  i NULL   3.695e+00   9.314e+00   0.40   26.081  101.919   24.962
OBS:  56179.211  z NULL   1.252e+01   5.335e+00   2.35   24.756    0.603   24.567
OBS:  56180.219  g NULL   4.161e+00   3.226e+00   1.29   25.952    1.623   25.372
OBS:  56180.234  r NULL   2.222e+01   2.480e+00   8.96   24.133    0.128   24.164
OBS:  56180.250  i NULL   1.729e+01   4.331e+00   3.99   24.405    0.313   24.328
OBS:  56188.191  z NULL   1.987e+01   2.734e+01   0.73   24.255  103.745   23.051
OBS:  56188.340  g NULL   1.584e+01   2.566e+01   0.62   24.501  103.499   23.967
OBS:  56188.355  r NULL   6.790e+01   4.405e+00  15.41   22.920    0.073   22.817
OBS:  56189.195  i NULL   5.012e+01   3.100e+01   1.62   23.250    1.047   22.855
OBS:  56194.215  g NULL   4.076e+01   4.919e+00   8.29   23.474    0.140   23.432
OBS:  56194.223  r NULL   1.011e+02   5.821e+00  17.36   22.489    0.065   22.455
OBS:  56194.227  z NULL   7.222e+01   6.695e+00  10.79   22.853    0.106   22.734
OBS:  56200.234  i NULL   1.313e+02   1.225e+01  10.72   22.204    0.105   22.460
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56208.160  g NULL   2.094e+01   3.066e+00   6.83   24.198    0.172   24.116
OBS:  56208.176  r NULL   9.874e+01   3.123e+00  31.62   22.514    0.035   22.496
OBS:  56208.191  z NULL   9.247e+01   5.246e+00  17.63   22.585    0.064   22.539
OBS:  56210.156  i NULL   1.053e+02   7.322e+00  14.39   22.443    0.078   22.493
OBS:  56216.164  g NULL   1.824e+01   2.755e+00   6.62   24.347    0.177   24.613
OBS:  56216.176  r NULL   8.209e+01   2.614e+00  31.40   22.714    0.035   22.719
OBS:  56216.191  z NULL   9.024e+01   4.398e+00  20.52   22.611    0.054   22.621
OBS:  56219.211  i NULL   8.314e+01   3.416e+00  24.34   22.700    0.046   22.692
OBS:  56221.148  g NULL   2.001e+01   1.593e+01   1.26   24.247    1.727   25.055
OBS:  56221.160  r NULL   7.379e+01   6.254e+00  11.80   22.830    0.096   22.960
