SURVEY: DES   
SNID:   222338   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  22 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.16667 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.16667 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.16667 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14688 
HOST_GALAXY_PHOTO-Z:   0.1750  +- 0.0330  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      37   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-018590  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.1680  
SIM_HOSTLIB_TRUEZ:  0.1700  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14688  
SIM_DLMU:      39.535671  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0092   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   22.87  22.49  22.55  22.94  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56164.191406  days 
SIM_SALT2x0:   1.534e-16   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    10.27   days 
SIM_TRESTMAX:    69.30   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56163.852  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 88 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   5.388e+01   4.908e+00  10.98   23.171    0.104   23.049
OBS:  56176.199  r NULL   9.422e+01   2.782e+00  33.87   22.565    0.032   22.637
OBS:  56176.215  i NULL   1.136e+02   3.808e+00  29.82   22.362    0.036   22.427
OBS:  56176.238  z NULL   8.071e+01   2.909e+00  27.74   22.733    0.040   22.727
OBS:  56179.188  g NULL   5.934e+01   2.866e+00  20.70   23.067    0.053   23.187
OBS:  56179.195  r NULL   8.656e+01   2.374e+00  36.46   22.657    0.030   22.680
OBS:  56179.234  i NULL   1.066e+02   2.830e+00  37.69   22.430    0.029   22.461
OBS:  56179.266  z NULL   7.854e+01   4.011e+00  19.58   22.762    0.057   22.736
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL   5.038e+01   2.776e+00  18.15   23.244    0.062   23.240
OBS:  56180.281  r NULL   7.792e+01   1.983e+00  39.31   22.771    0.029   22.690
OBS:  56180.297  i NULL   9.806e+01   4.129e+00  23.75   22.521    0.047   22.473
OBS:  56180.328  z NULL   8.214e+01   4.745e+00  17.31   22.714    0.064   22.741
OBS:  56188.160  g NULL   3.290e+01   5.756e+00   5.72   23.707    0.209   23.655
OBS:  56188.176  r NULL   8.579e+01   5.827e+00  14.72   22.666    0.076   22.734
OBS:  56188.211  i NULL   9.849e+01   4.901e+00  20.10   22.516    0.055   22.562
OBS:  56188.238  z NULL   7.240e+01   3.663e+00  19.76   22.851    0.057   22.800
OBS:  56189.254  g NULL   3.393e+01   2.419e+00  14.03   23.673    0.080   23.713
OBS:  56189.270  r NULL   7.846e+01   3.615e+00  21.70   22.763    0.051   22.740
OBS:  56189.281  i NULL   7.630e+01   9.179e+00   8.31   22.794    0.140   22.575
OBS:  56189.312  z NULL   7.473e+01   3.283e+00  22.76   22.816    0.049   22.813
OBS:  56194.258  g NULL   2.928e+01   2.729e+00  10.73   23.834    0.106   23.973
OBS:  56194.270  r NULL   8.026e+01   2.144e+00  37.43   22.739    0.029   22.780
OBS:  56194.285  i NULL   8.935e+01   2.860e+00  31.24   22.622    0.035   22.638
OBS:  56194.305  z NULL   6.845e+01   2.711e+00  25.25   22.912    0.044   22.878
OBS:  56202.160  g NULL   1.903e+01   4.815e+00   3.95   24.301    0.317   24.331
OBS:  56202.176  r NULL   7.248e+01   2.706e+00  26.78   22.849    0.041   22.855
OBS:  56202.191  i NULL   8.448e+01   4.462e+00  18.93   22.683    0.059   22.732
OBS:  56202.215  z NULL   6.084e+01   2.944e+00  20.67   23.039    0.054   22.969
OBS:  56210.172  g NULL   1.552e+01   3.714e+00   4.18   24.522    0.297   24.678
OBS:  56210.188  r NULL   7.236e+01   3.501e+00  20.67   22.851    0.053   22.950
OBS:  56210.203  i NULL   7.363e+01   3.503e+00  21.02   22.832    0.053   22.827
OBS:  56210.234  z NULL   5.812e+01   3.999e+00  14.53   23.089    0.078   23.057
OBS:  56218.172  g NULL   1.007e+01   1.288e+00   7.82   24.993    0.148   25.071
OBS:  56218.191  r NULL   6.008e+01   1.505e+00  39.93   23.053    0.028   23.047
OBS:  56218.211  i NULL   6.692e+01   1.975e+00  33.88   22.936    0.033   22.910
OBS:  56219.156  z NULL   5.250e+01   2.173e+00  24.16   23.200    0.047   23.131
OBS:  56221.273  g NULL   9.051e+00   3.926e+00   2.31   25.108    0.617   25.220
OBS:  56221.281  r NULL   5.729e+01   5.707e+00  10.04   23.105    0.114   23.090
OBS:  56221.297  i NULL   6.218e+01   4.649e+00  13.38   23.016    0.085   22.936
OBS:  56221.324  z NULL   5.005e+01   1.443e+01   3.47   23.251    0.369   23.147
OBS:  56222.074  g NULL   1.140e+01   5.918e+00   1.93   24.858    0.794   25.258
OBS:  56222.090  r NULL   5.653e+01   2.847e+00  19.86   23.119    0.056   23.101
OBS:  56222.113  i NULL   6.549e+01   3.554e+00  18.43   22.960    0.061   22.943
OBS:  56222.133  z NULL   5.304e+01   5.156e+00  10.29   23.189    0.111   23.154
OBS:  56228.059  g NULL   6.460e+00   7.697e+00   0.84   25.474  102.526   25.553
OBS:  56228.066  r NULL   5.237e+01   2.598e+00  20.16   23.202    0.055   23.178
OBS:  56228.086  i NULL   6.495e+01   5.262e+00  12.34   22.969    0.092   22.988
OBS:  56228.109  z NULL   5.019e+01   4.242e+00  11.83   23.248    0.096   23.207
OBS:  56229.047  g NULL   1.144e+01   2.392e+01   0.48   24.854  103.146   25.597
OBS:  56229.059  r NULL   5.849e+01   4.014e+00  14.57   23.082    0.077   23.190
OBS:  56229.074  i NULL   6.739e+01   5.577e+00  12.08   22.929    0.094   22.996
OBS:  56229.102  z NULL   4.990e+01   4.941e+00  10.10   23.255    0.113   23.217
OBS:  56230.059  g NULL  -6.092e+00   6.574e+00  -0.93  128.000    0.000   25.639
OBS:  56230.102  r NULL   5.869e+01   3.128e+00  18.77   23.078    0.059   23.202
OBS:  56230.113  i NULL   6.883e+01   5.340e+00  12.89   22.906    0.087   23.005
OBS:  56230.145  z NULL   5.126e+01   2.836e+00  18.07   23.226    0.062   23.228
OBS:  56231.043  g NULL  -5.320e-01   6.047e+00  -0.09  128.000    0.000   25.677
OBS:  56231.059  r NULL   5.251e+01   2.747e+00  19.12   23.199    0.058   23.213
OBS:  56231.070  i NULL   6.045e+01   4.397e+00  13.75   23.046    0.082   23.013
OBS:  56231.102  z NULL   5.368e+01   3.431e+00  15.64   23.176    0.071   23.237
OBS:  56235.039  g NULL   1.108e+01   5.192e+00   2.13   24.889    0.686   25.828
OBS:  56235.047  r NULL   5.167e+01   3.847e+00  13.43   23.217    0.084   23.257
OBS:  56235.062  i NULL   5.388e+01   4.323e+00  12.46   23.171    0.091   23.053
OBS:  56235.090  z NULL   4.092e+01   8.270e+00   4.95   23.470    0.246   23.263
OBS:  56236.047  g NULL   5.720e+00   4.879e+00   1.17   25.607    2.081   25.861
OBS:  56236.062  r NULL   4.330e+01   2.798e+00  15.48   23.409    0.073   23.269
OBS:  56236.074  i NULL   5.616e+01   5.336e+00  10.52   23.126    0.109   23.065
OBS:  56236.105  z NULL   5.596e+01   5.423e+00  10.32   23.130    0.110   23.267
OBS:  56237.039  g NULL   6.761e+00   3.171e+00   2.13   25.425    0.687   25.890
OBS:  56237.051  r NULL   4.798e+01   2.402e+00  19.98   23.297    0.056   23.280
OBS:  56237.094  i NULL   5.826e+01   2.732e+00  21.32   23.087    0.052   23.077
OBS:  56237.125  z NULL   4.943e+01   3.812e+00  12.97   23.265    0.087   23.272
OBS:  56238.074  g NULL   5.906e+00   2.530e+00   2.33   25.572    0.607   25.916
OBS:  56238.094  r NULL   4.967e+01   1.859e+00  26.72   23.260    0.041   23.294
OBS:  56238.109  i NULL   5.557e+01   2.926e+00  18.99   23.138    0.059   23.090
OBS:  56238.129  z NULL   4.392e+01   3.216e+00  13.65   23.393    0.083   23.276
OBS:  56243.098  g NULL   6.564e+00   2.177e+00   3.01   25.457    0.437   25.975
OBS:  56243.109  r NULL   4.699e+01   1.890e+00  24.86   23.320    0.044   23.373
OBS:  56243.125  i NULL   5.344e+01   2.765e+00  19.33   23.180    0.058   23.151
OBS:  56243.152  z NULL   4.859e+01   2.711e+00  17.93   23.284    0.062   23.300
OBS:  56244.082  g NULL   5.891e+00   2.199e+00   2.68   25.575    0.507   25.973
OBS:  56244.098  r NULL   4.583e+01   1.863e+00  24.60   23.347    0.045   23.392
OBS:  56244.109  i NULL   5.780e+01   2.817e+00  20.52   23.095    0.054   23.163
OBS:  56244.133  z NULL   4.845e+01   3.120e+00  15.53   23.287    0.072   23.305
OBS:  56245.070  g NULL   4.835e-01   1.726e+00   0.28   28.289   99.711   25.966
OBS:  56245.082  r NULL   4.410e+01   1.604e+00  27.50   23.389    0.040   23.413
OBS:  56245.109  i NULL   5.558e+01   3.389e+00  16.40   23.138    0.068   23.174
OBS:  56245.137  z NULL   4.956e+01   2.989e+00  16.58   23.262    0.067   23.311
END: 
