SURVEY: DES   
SNID:   721006   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.37336 +- 0.03020  (Helio, z_best) 
REDSHIFT_FINAL:   0.37336 +- 0.03020  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16885 
HOST_GALAXY_PHOTO-Z:   0.3734  +- 0.0302  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      18   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = SDSS-013195  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.3829  
SIM_HOSTLIB_TRUEZ:  0.3800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16885  
SIM_DLMU:      41.572433  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0344   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.42  24.30  23.84  23.63  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56166.777344  days 
SIM_SALT2x0:   2.350e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     8.25   days 
SIM_TRESTMAX:    68.32   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56165.297  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   1.631e+01   9.412e+00   1.73   24.469    0.934   26.583
OBS:  56178.195  r NULL   1.355e+01   7.181e+00   1.89   24.670    0.819   24.820
OBS:  56178.203  i NULL   1.972e+01   6.850e+00   2.88   24.262    0.463   24.104
OBS:  56178.211  z NULL   3.421e+01   7.947e+00   4.31   23.664    0.287   23.868
OBS:  56180.172  g NULL   6.861e+00   4.019e+00   1.71   25.409    0.956   26.831
OBS:  56180.188  r NULL   1.768e+01   3.199e+00   5.53   24.381    0.216   24.922
OBS:  56180.195  i NULL   1.322e+01   4.412e+00   3.00   24.697    0.442   24.162
OBS:  56180.203  z NULL   3.271e+01   5.005e+00   6.54   23.713    0.180   23.923
OBS:  56188.148  g NULL   2.995e+01   1.796e+01   1.67   23.809    0.994   27.736
OBS:  56188.289  r NULL   7.075e+00   4.003e+00   1.77   25.376    0.906   25.346
OBS:  56188.297  i NULL   1.363e+01   8.144e+00   1.67   24.664    0.989   24.452
OBS:  56188.312  z NULL   2.127e+01   5.412e+00   3.93   24.181    0.319   24.098
OBS:  56194.145  g NULL  -6.239e+00   4.681e+00  -1.33  128.000    0.000   28.228
OBS:  56194.156  r NULL  -1.119e-01   2.757e+00  -0.04  128.000    0.000   25.607
OBS:  56194.172  i NULL   1.648e+01   4.646e+00   3.55   24.458    0.359   24.728
OBS:  56194.188  z NULL   2.060e+01   4.484e+00   4.60   24.215    0.267   24.189
OBS:  56207.188  g NULL  -5.240e+00   4.367e+00  -1.20  128.000    0.000   28.498
OBS:  56207.195  r NULL   7.168e+00   3.464e+00   2.07   25.362    0.716   26.052
OBS:  56207.203  i NULL   9.934e+00   6.252e+00   1.59   25.007    1.078   25.123
OBS:  56207.219  z NULL   1.973e+01   5.966e+00   3.31   24.262    0.391   24.471
OBS:  56215.195  g NULL   2.927e+00   2.683e+00   1.09   26.334    2.695   28.419
OBS:  56215.203  r NULL   2.286e+00   2.175e+00   1.05   26.602    3.294   26.187
OBS:  56215.211  i NULL   9.635e+00   2.645e+00   3.64   25.040    0.348   25.321
OBS:  56215.227  z NULL   8.215e+00   3.433e+00   2.39   25.214    0.589   24.609
OBS:  56221.090  g NULL  -4.677e+00   6.269e+00  -0.75  128.000    0.000   28.367
OBS:  56221.105  r NULL   4.640e+00   5.081e+00   0.91   25.834  102.166   26.242
OBS:  56221.113  i NULL  -5.209e+00   5.580e+00  -0.93  128.000    0.000   25.398
OBS:  56221.117  z NULL   2.429e+01   7.720e+00   3.15   24.037    0.415   24.718
OBS:  56222.270  g NULL  -3.594e+00   7.731e+00  -0.46  128.000    0.000   28.359
OBS:  56222.273  r NULL  -2.725e+00   5.697e+00  -0.48  128.000    0.000   26.250
OBS:  56222.281  i NULL   1.183e+01   1.699e+01   0.70   24.818  103.182   25.407
OBS:  56222.289  z NULL   2.311e+01   8.079e+00   2.86   24.091    0.466   24.739
OBS:  56228.234  g NULL  -1.518e+00   1.234e+01  -0.12  128.000    0.000   28.329
OBS:  56228.242  r NULL   2.793e+00   5.570e+00   0.50   26.385  101.615   26.267
OBS:  56228.258  i NULL   2.519e+01   1.203e+01   2.09   23.997    0.705   25.455
OBS:  56228.270  z NULL   2.106e+01   6.662e+00   3.16   24.191    0.412   24.830
OBS:  56229.258  g NULL   1.983e+01   1.721e+01   1.15   24.256    2.195   28.325
OBS:  56229.270  r NULL   1.015e+00   8.064e+00   0.13   27.484  100.516   26.266
OBS:  56229.285  i NULL  -7.265e+00   1.506e+01  -0.48  128.000    0.000   25.462
OBS:  56229.297  z NULL   1.499e+01   8.905e+00   1.68   24.560    0.978   24.844
OBS:  56230.273  g NULL  -2.315e+01   1.383e+01  -1.67  128.000    0.000   28.321
OBS:  56230.277  r NULL   6.179e-01   6.406e+00   0.10   28.023   99.977   26.265
OBS:  56230.285  i NULL   2.127e+01   1.120e+01   1.90   24.180    0.812   25.469
OBS:  56230.293  z NULL   1.674e+01   6.166e+00   2.71   24.441    0.498   24.857
OBS:  56231.242  g NULL  -1.586e+01   9.781e+00  -1.62  128.000    0.000   28.317
OBS:  56231.258  r NULL   8.984e+00   4.948e+00   1.82   25.116    0.868   26.264
OBS:  56231.273  i NULL  -1.677e+00   9.658e+00  -0.17  128.000    0.000   25.475
OBS:  56231.277  z NULL   1.093e+01   5.310e+00   2.06   24.903    0.722   24.869
OBS:  56235.242  g NULL   1.164e+00   6.866e+00   0.17   27.335  100.665   28.310
OBS:  56235.258  r NULL   1.655e+00   3.911e+00   0.42   26.953  101.047   26.253
OBS:  56235.270  i NULL   1.592e+01   7.255e+00   2.19   24.495    0.660   25.491
OBS:  56235.277  z NULL   5.625e+00   6.983e+00   0.81   25.625  102.375   24.916
OBS:  56236.258  g NULL   3.642e+00   6.535e+00   0.56   26.097  101.903   28.310
OBS:  56236.270  r NULL   5.146e-01   4.255e+00   0.12   28.221   99.779   26.250
OBS:  56236.277  i NULL   7.445e+00   5.998e+00   1.24   25.320    1.778   25.493
OBS:  56236.285  z NULL   1.198e+01   7.809e+00   1.53   24.804    1.145   24.927
OBS:  56237.289  g NULL   7.829e+00   2.675e+01   0.29   25.266  102.734   28.312
OBS:  56237.297  r NULL   6.595e+00   4.068e+01   0.16   25.452  102.548   26.246
OBS:  56237.301  i NULL   2.222e+01   4.383e+01   0.51   24.133  103.867   25.495
OBS:  56237.316  z NULL   2.253e-01   2.567e+01   0.01   29.118   98.882   24.938
OBS:  56238.301  g NULL   2.962e+01   4.135e+01   0.72   23.821  104.179   28.314
OBS:  56238.316  r NULL  -1.956e+00   1.369e+01  -0.14  128.000    0.000   26.241
OBS:  56238.328  i NULL   1.223e+01   7.938e+00   1.54   24.781    1.136   25.496
OBS:  56243.027  z NULL   1.505e+01   7.827e+00   1.92   24.556    0.797   24.999
OBS:  56243.309  g NULL   5.502e+00   4.498e+00   1.22   25.649    1.845   28.333
OBS:  56244.027  r NULL  -4.049e+00   4.107e+00  -0.99  128.000    0.000   26.213
OBS:  56244.031  i NULL   1.132e+01   6.621e+00   1.71   24.866    0.954   25.498
OBS:  56244.273  g NULL  -2.498e+00   4.061e+00  -0.62  128.000    0.000   28.337
OBS:  56244.277  z NULL   1.846e+01   6.065e+00   3.04   24.335    0.432   25.015
OBS:  56245.293  g NULL  -1.848e+01   1.378e+01  -1.34  128.000    0.000   28.342
OBS:  56245.309  r NULL   1.110e+01   1.011e+01   1.10   24.886    2.616   26.206
OBS:  56246.027  i NULL   5.024e+00   3.699e+00   1.36   25.747    1.448   25.502
OBS:  56246.035  z NULL   1.082e+01   4.299e+00   2.52   24.915    0.550   25.039
OBS:  56247.207  g NULL   2.244e+00   2.989e+00   0.75   26.622  101.378   28.353
OBS:  56247.215  r NULL   9.203e-01   2.285e+00   0.40   27.590  100.410   26.196
OBS:  56254.160  i NULL  -5.010e-02   4.918e+00  -0.01  128.000    0.000   25.583
OBS:  56254.172  z NULL   1.403e+01   4.025e+00   3.49   24.632    0.366   25.175
OBS:  56258.125  g NULL   3.635e+00   1.062e+01   0.34   26.099  101.901   28.431
OBS:  56258.141  r NULL   9.673e+00   5.060e+00   1.91   25.036    0.803   26.139
OBS:  56261.035  i NULL  -3.486e+00   6.088e+00  -0.57  128.000    0.000   25.658
OBS:  56261.043  z NULL   7.636e+00   4.619e+00   1.65   25.293    1.008   25.299
OBS:  56261.242  g NULL  -4.514e+00   7.740e+00  -0.58  128.000    0.000   28.454
OBS:  56261.258  r NULL   1.345e+00   3.923e+00   0.34   27.178  100.822   26.126
END: 
