SURVEY: DES   
SNID:   59418   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.20489 +- 0.02390  (Helio, z_best) 
REDSHIFT_FINAL:   0.20489 +- 0.02390  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10758 
HOST_GALAXY_PHOTO-Z:   0.2049  +- 0.0239  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.2243  
SIM_HOSTLIB_TRUEZ:  0.2200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10758  
SIM_DLMU:      40.235512  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0226   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.504  mag  (host extinction at 5510 A)
SIM_RV:         2.108   (CCM89 extinction parameter) 
SIM_PEAKMAG:   21.70  21.36  21.37  21.82  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56153.132812  days 
SIM_DELTA:      0.282  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.718  
SIM_MAGDIM:    0.854  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    19.64   days 
SIM_TRESTMAX:    69.52   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56153.652  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 68 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   2.725e+01   4.831e+00   5.64   23.912    0.212   24.049
OBS:  56177.188  r NULL   9.326e+01   5.624e+00  16.58   22.576    0.068   22.494
OBS:  56177.203  i NULL   1.434e+02   6.070e+00  23.62   22.109    0.047   22.146
OBS:  56177.234  z NULL   1.147e+02   5.160e+00  22.23   22.351    0.050   22.394
OBS:  56179.172  g NULL   2.038e+01   2.297e+00   8.87   24.227    0.130   24.231
OBS:  56179.312  r NULL   9.660e+01   3.548e+00  27.22   22.538    0.040   22.619
OBS:  56179.328  i NULL   1.294e+02   4.862e+00  26.62   22.220    0.042   22.208
OBS:  56179.359  z NULL   1.146e+02   4.122e+00  27.80   22.352    0.040   22.378
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   1.473e+01   1.747e+00   8.43   24.579    0.136   24.808
OBS:  56187.172  r NULL   5.924e+01   1.696e+00  34.92   23.068    0.031   23.082
OBS:  56187.188  i NULL   9.480e+01   2.615e+00  36.25   22.558    0.030   22.590
OBS:  56187.211  z NULL   9.612e+01   2.825e+00  34.02   22.543    0.032   22.592
OBS:  56189.148  g NULL   2.123e+01   9.778e+00   2.17   24.183    0.670   24.907
OBS:  56189.160  r NULL   4.974e+01   4.007e+00  12.41   23.258    0.091   23.196
OBS:  56189.176  i NULL   9.000e+01   8.263e+00  10.89   22.614    0.104   22.718
OBS:  56189.203  z NULL   7.748e+01   4.915e+00  15.76   22.777    0.072   22.685
OBS:  56194.121  g NULL   1.671e+01   3.796e+00   4.40   24.442    0.279   24.894
OBS:  56194.129  r NULL   4.260e+01   2.498e+00  17.05   23.427    0.066   23.415
OBS:  56200.156  i NULL   4.455e+01   8.112e+00   5.49   23.378    0.218   23.317
OBS:  56200.180  z NULL   4.933e+01   5.712e+00   8.64   23.267    0.134   23.242
OBS:  56207.156  g NULL   6.381e+00   2.295e+00   2.78   25.488    0.485   25.096
OBS:  56207.172  r NULL   3.095e+01   1.717e+00  18.03   23.773    0.062   23.783
OBS:  56209.191  i NULL   3.936e+01   2.273e+00  17.32   23.512    0.064   23.575
OBS:  56209.215  z NULL   4.483e+01   2.358e+00  19.01   23.371    0.058   23.424
OBS:  56215.164  g NULL   4.032e+00   1.610e+00   2.50   25.986    0.555   25.481
