SURVEY: DES   
SNID:   801949   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.42120 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.42120 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.42120 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19494 
HOST_GALAXY_PHOTO-Z:   0.4530  +- 0.0232  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.4217  
SIM_HOSTLIB_TRUEZ:  0.4200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19494  
SIM_DLMU:      41.820370  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0231   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.04  22.00  22.15  22.43  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56297.675781  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.995e-05   
SIM_SALT2x1:   -1.0614   
SIM_SALT2c:    -0.0585   
SIM_SALT2mB:   22.3850   
SIM_MAGDIM:    1.048  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.44   days 
SIM_TRESTMAX:    36.10   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56297.098  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 57 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56243.027  z NULL  -1.072e+01   7.823e+00  -1.37   99.000    5.000   99.116
OBS:  56243.309  g NULL  -1.756e+00   4.496e+00  -0.39   99.000    5.000   99.184
OBS:  56244.027  r NULL   1.483e+00   4.105e+00   0.36   99.000    5.000   99.038
OBS:  56244.031  i NULL  -1.089e+01   6.618e+00  -1.65   99.000    5.000   99.087
OBS:  56244.273  g NULL   5.073e+00   4.060e+00   1.25   99.000    5.000   99.184
OBS:  56244.277  z NULL   2.446e+00   6.054e+00   0.40   99.000    5.000   99.116
OBS:  56245.293  g NULL  -1.435e+01   1.378e+01  -1.04   99.000    5.000   99.184
OBS:  56245.309  r NULL  -1.100e+00   1.010e+01  -0.11   99.000    5.000   99.038
OBS:  56246.027  i NULL  -5.063e+00   3.696e+00  -1.37   99.000    5.000   99.087
OBS:  56246.035  z NULL   4.868e+00   4.293e+00   1.13   99.000    5.000   99.116
OBS:  56247.207  g NULL   5.542e-01   2.987e+00   0.19   99.000    5.000   99.184
OBS:  56247.215  r NULL  -2.644e+00   2.281e+00  -1.16   99.000    5.000   99.038
OBS:  56254.160  i NULL  -2.402e+00   4.915e+00  -0.49   99.000    5.000   99.087
OBS:  56254.172  z NULL   1.909e+00   4.015e+00   0.48   99.000    5.000   99.116
OBS:  56258.125  g NULL  -1.076e+01   1.062e+01  -1.01   99.000    5.000   99.184
OBS:  56258.141  r NULL  -1.928e+00   5.055e+00  -0.38   99.000    5.000   99.038
OBS:  56261.035  i NULL   6.230e+00   6.087e+00   1.02   99.000    5.000   99.087
OBS:  56261.043  z NULL   5.375e+00   4.616e+00   1.16   99.000    5.000   99.116
OBS:  56261.242  g NULL  -3.476e+00   7.739e+00  -0.45   99.000    5.000   99.184
OBS:  56261.258  r NULL   1.143e+01   3.926e+00   2.91   99.000    5.000   99.038
OBS:  56274.188  g NULL  -4.716e+00   3.587e+00  -1.31   99.000    5.000   99.184
OBS:  56274.195  r NULL   2.411e+00   2.733e+00   0.88   26.545  101.455   26.171
OBS:  56274.203  i NULL   5.208e+00   4.263e+00   1.22   25.708    1.852   25.985
OBS:  56274.219  z NULL  -2.522e+00   5.011e+00  -0.50  128.000    0.000   26.080
OBS:  56282.203  g NULL   2.015e+01   6.382e+00   3.16   24.239    0.413   24.793
OBS:  56283.156  r NULL   5.362e+01   3.325e+00  16.13   23.177    0.069   23.221
OBS:  56283.168  i NULL   5.101e+01   5.145e+00   9.92   23.231    0.115   23.351
OBS:  56283.184  z NULL   4.257e+01   4.189e+00  10.16   23.427    0.113   23.414
OBS:  56288.191  g NULL   4.959e+01   1.262e+01   3.93   23.262    0.319   23.195
