SURVEY: DES   
SNID:   770666   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   1.05435 +- 0.03910  (Helio, z_best) 
REDSHIFT_FINAL:   1.05435 +- 0.03910  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   19569 
HOST_GALAXY_PHOTO-Z:   1.0544  +- 0.0391  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  1.0800  
SIM_HOSTLIB_TRUEZ:  1.0800  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  19569  
SIM_DLMU:      44.306808  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0101   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   98.83  24.94  23.98  23.80  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56183.371094  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   2.571e-06   
SIM_SALT2x1:    1.1448   
SIM_SALT2c:    -0.0645   
SIM_SALT2mB:   24.6096   
SIM_STRETCH:    2.145  
SIM_MAGDIM:    0.786  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -3.45   days 
SIM_TRESTMAX:    66.24   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56185.180  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 141 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   5.968e+00   4.765e+00   1.25   99.000    5.000   98.832
OBS:  56176.199  r NULL   1.123e+01   2.144e+00   5.24   24.874    0.230   24.736
OBS:  56176.215  i NULL   2.772e+01   3.193e+00   8.68   23.893    0.133   23.930
OBS:  56176.238  z NULL   2.853e+01   2.542e+00  11.22   23.862    0.101   23.838
OBS:  56179.188  g NULL   2.479e+00   2.585e+00   0.96   99.000    5.000   98.832
OBS:  56179.195  r NULL   1.348e+01   1.733e+00   7.78   24.676    0.149   24.787
OBS:  56179.234  i NULL   2.715e+01   2.056e+00  13.21   23.916    0.085   23.933
OBS:  56179.266  z NULL   2.851e+01   3.769e+00   7.56   23.863    0.154   23.805
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56180.266  g NULL  -1.119e+00   2.550e+00  -0.44   99.000    5.000   98.832
OBS:  56180.281  r NULL   1.255e+01   1.329e+00   9.44   24.754    0.121   24.823
OBS:  56180.297  i NULL   2.473e+01   3.717e+00   6.65   24.017    0.177   23.941
OBS:  56180.328  z NULL   2.799e+01   4.519e+00   6.20   23.882    0.191   23.801
OBS:  56188.160  g NULL   3.479e+00   5.684e+00   0.61   99.000    5.000   98.832
OBS:  56188.176  r NULL   7.483e+00   5.574e+00   1.34   25.315    1.484   25.167
OBS:  56188.211  i NULL   2.145e+01   4.543e+00   4.72   24.171    0.259   24.085
OBS:  56188.238  z NULL   3.220e+01   3.454e+00   9.32   23.730    0.123   23.825
OBS:  56189.254  g NULL   3.618e+00   2.285e+00   1.58   99.000    5.000   98.832
OBS:  56189.270  r NULL   9.628e+00   3.276e+00   2.94   25.041    0.451   25.223
OBS:  56189.281  i NULL   1.518e+01   9.055e+00   1.68   24.546    0.986   24.115
OBS:  56189.312  z NULL   2.973e+01   3.019e+00   9.85   23.817    0.116   23.836
OBS:  56194.258  g NULL   3.120e-01   2.636e+00   0.12   99.000    5.000   98.832
OBS:  56194.270  r NULL   4.223e+00   1.492e+00   2.83   25.936    0.474   25.497
OBS:  56194.285  i NULL   2.265e+01   2.337e+00   9.69   24.112    0.118   24.287
OBS:  56194.305  z NULL   2.662e+01   2.439e+00  10.92   23.937    0.104   23.916
OBS:  56202.160  g NULL  -6.095e+00   4.792e+00  -1.27   99.000    5.000   98.832
OBS:  56202.176  r NULL   4.764e+00   2.325e+00   2.05   25.805    0.727   25.951
OBS:  56202.191  i NULL   1.512e+01   4.174e+00   3.62   24.551    0.351   24.612
OBS:  56202.215  z NULL   2.573e+01   2.755e+00   9.34   23.974    0.122   24.126
OBS:  56210.172  g NULL   5.309e+00   3.691e+00   1.44   99.000    5.000   98.832
OBS:  56210.188  r NULL   6.842e+00   3.218e+00   2.13   25.412    0.689   26.418
OBS:  56210.203  i NULL   8.214e+00   3.214e+00   2.56   25.214    0.539   24.977
OBS:  56210.234  z NULL   1.615e+01   3.858e+00   4.19   24.480    0.296   24.439
OBS:  56218.172  g NULL  -1.046e+00   1.250e+00  -0.84   99.000    5.000   98.832
OBS:  56218.191  r NULL   2.076e+00   9.581e-01   2.17   26.707    0.672   27.004
OBS:  56218.211  i NULL   7.257e+00   1.509e+00   4.81   25.348    0.253   25.400
OBS:  56219.156  z NULL   1.242e+01   1.948e+00   6.38   24.764    0.185   24.869
OBS:  56221.273  g NULL   2.219e+00   3.910e+00   0.57   99.000    5.000   98.832
OBS:  56221.281  r NULL   4.309e+00   5.581e+00   0.77   25.914  102.086   27.313
OBS:  56221.297  i NULL   1.040e+01   4.488e+00   2.32   24.957    0.612   25.567
OBS:  56221.324  z NULL  -6.585e+00   1.439e+01  -0.46  128.000    0.000   24.988
OBS:  56222.074  g NULL   3.178e+00   5.908e+00   0.54   99.000    5.000   98.832
OBS:  56222.090  r NULL   6.854e-01   2.626e+00   0.26   27.910  100.090   27.398
OBS:  56222.113  i NULL   1.011e+01   3.329e+00   3.04   24.989    0.433   25.612
OBS:  56222.133  z NULL   1.528e+01   5.064e+00   3.02   24.539    0.436   25.033
OBS:  56228.059  g NULL   1.705e+00   7.693e+00   0.22   99.000    5.000   98.832
OBS:  56228.066  r NULL  -7.361e-01   2.390e+00  -0.31  128.000    0.000   27.810
OBS:  56228.086  i NULL   6.448e+00   5.110e+00   1.26   25.476    1.707   26.012
OBS:  56228.109  z NULL   5.278e+00   4.135e+00   1.28   25.694    1.662   25.320
OBS:  56229.047  g NULL   2.479e+01   2.392e+01   1.04   99.000    5.000   98.832
OBS:  56229.059  r NULL  -1.694e+00   3.850e+00  -0.44  128.000    0.000   27.825
OBS:  56229.074  i NULL   1.108e+01   5.428e+00   2.04   24.889    0.730   26.094
OBS:  56229.102  z NULL   5.408e+00   4.849e+00   1.12   25.667    2.466   25.358
OBS:  56230.059  g NULL  -2.706e+00   6.571e+00  -0.41   99.000    5.000   98.832
OBS:  56230.102  r NULL   2.952e+00   2.916e+00   1.01   26.325    4.774   27.840
OBS:  56230.113  i NULL  -9.316e-01   5.175e+00  -0.18  128.000    0.000   26.171
OBS:  56230.145  z NULL   3.342e+00   2.666e+00   1.25   26.190    1.739   25.396
OBS:  56231.043  g NULL  -9.457e+00   6.047e+00  -1.56   99.000    5.000   98.832
OBS:  56231.059  r NULL  -4.128e+00   2.552e+00  -1.62  128.000    0.000   27.854
OBS:  56231.070  i NULL   4.556e+00   4.241e+00   1.07   25.854    2.900   26.246
OBS:  56231.102  z NULL   1.006e+01   3.284e+00   3.06   24.994    0.429   25.431
OBS:  56235.039  g NULL   2.509e+00   5.184e+00   0.48   99.000    5.000   98.832
OBS:  56235.047  r NULL  -5.412e+00   3.707e+00  -1.46  128.000    0.000   28.042
OBS:  56235.062  i NULL   2.446e-01   4.192e+00   0.06   29.029   98.971   26.474
OBS:  56235.090  z NULL   1.965e+01   8.240e+00   2.38   24.267    0.590   25.593
OBS:  56236.047  g NULL  -6.471e+00   4.873e+00  -1.33   99.000    5.000   98.832
OBS:  56236.062  r NULL   9.044e-01   2.660e+00   0.34   27.609  100.391   28.123
OBS:  56236.074  i NULL   1.108e+01   5.226e+00   2.12   24.889    0.692   26.510
OBS:  56236.105  z NULL   1.885e+01   5.331e+00   3.54   24.312    0.360   25.637
OBS:  56237.039  g NULL   1.410e+00   3.164e+00   0.45   99.000    5.000   98.832
OBS:  56237.051  r NULL  -1.344e+00   2.212e+00  -0.61  128.000    0.000   28.213
OBS:  56237.094  i NULL  -2.524e+00   2.492e+00  -1.01  128.000    0.000   26.540
OBS:  56237.125  z NULL  -4.164e-01   3.696e+00  -0.11  128.000    0.000   25.683
OBS:  56238.074  g NULL   3.661e+00   2.523e+00   1.45   99.000    5.000   98.832
OBS:  56238.094  r NULL  -1.792e+00   1.588e+00  -1.13  128.000    0.000   28.313
OBS:  56238.109  i NULL   1.751e+00   2.723e+00   0.64   26.892  101.108   26.563
OBS:  56238.129  z NULL   8.590e+00   3.110e+00   2.76   25.165    0.488   25.728
OBS:  56243.098  g NULL  -1.506e+00   2.168e+00  -0.69   99.000    5.000   98.832
OBS:  56243.109  r NULL   1.000e+00   1.654e+00   0.60   27.500  100.500   28.637
OBS:  56243.125  i NULL   2.994e+00   2.565e+00   1.17   26.310    2.110   26.653
OBS:  56243.152  z NULL   3.032e+00   2.551e+00   1.19   26.296    1.999   25.953
OBS:  56244.082  g NULL  -1.558e-01   2.190e+00  -0.07   99.000    5.000   98.832
OBS:  56244.098  r NULL  -1.648e+00   1.634e+00  -1.01  128.000    0.000   28.646
OBS:  56244.109  i NULL  -2.921e+00   2.589e+00  -1.13  128.000    0.000   26.670
OBS:  56244.133  z NULL   1.147e+00   2.982e+00   0.38   27.351  100.649   25.996
