SURVEY: DES   
SNID:   395436   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.71960 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.71960 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.71960 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11902 
HOST_GALAXY_PHOTO-Z:   0.6806  +- 0.0378  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.7215  
SIM_HOSTLIB_TRUEZ:  0.7200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11902  
SIM_DLMU:      43.227352  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0066   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   26.15  23.69  23.43  23.49  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56349.964844  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   5.457e-06   
SIM_SALT2x1:   -0.8531   
SIM_SALT2c:    -0.0511   
SIM_SALT2mB:   23.7926   
SIM_STRETCH:    0.147  
SIM_MAGDIM:    1.048  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -39.97   days 
SIM_TRESTMAX:     0.66   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56349.582  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 51 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56281.160  g NULL   4.369e+00   2.075e+00   2.11   99.000    5.000   99.650
OBS:  56281.184  r NULL  -1.240e+00   1.273e+00  -0.97   99.000    5.000   99.278
OBS:  56281.203  i NULL  -1.204e+00   1.798e+00  -0.67   99.000    5.000   99.294
OBS:  56281.227  z NULL   4.734e+00   2.292e+00   2.07   99.000    5.000   99.255
OBS:  56288.086  g NULL   4.377e+00   4.850e+00   0.90   99.000    5.000   99.650
OBS:  56288.094  r NULL   4.924e-01   2.113e+00   0.23   99.000    5.000   99.278
OBS:  56288.109  i NULL   5.031e-01   3.059e+00   0.16   99.000    5.000   99.294
OBS:  56288.141  z NULL  -3.292e-01   2.584e+00  -0.13   99.000    5.000   99.255
OBS:  56289.227  g NULL   1.804e+00   6.491e+00   0.28   99.000    5.000   99.650
OBS:  56289.242  r NULL  -2.909e+00   2.701e+00  -1.08   99.000    5.000   99.278
OBS:  56289.258  i NULL  -1.980e+00   5.084e+00  -0.39   99.000    5.000   99.294
OBS:  56292.035  z NULL   6.257e-01   2.061e+00   0.30   99.000    5.000   99.255
OBS:  56292.141  g NULL   5.951e+00   3.055e+00   1.95   99.000    5.000   99.650
OBS:  56292.156  r NULL  -1.941e+00   1.735e+00  -1.12   99.000    5.000   99.278
OBS:  56292.172  i NULL   1.677e+00   2.653e+00   0.63   99.000    5.000   99.294
OBS:  56303.039  g NULL  -7.453e-01   1.371e+00  -0.54   99.000    5.000   99.650
OBS:  56303.051  r NULL   8.889e-01   8.996e-01   0.99   99.000    5.000   99.278
OBS:  56303.070  i NULL   1.688e+00   1.413e+00   1.19   99.000    5.000   99.294
OBS:  56303.094  z NULL   4.204e-01   2.208e+00   0.19   99.000    5.000   99.255
OBS:  56311.043  g NULL  -8.342e-01   2.670e+00  -0.31   99.000    5.000   99.650
OBS:  56311.055  r NULL   5.868e-01   1.496e+00   0.39   99.000    5.000   99.278
OBS:  56311.074  i NULL   9.438e-01   2.388e+00   0.40   99.000    5.000   99.294
OBS:  56311.098  z NULL   1.388e+00   2.434e+00   0.57   99.000    5.000   99.255
OBS:  56317.125  g NULL  -2.888e+00   4.217e+00  -0.69   99.000    5.000   99.650
OBS:  56317.141  r NULL  -2.837e+00   1.860e+00  -1.52  128.000    0.000   30.252
