SURVEY: DES   
SNID:   342686   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  1 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.74619 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.74619 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.74619 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16868 
HOST_GALAXY_PHOTO-Z:   0.7518  +- 0.0139  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.7410  
SIM_HOSTLIB_TRUEZ:  0.7400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16868  
SIM_DLMU:      43.298279  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0216   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.063  mag  (host extinction at 5510 A)
SIM_RV:         2.926   (CCM89 extinction parameter) 
SIM_PEAKMAG:   25.42  23.54  23.17  23.22  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56272.156250  days 
SIM_DELTA:     -0.325  mag  (MLCS lumi-par) 
SIM_STRETCH:    1.325  
SIM_MAGDIM:    0.043  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -37.33   days 
SIM_TRESTMAX:    45.28   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56271.777  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 115 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56207.156  g NULL  -1.062e+00   2.280e+00  -0.47   99.000    5.000   99.000
OBS:  56207.172  r NULL  -1.424e+00   1.603e+00  -0.89   99.000    5.000   99.000
OBS:  56209.191  i NULL   2.036e+00   2.140e+00   0.95   99.000    5.000   99.000
OBS:  56209.215  z NULL  -2.739e+00   2.201e+00  -1.24   99.000    5.000   99.000
OBS:  56215.164  g NULL  -1.278e+00   1.595e+00  -0.80   99.000    5.000   99.000
OBS:  56215.180  r NULL  -1.658e+00   1.097e+00  -1.51   99.000    5.000   99.000
OBS:  56217.152  i NULL  -6.611e-01   1.396e+00  -0.47   99.000    5.000   99.000
OBS:  56217.191  z NULL  -2.745e+00   1.817e+00  -1.51   99.000    5.000   99.000
OBS:  56221.062  g NULL   3.114e+00   4.488e+00   0.69   99.000    5.000   99.000
OBS:  56221.074  r NULL  -1.623e+00   3.581e+00  -0.45   99.000    5.000   99.000
OBS:  56221.195  i NULL  -1.946e+01   1.346e+01  -1.45   99.000    5.000   99.000
OBS:  56221.227  z NULL  -4.324e+00   4.014e+00  -1.08   99.000    5.000   99.000
OBS:  56222.047  g NULL  -1.544e+01   6.425e+00  -2.40   99.000    5.000   99.000
OBS:  56222.062  r NULL   1.917e+00   3.126e+00   0.61   99.000    5.000   99.000
OBS:  56222.191  i NULL   2.786e+00   9.790e+00   0.28   99.000    5.000   99.000
OBS:  56222.211  z NULL   8.945e-01   4.835e+00   0.19   99.000    5.000   99.000
OBS:  56228.031  g NULL  -3.471e+01   2.613e+01  -1.33   99.000    5.000   99.000
OBS:  56228.047  r NULL   7.712e+00   1.164e+01   0.66   99.000    5.000   99.000
OBS:  56228.156  i NULL   3.748e+00   5.179e+00   0.72   99.000    5.000   99.000
OBS:  56228.188  z NULL  -1.145e+00   2.842e+00  -0.40   99.000    5.000   99.000
OBS:  56229.031  g NULL   7.383e+00   3.074e+01   0.24   99.000    5.000   99.000
OBS:  56229.156  r NULL   2.943e+00   3.595e+00   0.82   99.000    5.000   99.000
OBS:  56229.172  i NULL  -8.587e+00   7.054e+00  -1.22   99.000    5.000   99.000
OBS:  56229.199  z NULL   1.922e+00   2.926e+00   0.66   99.000    5.000   99.000
OBS:  56230.035  g NULL   3.786e+00   9.315e+00   0.41   99.000    5.000   99.000
