SURVEY: DES   
SNID:   676712   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.74888 +- 0.02080  (Helio, z_best) 
REDSHIFT_FINAL:   0.74888 +- 0.02080  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14600 
HOST_GALAXY_PHOTO-Z:   0.7489  +- 0.0208  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.7391  
SIM_HOSTLIB_TRUEZ:  0.7400  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14600  
SIM_DLMU:      43.291374  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0690   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.041  mag  (host extinction at 5510 A)
SIM_RV:         2.401   (CCM89 extinction parameter) 
SIM_PEAKMAG:   25.77  23.86  23.48  23.47  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56187.472656  days 
SIM_DELTA:      0.020  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.980  
SIM_MAGDIM:    0.262  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -5.31   days 
SIM_TRESTMAX:    67.05   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56188.277  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   2.674e+01   1.050e+01   2.55   23.932    0.540   25.685
OBS:  56178.250  r NULL   2.185e+01   7.860e+00   2.78   24.151    0.484   23.964
OBS:  56178.266  i NULL   4.552e+01   9.357e+00   4.86   23.355    0.249   23.690
OBS:  56179.211  z NULL   2.305e+01   5.351e+00   4.31   24.093    0.288   23.671
OBS:  56180.219  g NULL   8.977e+00   3.227e+00   2.78   25.117    0.483   25.507
OBS:  56180.234  r NULL   2.799e+01   2.506e+00  11.17   23.883    0.102   23.883
OBS:  56180.250  i NULL   3.930e+01   4.389e+00   8.95   23.514    0.128   23.591
OBS:  56188.191  z NULL   5.657e+01   2.735e+01   2.07   23.119    0.717   23.468
OBS:  56188.340  g NULL   3.626e+01   2.560e+01   1.42   23.601    1.328   25.787
OBS:  56188.355  r NULL   3.107e+01   4.217e+00   7.37   23.769    0.158   23.881
OBS:  56189.195  i NULL   1.354e+02   3.107e+01   4.36   22.171    0.282   23.482
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.215  g NULL   4.457e+00   4.771e+00   0.93   25.877  102.123   26.358
OBS:  56194.223  r NULL   3.553e+01   5.463e+00   6.50   23.624    0.180   24.138
OBS:  56194.227  z NULL   3.519e+01   6.583e+00   5.35   23.634    0.225   23.493
OBS:  56200.234  i NULL   1.767e+01   1.199e+01   1.47   24.382    1.234   23.815
OBS:  56208.160  g NULL   2.962e+00   2.975e+00   1.00   26.321  101.679   27.625
OBS:  56208.176  r NULL   1.439e+01   2.452e+00   5.87   24.605    0.202   25.063
OBS:  56208.191  z NULL   3.154e+01   4.978e+00   6.34   23.753    0.186   23.927
OBS:  56210.156  i NULL   1.608e+01   7.036e+00   2.28   24.485    0.625   24.389
OBS:  56216.164  g NULL   2.594e+00   2.687e+00   0.97   26.465  101.535   28.542
OBS:  56216.176  r NULL   4.320e+00   2.042e+00   2.11   25.911    0.695   25.775
OBS:  56216.191  z NULL   1.517e+01   4.059e+00   3.74   24.547    0.339   24.205
OBS:  56219.211  i NULL   1.154e+01   3.002e+00   3.85   24.844    0.327   24.971
OBS:  56221.148  g NULL   2.301e+01   1.592e+01   1.45   24.095    1.278   28.651
OBS:  56221.160  r NULL   1.509e+00   6.051e+00   0.25   27.053  100.947   26.095
