SURVEY: DES   
SNID:   424460   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      52.500000  deg 
DECL:    -27.500000  deg 
MAGTYPE: LOG10  
MAGREF:    
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0097    MW E(B-V) 
REDSHIFT_HELIO:   0.88283 +- 0.01520  (Helio, z_best) 
REDSHIFT_FINAL:   0.88283 +- 0.01520  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   15812 
HOST_GALAXY_PHOTO-Z:   0.8828  +- 0.0152  



SIM_MODEL:  mlcs2k2.SNchallenge  3  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = mlcs2k2.SNchallenge  
SIM_LIBID:  0  
SIM_REDSHIFT:  0.8874  
SIM_HOSTLIB_TRUEZ:  0.8900  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  15812  
SIM_DLMU:      43.779968  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        52.500000 deg  
SIM_DECL:      -27.500000 deg  
SIM_MWEBV:   0.0098   (MilkyWay E(B-V)) 
SIM_AVTAU:        0.250   (dN/dAV = exp(-AV/AVTAU)) 
SIM_AV:         0.711  mag  (host extinction at 5510 A)
SIM_RV:         2.638   (CCM89 extinction parameter) 
SIM_PEAKMAG:   28.96  25.87  24.87  24.70  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56186.371094  days 
SIM_DELTA:      0.197  mag  (MLCS lumi-par) 
SIM_STRETCH:    0.803  
SIM_MAGDIM:    1.024  
SIM_SEARCHEFF_MASK:  2  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -5.39   days 
SIM_TRESTMAX:    69.81   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56188.836  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 137 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56176.191  g NULL   1.728e+00   4.764e+00   0.36   26.906  101.094   29.157
OBS:  56176.199  r NULL   3.289e+00   2.131e+00   1.54   26.207    1.134   26.032
OBS:  56176.215  i NULL   8.521e+00   3.151e+00   2.70   25.174    0.501   25.117
OBS:  56176.238  z NULL   1.022e+01   2.491e+00   4.10   24.976    0.303   24.976
OBS:  56179.188  g NULL   1.400e+00   2.585e+00   0.54   27.135  100.865   28.769
OBS:  56179.195  r NULL   4.301e+00   1.713e+00   2.51   25.916    0.552   25.829
OBS:  56179.234  i NULL   1.366e+01   2.003e+00   6.82   24.662    0.172   24.983
OBS:  56179.266  z NULL   1.906e+01   3.747e+00   5.09   24.300    0.237   24.831
OBS:  56180.266  g NULL  -2.844e-01   2.550e+00  -0.11  128.000    0.000   28.730
OBS:  56180.281  r NULL   4.221e+00   1.306e+00   3.23   25.936    0.402   25.800
OBS:  56180.297  i NULL   7.495e+00   3.688e+00   2.03   25.313    0.736   24.945
OBS:  56180.328  z NULL   9.090e+00   4.490e+00   2.02   25.104    0.740   24.808
OBS:  56188.160  g NULL   4.267e+00   5.684e+00   0.75   25.925  102.075   28.981
OBS:  56188.176  r NULL   3.884e+00   5.571e+00   0.70   26.027  101.973   25.940
OBS:  56188.211  i NULL   3.913e+00   4.523e+00   0.87   26.019  101.981   24.896
OBS:  56188.238  z NULL   8.564e+00   3.404e+00   2.52   25.168    0.551   24.695
OBS:  56189.254  g NULL  -1.064e+00   2.284e+00  -0.47  128.000    0.000   29.047
OBS:  56189.270  r NULL   7.576e+00   3.272e+00   2.32   25.301    0.613   25.996
OBS:  56189.281  i NULL   2.690e+00   9.048e+00   0.30   26.426  101.574   24.920
OBS:  56189.312  z NULL   9.980e+00   2.972e+00   3.36   25.002    0.384   24.699
OBS:  56194.258  g NULL  -1.946e-01   2.636e+00  -0.07  128.000    0.000   29.744
OBS:  56194.270  r NULL   2.986e+00   1.489e+00   2.01   26.312    0.749   26.361
OBS:  56194.285  i NULL   9.151e+00   2.301e+00   3.98   25.096    0.314   25.093
OBS:  56194.305  z NULL   1.499e+01   2.402e+00   6.24   24.560    0.189   24.777
OBS:  56202.160  g NULL  -2.390e+00   4.791e+00  -0.50  128.000    0.000   30.599
OBS:  56202.176  r NULL   4.054e+00   2.324e+00   1.74   25.980    0.924   27.013
