SURVEY: DES   
SNID:   89593   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  33 
FILTERS: griz 
RA:      34.500000  deg 
DECL:    -5.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0227    MW E(B-V) 
REDSHIFT_HELIO:   0.19346 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.19346 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.19346 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13627 
HOST_GALAXY_PHOTO-Z:   0.1933  +- 0.0364  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      6   (non1a index) 
SIM_COMMENT:  SN Type = Ic , MODEL = CSP-2004gq  
SIM_LIBID:  1  
SIM_REDSHIFT:  0.1957  
SIM_HOSTLIB_TRUEZ:  0.2000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13627  
SIM_DLMU:      39.903294  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        34.500000 deg  
SIM_DECL:      -5.500000 deg  
SIM_MWEBV:   0.0179   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.85  23.16  22.88  22.83  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56190.289062  days 
SIM_SALT2x0:   1.093e-16   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -10.97   days 
SIM_TRESTMAX:    64.31   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56191.207  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 96 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56177.172  g NULL   1.578e+01   4.814e+00   3.28   24.505    0.397   23.958
OBS:  56177.188  r NULL   3.717e+01   5.385e+00   6.90   23.574    0.170   23.531
OBS:  56177.203  i NULL   3.794e+01   5.487e+00   6.91   23.552    0.170   23.398
OBS:  56177.234  z NULL   3.999e+01   4.752e+00   8.42   23.495    0.137   23.541
OBS:  56179.172  g NULL   3.735e+01   2.388e+00  15.64   23.569    0.071   23.678
OBS:  56179.312  r NULL   4.485e+01   3.157e+00  14.20   23.371    0.079   23.335
OBS:  56179.328  i NULL   5.129e+01   4.316e+00  11.88   23.225    0.095   23.212
OBS:  56179.359  z NULL   4.726e+01   3.630e+00  13.02   23.314    0.087   23.310
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56187.156  g NULL   4.027e+01   1.923e+00  20.94   23.487    0.052   23.588
OBS:  56187.172  r NULL   5.514e+01   1.647e+00  33.48   23.146    0.033   23.126
OBS:  56187.188  i NULL   7.083e+01   2.331e+00  30.39   22.874    0.036   22.907
OBS:  56187.211  z NULL   6.945e+01   2.538e+00  27.36   22.896    0.041   22.883
OBS:  56189.148  g NULL   2.349e+01   9.800e+00   2.40   24.073    0.587   23.746
OBS:  56189.160  r NULL   5.916e+01   4.052e+00  14.60   23.070    0.077   23.140
OBS:  56189.176  i NULL   6.630e+01   8.182e+00   8.10   22.946    0.143   22.887
OBS:  56189.203  z NULL   6.987e+01   4.874e+00  14.34   22.889    0.079   22.841
OBS:  56194.121  g NULL   2.357e+01   3.818e+00   6.17   24.069    0.191   24.290
OBS:  56194.129  r NULL   4.894e+01   2.540e+00  19.27   23.276    0.058   23.298
OBS:  56200.156  i NULL   5.014e+01   8.124e+00   6.17   23.249    0.192   23.176
OBS:  56200.180  z NULL   6.521e+01   5.767e+00  11.31   22.964    0.100   22.998
OBS:  56207.156  g NULL   5.704e+00   2.288e+00   2.49   25.610    0.556   25.881
OBS:  56207.172  r NULL   2.217e+01   1.665e+00  13.31   24.136    0.085   24.130
