SURVEY: DES   
SNID:   788660   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.70977 +- 0.01160  (Helio, z_best) 
REDSHIFT_FINAL:   0.70977 +- 0.01160  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   16969 
HOST_GALAXY_PHOTO-Z:   0.7098  +- 0.0116  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.7118  
SIM_HOSTLIB_TRUEZ:  0.7100  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  16969  
SIM_DLMU:      43.191193  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0873   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.58  23.47  23.35  23.36  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56354.308594  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   7.097e-06   
SIM_SALT2x1:    1.0938   
SIM_SALT2c:    -0.0621   
SIM_SALT2mB:   23.5073   
SIM_STRETCH:    2.094  
SIM_MAGDIM:    0.799  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -38.62   days 
SIM_TRESTMAX:    -1.92   days 
SIM_RISETIME_SHIFT:   -0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56354.266  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 36 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56288.199  g NULL  -7.999e+00   1.179e+01  -0.68   99.000    5.000   99.594
OBS:  56288.215  r NULL   2.440e+00   6.180e+00   0.39   99.000    5.000   99.201
OBS:  56289.109  i NULL  -8.162e+00   7.081e+00  -1.15   99.000    5.000   99.308
OBS:  56289.125  z NULL  -2.516e+00   5.422e+00  -0.46   99.000    5.000   99.278
OBS:  56292.098  g NULL  -1.444e+00   1.165e+01  -0.12   99.000    5.000   99.594
OBS:  56292.102  r NULL  -4.443e+00   4.827e+00  -0.92   99.000    5.000   99.201
OBS:  56292.191  i NULL  -2.769e+00   5.599e+00  -0.49   99.000    5.000   99.308
OBS:  56292.199  z NULL  -8.852e+00   5.160e+00  -1.72   99.000    5.000   99.278
OBS:  56304.051  g NULL   3.865e+00   2.481e+00   1.56   99.000    5.000   99.594
OBS:  56304.055  r NULL   8.591e-01   1.657e+00   0.52   99.000    5.000   99.201
OBS:  56304.070  i NULL  -1.698e+00   2.506e+00  -0.68   99.000    5.000   99.308
OBS:  56304.086  z NULL  -6.772e+00   3.936e+00  -1.72   99.000    5.000   99.278
OBS:  56312.055  g NULL  -4.946e+00   7.568e+00  -0.65   99.000    5.000   99.594
OBS:  56312.066  r NULL  -1.305e+00   2.962e+00  -0.44   99.000    5.000   99.201
OBS:  56312.090  i NULL  -8.588e+00   5.022e+00  -1.71   99.000    5.000   99.308
OBS:  56312.113  z NULL   1.361e+01   5.434e+00   2.50   99.000    5.000   99.278
OBS:  56320.043  g NULL  -4.849e+00   6.169e+00  -0.79   99.000    5.000   99.594
OBS:  56320.051  r NULL   6.953e-01   2.489e+00   0.28   99.000    5.000   99.201
OBS:  56320.059  i NULL  -7.363e+00   3.655e+00  -2.01   99.000    5.000   99.308
OBS:  56320.070  z NULL  -4.059e+00   4.394e+00  -0.92   99.000    5.000   99.278
OBS:  56328.047  g NULL  -1.705e+00   3.354e+00  -0.51  128.000    0.000   27.458
OBS:  56328.055  r NULL   1.615e+00   2.408e+00   0.67   26.980  101.020   25.812
OBS:  56328.070  i NULL   6.862e+00   4.050e+00   1.69   25.409    0.968   25.591
OBS:  56328.086  z NULL   7.280e+00   6.784e+00   1.07   25.345    2.915   25.580
OBS:  56336.062  g NULL   1.849e+00   3.712e+00   0.50   26.833  101.167   25.986
OBS:  56336.082  r NULL   2.097e+01   3.050e+00   6.88   24.196    0.171   24.191
OBS:  56337.062  i NULL   2.659e+01   2.986e+00   8.91   23.938    0.129   24.046
OBS:  56337.078  z NULL   2.201e+01   3.774e+00   5.83   24.143    0.204   24.067
OBS:  56345.039  g NULL   5.062e+00   7.149e+00   0.71   25.739  102.261   25.358
OBS:  56345.055  r NULL   4.085e+01   3.873e+00  10.55   23.472    0.108   23.465
OBS:  56346.055  i NULL   4.260e+01   6.054e+00   7.04   23.427    0.166   23.478
OBS:  56348.027  z NULL   4.704e+01   5.104e+00   9.22   23.319    0.124   23.421
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56350.023  g NULL   5.356e+00   6.840e+00   0.78   25.678  102.322   25.395
OBS:  56350.027  r NULL   3.924e+01   4.032e+00   9.73   23.516    0.118   23.418
OBS:  56350.035  i NULL   3.965e+01   6.738e+00   5.88   23.504    0.203   23.387
OBS:  56351.023  z NULL   3.911e+01   6.147e+00   6.36   23.519    0.186   23.378
END: 
