SURVEY: DES   
SNID:   459158   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.20941 +- 0.02810  (Helio, z_best) 
REDSHIFT_FINAL:   0.20941 +- 0.02810  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   13451 
HOST_GALAXY_PHOTO-Z:   0.2094  +- 0.0281  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.1556  
SIM_HOSTLIB_TRUEZ:  0.1600  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  13451  
SIM_DLMU:      39.353271  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0886   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   20.09  19.95  20.24  20.57  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56198.312500  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   1.699e-04   
SIM_SALT2x1:    1.1187   
SIM_SALT2c:     0.0607   
SIM_SALT2mB:   20.0595   
SIM_STRETCH:    2.119  
SIM_MAGDIM:    1.189  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:   -17.37   days 
SIM_TRESTMAX:    66.54   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   -0.0 days 

SEARCH_PEAKMJD:   56197.613  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 83 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   2.221e+01   1.052e+01   2.11   24.134    0.699   23.575
OBS:  56178.250  r NULL   5.183e+01   7.914e+00   6.55   23.214    0.179   23.462
OBS:  56178.266  i NULL   5.899e+01   9.385e+00   6.29   23.073    0.187   23.411
OBS:  56179.211  z NULL   6.115e+01   5.458e+00  11.20   23.034    0.101   23.036
OBS:  56180.219  g NULL   1.038e+02   3.983e+00  26.05   22.460    0.042   22.477
OBS:  56180.234  r NULL   1.145e+02   3.307e+00  34.63   22.353    0.032   22.367
OBS:  56180.250  i NULL   1.228e+02   4.929e+00  24.92   22.277    0.044   22.320
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56188.191  z NULL   4.724e+02   2.877e+01  16.42   20.814    0.069   20.765
OBS:  56188.340  g NULL   6.552e+02   3.015e+01  21.73   20.459    0.051   20.461
OBS:  56188.355  r NULL   6.321e+02   1.266e+01  49.92   20.498    0.023   20.466
OBS:  56189.195  i NULL   6.177e+02   3.326e+01  18.57   20.523    0.060   20.486
OBS:  56194.215  g NULL   9.272e+02   1.844e+01  50.28   20.082    0.022   20.096
OBS:  56194.223  r NULL   9.629e+02   1.899e+01  50.71   20.041    0.021   20.050
OBS:  56194.227  z NULL   6.234e+02   1.338e+01  46.60   20.513    0.024   20.512
OBS:  56200.234  i NULL   8.331e+02   1.967e+01  42.35   20.198    0.025   20.244
OBS:  56208.160  g NULL   6.709e+02   1.329e+01  50.50   20.433    0.021   20.454
OBS:  56208.176  r NULL   9.025e+02   1.708e+01  52.83   20.111    0.021   20.109
OBS:  56208.191  z NULL   4.068e+02   9.076e+00  44.82   20.977    0.025   20.945
OBS:  56210.156  i NULL   5.738e+02   1.287e+01  44.57   20.603    0.025   20.570
OBS:  56216.164  g NULL   3.798e+02   7.991e+00  47.53   21.051    0.023   21.081
OBS:  56216.176  r NULL   6.082e+02   1.161e+01  52.40   20.540    0.021   20.533
OBS:  56216.191  z NULL   3.141e+02   7.145e+00  43.96   21.257    0.025   21.232
OBS:  56219.211  i NULL   4.414e+02   8.839e+00  49.94   20.888    0.022   20.900
OBS:  56221.148  g NULL   2.396e+02   1.692e+01  14.16   21.551    0.079   21.574
OBS:  56221.160  r NULL   5.126e+02   1.151e+01  44.53   20.726    0.024   20.742
OBS:  56221.176  z NULL   3.138e+02   1.652e+01  19.00   21.259    0.059   21.278
OBS:  56222.105  i NULL   4.256e+02   1.224e+01  34.76   20.928    0.032   20.893
OBS:  56222.312  g NULL   2.185e+02   6.210e+00  35.18   21.652    0.031   21.689
OBS:  56222.324  r NULL   4.903e+02   1.807e+01  27.13   20.774    0.041   20.776
OBS:  56222.340  z NULL   3.620e+02   4.147e+01   8.73   21.103    0.132   21.230
OBS:  56228.297  g NULL   1.367e+02   1.537e+01   8.89   22.161    0.129   22.191
OBS:  56228.305  r NULL   4.246e+02   9.725e+00  43.66   20.930    0.025   20.950
OBS:  56228.312  i NULL   4.416e+02   1.256e+01  35.16   20.888    0.031   20.918
OBS:  56228.320  z NULL   3.846e+02   9.248e+00  41.59   21.037    0.026   21.054
OBS:  56229.320  g NULL   9.784e+01   1.426e+01   6.86   22.524    0.172   22.264
OBS:  56229.332  r NULL   3.917e+02   1.037e+01  37.76   21.018    0.029   20.992
OBS:  56229.348  i NULL   4.329e+02   1.530e+01  28.29   20.909    0.039   20.927
OBS:  56230.070  z NULL   3.769e+02   1.004e+01  37.56   21.059    0.029   21.074
OBS:  56230.316  g NULL   1.239e+02   1.396e+01   8.88   22.267    0.130   22.332
OBS:  56230.328  r NULL   3.802e+02   9.817e+00  38.73   21.050    0.029   21.035
OBS:  56230.344  i NULL   4.143e+02   1.465e+01  28.27   20.957    0.039   20.941
OBS:  56231.301  g NULL   9.651e+01   1.189e+01   8.12   22.539    0.143   22.398
OBS:  56231.316  r NULL   3.803e+02   9.388e+00  40.51   21.050    0.027   21.079
OBS:  56231.328  i NULL   4.169e+02   1.309e+01  31.84   20.950    0.035   20.961
OBS:  56231.344  z NULL   3.651e+02   8.962e+00  40.74   21.094    0.027   21.083
OBS:  56235.297  g NULL   6.501e+01   9.809e+00   6.63   22.968    0.179   22.641
OBS:  56235.312  r NULL   3.071e+02   7.479e+00  41.06   21.282    0.027   21.277
OBS:  56235.324  i NULL   3.631e+02   9.553e+00  38.01   21.100    0.029   21.090
OBS:  56235.340  z NULL   3.765e+02   9.760e+00  38.57   21.061    0.028   21.081
OBS:  56236.312  g NULL   7.855e+01   8.055e+00   9.75   22.762    0.118   22.693
OBS:  56236.324  r NULL   2.966e+02   6.764e+00  43.86   21.319    0.025   21.329
OBS:  56236.340  i NULL   3.519e+02   9.018e+00  39.01   21.134    0.028   21.133
OBS:  56237.074  z NULL   3.655e+02   9.800e+00  37.30   21.093    0.030   21.093
