SURVEY: DES   
SNID:   233567   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      36.750000  deg 
DECL:    -4.500000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0283    MW E(B-V) 
REDSHIFT_HELIO:   0.72034 +- 0.02790  (Helio, z_best) 
REDSHIFT_FINAL:   0.72034 +- 0.02790  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   14852 
HOST_GALAXY_PHOTO-Z:   0.7203  +- 0.0279  



SIM_MODEL:  SALT2.K09_LAMOPEN  6  (name index) 
SIM_NON1a:      0   (non1a index) 
SIM_COMMENT:  SN Type = Ia , MODEL = SALT2.K09_LAMOPEN  
SIM_LIBID:  2  
SIM_REDSHIFT:  0.7457  
SIM_HOSTLIB_TRUEZ:  0.7500  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  14852  
SIM_DLMU:      43.315250  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        36.750000 deg  
SIM_DECL:      -4.500000 deg  
SIM_MWEBV:   0.0369   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   25.54  23.96  23.45  23.53  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56178.855469  days 
SIM_SALT2alpha:    0.110   
SIM_SALT2beta:     3.200   
SIM_SALT2x0:   4.511e-06   
SIM_SALT2x1:    1.0603   
SIM_SALT2c:     0.0518   
SIM_SALT2mB:   23.9994   
SIM_STRETCH:    2.060  
SIM_MAGDIM:    1.167  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    -0.38   days 
SIM_TRESTMAX:    68.28   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56178.824  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 99 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.188  g NULL   9.239e+00   9.413e+00   0.98   25.086  102.914   25.511
OBS:  56178.195  r NULL   3.837e+01   7.217e+00   5.32   23.540    0.226   23.951
OBS:  56178.203  i NULL   3.527e+01   6.877e+00   5.13   23.632    0.236   23.450
OBS:  56178.211  z NULL   3.889e+01   7.956e+00   4.89   23.525    0.248   23.539
OBS:  56180.172  g NULL   7.823e+00   4.028e+00   1.94   25.267    0.785   25.612
OBS:  56180.188  r NULL   2.620e+01   3.229e+00   8.11   23.954    0.143   24.003
OBS:  56180.195  i NULL   4.371e+01   4.488e+00   9.74   23.398    0.117   23.460
OBS:  56180.203  z NULL   4.373e+01   5.036e+00   8.68   23.398    0.132   23.528
OBS:  56188.148  g NULL  -1.517e+01   1.796e+01  -0.84  128.000    0.000   26.216
OBS:  56188.289  r NULL   1.394e+01   4.020e+00   3.47   24.640    0.370   24.316
OBS:  56188.297  i NULL   4.128e+01   8.186e+00   5.04   23.461    0.240   23.607
OBS:  56188.312  z NULL   3.605e+01   5.443e+00   6.62   23.608    0.178   23.576
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56194.145  g NULL  -1.684e-01   4.683e+00  -0.04  128.000    0.000   26.696
OBS:  56194.156  r NULL   1.344e+01   2.778e+00   4.84   24.679    0.252   24.601
OBS:  56194.172  i NULL   3.000e+01   4.681e+00   6.41   23.807    0.184   23.799
OBS:  56194.188  z NULL   3.558e+01   4.519e+00   7.87   23.622    0.147   23.704
OBS:  56207.188  g NULL   8.524e-01   4.366e+00   0.20   27.673  100.327   28.424
OBS:  56207.195  r NULL   9.038e+00   3.467e+00   2.61   25.110    0.525   25.459
OBS:  56207.203  i NULL   1.888e+01   6.262e+00   3.02   24.310    0.437   24.464
OBS:  56207.219  z NULL   3.076e+01   5.983e+00   5.14   23.780    0.234   24.128
OBS:  56215.195  g NULL   1.562e+00   2.682e+00   0.58   27.015  100.985   28.986
OBS:  56215.203  r NULL   4.148e+00   2.177e+00   1.91   25.955    0.808   26.047
OBS:  56215.211  i NULL   6.180e+00   2.643e+00   2.34   25.523    0.607   24.942
OBS:  56215.227  z NULL   2.017e+01   3.451e+00   5.85   24.238    0.203   24.356
OBS:  56221.090  g NULL   8.468e-01   6.268e+00   0.14   27.681  100.319   28.743
OBS:  56221.105  r NULL  -2.744e+00   5.080e+00  -0.54  128.000    0.000   26.320
OBS:  56221.113  i NULL   1.228e+01   5.584e+00   2.20   24.777    0.658   25.218
OBS:  56221.117  z NULL   3.527e+01   7.735e+00   4.56   23.632    0.268   24.538
OBS:  56222.270  g NULL   3.894e-01   7.730e+00   0.05   28.524   99.476   28.530
OBS:  56222.273  r NULL   2.860e+00   5.697e+00   0.50   26.359  101.641   26.370
OBS:  56222.281  i NULL  -3.993e+00   1.699e+01  -0.24  128.000    0.000   25.277
OBS:  56222.289  z NULL   1.483e+01   8.072e+00   1.84   24.572    0.853   24.570
OBS:  56228.234  g NULL  -1.670e-01   1.234e+01  -0.01  128.000    0.000   27.756
OBS:  56228.242  r NULL   6.107e+00   5.571e+00   1.10   25.535    2.638   26.616
OBS:  56228.258  i NULL   9.312e-01   1.202e+01   0.08   27.577  100.423   25.594
OBS:  56228.270  z NULL   6.712e+00   6.652e+00   1.01   25.433    5.172   24.728
OBS:  56229.258  g NULL  -3.061e+01   1.722e+01  -1.78  128.000    0.000   27.706
OBS:  56229.270  r NULL  -1.886e-01   8.064e+00  -0.02  128.000    0.000   26.660
OBS:  56229.285  i NULL  -4.855e+01   1.509e+01  -3.22  128.000    0.000   25.646
OBS:  56229.297  z NULL   1.394e+01   8.905e+00   1.57   24.639    1.105   24.760
OBS:  56230.273  g NULL  -1.111e+01   1.383e+01  -0.80  128.000    0.000   27.675
OBS:  56230.277  r NULL   1.845e-01   6.405e+00   0.03   29.335   98.665   26.704
OBS:  56230.285  i NULL  -1.007e+01   1.120e+01  -0.90  128.000    0.000   25.695
OBS:  56230.293  z NULL   7.610e+00   6.160e+00   1.24   25.296    1.802   24.792
OBS:  56231.242  g NULL  -9.413e+00   9.779e+00  -0.96  128.000    0.000   27.651
OBS:  56231.258  r NULL   9.177e+00   4.948e+00   1.85   25.093    0.840   26.749
OBS:  56231.273  i NULL  -2.574e+00   9.657e+00  -0.27  128.000    0.000   25.744
OBS:  56231.277  z NULL   1.502e+01   5.314e+00   2.83   24.559    0.474   24.826
OBS:  56235.242  g NULL  -5.298e+00   6.867e+00  -0.77  128.000    0.000   27.662
OBS:  56235.258  r NULL   3.138e+00   3.911e+00   0.80   26.258  101.742   26.938
OBS:  56235.270  i NULL   1.366e+00   7.248e+00   0.19   27.162  100.838   25.926
OBS:  56235.277  z NULL   6.278e+00   6.983e+00   0.90   25.506  102.494   24.980
OBS:  56236.258  g NULL   6.263e+00   6.537e+00   0.96   25.508  102.492   27.678
OBS:  56236.270  r NULL   8.898e-01   4.254e+00   0.21   27.627  100.373   26.986
OBS:  56236.277  i NULL   1.209e+01   6.000e+00   2.01   24.794    0.744   25.968
OBS:  56236.285  z NULL   1.147e+01   7.808e+00   1.47   24.851    1.239   25.020
OBS:  56237.289  g NULL  -1.686e+01   2.675e+01  -0.63  128.000    0.000   27.698
OBS:  56237.297  r NULL  -6.386e+01   4.070e+01  -1.57  128.000    0.000   27.033
OBS:  56237.301  i NULL  -2.453e+00   4.383e+01  -0.06  128.000    0.000   26.004
OBS:  56237.316  z NULL   1.586e+01   2.567e+01   0.62   24.499  103.501   25.057
OBS:  56238.301  g NULL   2.348e+00   4.135e+01   0.06   26.573  101.427   27.719
OBS:  56238.316  r NULL  -5.636e+00   1.368e+01  -0.41  128.000    0.000   27.079
OBS:  56238.328  i NULL   9.209e+00   7.936e+00   1.16   25.089    2.147   26.039
OBS:  56243.027  z NULL   1.474e+01   7.826e+00   1.88   24.578    0.821   25.240
OBS:  56243.309  g NULL   1.496e+00   4.497e+00   0.33   27.063  100.937   27.870
OBS:  56244.027  r NULL   3.714e+00   4.106e+00   0.90   26.075  101.925   27.304
OBS:  56244.031  i NULL   8.113e+00   6.618e+00   1.23   25.227    1.835   26.152
OBS:  56244.273  g NULL  -3.585e+00   4.061e+00  -0.88  128.000    0.000   27.907
OBS:  56244.277  z NULL   1.902e+01   6.065e+00   3.14   24.302    0.416   25.273
OBS:  56245.293  g NULL  -1.085e+01   1.378e+01  -0.79  128.000    0.000   27.950
OBS:  56245.309  r NULL   1.590e+01   1.011e+01   1.57   24.497    1.096   27.348
OBS:  56246.027  i NULL   1.757e+00   3.697e+00   0.48   26.888  101.112   26.163
OBS:  56246.035  z NULL   1.486e+01   4.303e+00   3.45   24.570    0.371   25.314
OBS:  56247.207  g NULL   8.719e-01   2.989e+00   0.29   27.649  100.351   28.042
OBS:  56247.215  r NULL   3.038e+00   2.283e+00   1.33   26.294    1.510   27.406
OBS:  56254.160  i NULL   3.108e+00   4.917e+00   0.63   26.269  101.731   26.234
OBS:  56254.172  z NULL   4.874e+00   4.017e+00   1.21   25.780    1.888   25.505
OBS:  56258.125  g NULL  -6.276e+00   1.062e+01  -0.59   99.000    5.000   98.774
OBS:  56258.141  r NULL   1.741e+00   5.055e+00   0.34   26.898  101.102   27.497
OBS:  56261.035  i NULL   1.372e+00   6.087e+00   0.23   27.157  100.843   26.414
OBS:  56261.043  z NULL   2.343e+00   4.617e+00   0.51   26.575  101.425   25.709
OBS:  56261.242  g NULL  -1.877e+01   7.747e+00  -2.42   99.000    5.000   98.774
OBS:  56261.258  r NULL   2.936e+00   3.922e+00   0.75   26.331  101.669   27.463
OBS:  56274.188  g NULL  -6.975e-01   3.586e+00  -0.19   99.000    5.000   98.774
OBS:  56274.195  r NULL   4.747e+00   2.732e+00   1.74   25.809    0.930   27.416
OBS:  56274.203  i NULL  -9.504e-01   4.261e+00  -0.22  128.000    0.000   26.536
OBS:  56274.219  z NULL   4.219e+00   5.012e+00   0.84   25.937  102.063   25.820
OBS:  56282.203  g NULL   3.468e+00   6.353e+00   0.55   99.000    5.000   98.774
OBS:  56283.156  r NULL   4.812e+00   3.131e+00   1.54   25.794    1.141   27.416
OBS:  56283.168  i NULL  -2.311e+00   5.039e+00  -0.46  128.000    0.000   26.536
OBS:  56283.184  z NULL  -3.639e-01   4.105e+00  -0.09  128.000    0.000   25.820
OBS:  56288.191  g NULL   4.521e-01   1.255e+01   0.04   99.000    5.000   98.774
OBS:  56289.066  r NULL   5.003e+00   5.048e+00   0.99   25.752  102.248   27.416
OBS:  56289.078  i NULL   5.559e+00   8.735e+00   0.64   25.637  102.363   26.536
OBS:  56289.086  z NULL   4.286e+00   5.623e+00   0.76   25.920  102.080   25.820
OBS:  56292.090  g NULL   8.966e+00   1.142e+01   0.79   99.000    5.000   98.774
OBS:  56298.039  r NULL  -2.904e-01   2.412e+00  -0.12  128.000    0.000   27.416
OBS:  56298.047  i NULL   3.792e+00   3.552e+00   1.07   26.053    2.994   26.536
OBS:  56298.055  z NULL   9.218e-01   3.959e+00   0.23   27.588  100.412   25.820
END: 
