SURVEY: DES   
SNID:   134312   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  21 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.51660 +- 0.00500  (Helio, z_best) 
REDSHIFT_FINAL:   0.51660 +- 0.00500  (CMB) 
REDSHIFT_SPEC:    0.51660 +- 0.00500  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   10153 
HOST_GALAXY_PHOTO-Z:   0.5446  +- 0.0188  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      2   (non1a index) 
SIM_COMMENT:  SN Type = IIn , MODEL = NUGENT2n  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.5231  
SIM_HOSTLIB_TRUEZ:  0.5200  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  10153  
SIM_DLMU:      42.378796  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0639   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.55  23.32  23.43  23.48  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56156.015625  days 
SIM_SALT2x0:   1.118e-17   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:    14.59   days 
SIM_TRESTMAX:    69.12   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56156.613  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 79 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   3.266e+01   1.052e+01   3.11   23.715    0.422   24.124
OBS:  56178.250  r NULL   3.169e+01   7.874e+00   4.02   23.748    0.310   23.764
OBS:  56178.266  i NULL   5.848e+01   9.381e+00   6.23   23.082    0.189   23.806
OBS:  56179.211  z NULL   2.913e+01   5.360e+00   5.43   23.839    0.221   23.835
OBS:  56180.219  g NULL   2.951e+01   3.310e+00   8.91   23.825    0.128   24.193
OBS:  56180.234  r NULL   3.216e+01   2.525e+00  12.74   23.732    0.088   23.820
OBS:  56180.250  i NULL   2.180e+01   4.343e+00   5.02   24.154    0.242   23.855
OBS:  56188.191  z NULL  -6.333e+00   2.733e+01  -0.23  128.000    0.000   24.068
OBS:  56188.340  g NULL  -7.960e+00   2.562e+01  -0.31  128.000    0.000   24.540
OBS:  56188.355  r NULL   2.650e+01   4.202e+00   6.31   23.942    0.187   24.099
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.195  i NULL   1.273e+01   3.096e+01   0.41   24.738  103.262   24.125
OBS:  56194.215  g NULL   1.024e+01   4.793e+00   2.14   24.974    0.685   24.898
OBS:  56194.223  r NULL   1.874e+01   5.430e+00   3.45   24.318    0.371   24.373
OBS:  56194.227  z NULL   2.226e+01   6.558e+00   3.39   24.131    0.379   24.274
OBS:  56200.234  i NULL   1.124e+01   1.199e+01   0.94   24.873  103.127   24.585
OBS:  56208.160  g NULL  -8.569e-01   2.986e+00  -0.29  128.000    0.000   25.876
OBS:  56208.176  r NULL   9.529e+00   2.444e+00   3.90   25.052    0.322   25.082
OBS:  56208.191  z NULL   6.582e+00   4.942e+00   1.33   25.454    1.511   24.769
OBS:  56210.156  i NULL   6.967e+00   7.029e+00   0.99   25.392  102.608   24.989
OBS:  56216.164  g NULL  -2.119e+00   2.695e+00  -0.79  128.000    0.000   26.410
OBS:  56216.176  r NULL   4.305e+00   2.044e+00   2.11   25.915    0.700   25.498
OBS:  56216.191  z NULL   9.842e+00   4.051e+00   2.43   25.017    0.576   25.059
