SURVEY: DES   
SNID:   473698   
IAUC:    UNKNOWN 
PHOTOMETRY_VERSION: DES 
SNTYPE:  -9 
FILTERS: griz 
RA:      48.000000  deg 
DECL:    0.000000  deg 
MAGTYPE: LOG10  
MAGREF:  AB  
FAKE:    2   (=> simulated LC with snlc_sim.exe) 
MWEBV:   0.0713    MW E(B-V) 
REDSHIFT_HELIO:   0.63671 +- 0.03380  (Helio, z_best) 
REDSHIFT_FINAL:   0.63671 +- 0.03380  (CMB) 
REDSHIFT_SPEC:    -9.00000 +- 9.00000  
REDSHIFT_STATUS: OK 
 
HOST_GALAXY_GALID:   11709 
HOST_GALAXY_PHOTO-Z:   0.6367  +- 0.0338  



SIM_MODEL:  NONIA  10  (name index) 
SIM_NON1a:      30   (non1a index) 
SIM_COMMENT:  SN Type = II , MODEL = SDSS-017564  
SIM_LIBID:  3  
SIM_REDSHIFT:  0.6963  
SIM_HOSTLIB_TRUEZ:  0.7000  (actual Z of hostlib) 
SIM_HOSTLIB_GALID:  11709  
SIM_DLMU:      43.132874  mag   [ -5*log10(10pc/dL) ]  
SIM_RA:        48.000000 deg  
SIM_DECL:      0.000000 deg  
SIM_MWEBV:   0.0747   (MilkyWay E(B-V)) 
SIM_PEAKMAG:   23.93  23.55  23.62  23.59  (griz obs)
SIM_EXPOSURE:     1.0    1.0    1.0    1.0  (griz obs)
SIM_PEAKMJD:   56170.546875  days 
SIM_SALT2x0:   5.583e-18   
SIM_MAGDIM:    0.000  
SIM_SEARCHEFF_MASK:  3  (bits 1,2=> found by software,humans) 
SIM_SEARCHEFF:  1.0000  (spectro-search efficiency (ignores pipelines)) 
SIM_TRESTMIN:     4.53   days 
SIM_TRESTMAX:    69.90   days 
SIM_RISETIME_SHIFT:   0.0 days 
SIM_FALLTIME_SHIFT:   0.0 days 

SEARCH_PEAKMJD:   56168.938  


# ============================================ 
# TERSE LIGHT CURVE OUTPUT: 
#
NOBS: 91 
NVAR: 9 
VARLIST:  MJD  FLT FIELD   FLUXCAL   FLUXCALERR   SNR    MAG     MAGERR  SIM_MAG
OBS:  56178.234  g NULL   2.776e+01   1.052e+01   2.64   23.892    0.517   24.026
OBS:  56178.250  r NULL   2.794e+01   7.872e+00   3.55   23.884    0.360   23.521
OBS:  56178.266  i NULL   5.292e+01   9.372e+00   5.65   23.191    0.211   23.497
OBS:  56179.211  z NULL   4.293e+01   5.394e+00   7.96   23.418    0.146   23.448
OBS:  56180.219  g NULL   2.148e+01   3.297e+00   6.51   24.170    0.181   24.053
OBS:  56180.234  r NULL   3.866e+01   2.565e+00  15.07   23.532    0.075   23.524
OBS:  56180.250  i NULL   4.289e+01   4.403e+00   9.74   23.419    0.117   23.472
OBS:  56188.191  z NULL   5.773e+01   2.735e+01   2.11   23.097    0.697   23.356
OBS:  56188.340  g NULL  -2.765e+01   2.565e+01  -1.08  128.000    0.000   24.173
OBS:  56188.355  r NULL   4.278e+01   4.261e+00  10.04   23.422    0.113   23.554
DETECTION:  6 MJDs satisfy g+r+i+z 
OBS:  56189.195  i NULL   6.248e+01   3.099e+01   2.02   23.011    0.744   23.400
OBS:  56194.215  g NULL   2.235e+01   4.827e+00   4.63   24.127    0.264   24.263
OBS:  56194.223  r NULL   3.503e+01   5.477e+00   6.39   23.639    0.185   23.588
OBS:  56194.227  z NULL   5.363e+01   6.627e+00   8.09   23.176    0.143   23.319
OBS:  56200.234  i NULL   4.291e+01   1.202e+01   3.57   23.419    0.357   23.379
OBS:  56208.160  g NULL   1.713e+01   3.038e+00   5.64   24.415    0.212   24.474
OBS:  56208.176  r NULL   3.215e+01   2.533e+00  12.69   23.732    0.089   23.687
OBS:  56208.191  z NULL   4.072e+01   5.005e+00   8.14   23.475    0.143   23.294
OBS:  56210.156  i NULL   4.349e+01   7.084e+00   6.14   23.404    0.193   23.410
OBS:  56216.164  g NULL   1.947e+01   2.759e+00   7.06   24.276    0.165   24.593
OBS:  56216.176  r NULL   3.135e+01   2.150e+00  14.58   23.759    0.077   23.744
OBS:  56216.191  z NULL   4.871e+01   4.156e+00  11.72   23.281    0.097   23.306
OBS:  56219.211  i NULL   4.169e+01   3.114e+00  13.39   23.450    0.084   23.461
OBS:  56221.148  g NULL   4.739e+00   1.594e+01   0.30   25.811  102.189   24.667
OBS:  56221.160  r NULL   2.842e+01   6.096e+00   4.66   23.866    0.262   23.779
OBS:  56221.176  z NULL   4.405e+01   1.542e+01   2.86   23.390    0.468   23.321
OBS:  56222.105  i NULL   4.399e+01   9.240e+00   4.76   23.392    0.256   23.480
OBS:  56222.312  g NULL   1.800e+01   4.154e+00   4.33   24.362    0.284   24.685
OBS:  56222.324  r NULL   6.662e+00   1.519e+01   0.44   25.441  102.559   23.787
OBS:  56222.340  z NULL   1.176e+01   4.087e+01   0.29   24.824  103.176   23.325
OBS:  56228.297  g NULL   2.241e+01   1.505e+01   1.49   24.124    1.207   24.773
OBS:  56228.305  r NULL   3.887e+01   5.553e+00   7.00   23.526    0.167   23.831
OBS:  56228.312  i NULL   4.395e+01   9.456e+00   4.65   23.393    0.263   23.522
OBS:  56228.320  z NULL   4.308e+01   5.863e+00   7.35   23.414    0.159   23.346
OBS:  56229.320  g NULL   1.237e+01   1.407e+01   0.88   24.769  103.231   24.788
OBS:  56229.332  r NULL   2.953e+01   7.282e+00   4.06   23.824    0.307   23.839
OBS:  56229.348  i NULL   5.570e+01   1.299e+01   4.29   23.135    0.288   23.529
OBS:  56230.070  z NULL   5.099e+01   7.202e+00   7.08   23.231    0.165   23.354
OBS:  56230.316  g NULL  -3.653e+00   1.369e+01  -0.27  128.000    0.000   24.803
OBS:  56230.328  r NULL   3.394e+01   6.713e+00   5.06   23.673    0.239   23.846
OBS:  56230.344  i NULL   1.641e+01   1.240e+01   1.32   24.462    1.534   23.537
OBS:  56231.301  g NULL   6.582e+00   1.167e+01   0.56   25.454  102.546   24.817
OBS:  56231.316  r NULL   2.629e+01   6.050e+00   4.35   23.950    0.284   23.853
OBS:  56231.328  i NULL   4.231e+01   1.051e+01   4.03   23.434    0.310   23.544
OBS:  56231.344  z NULL   4.508e+01   5.858e+00   7.70   23.365    0.151   23.360
OBS:  56235.297  g NULL   2.812e+01   9.663e+00   2.91   23.877    0.456   24.874
OBS:  56235.312  r NULL   2.924e+01   4.707e+00   6.21   23.835    0.190   23.883
OBS:  56235.324  i NULL   5.644e+01   6.735e+00   8.38   23.121    0.137   23.575
OBS:  56235.340  z NULL   4.439e+01   6.806e+00   6.52   23.382    0.181   23.381
OBS:  56236.312  g NULL   4.811e+00   7.825e+00   0.61   25.794  102.206   24.889
OBS:  56236.324  r NULL   3.256e+01   3.795e+00   8.58   23.718    0.134   23.891
OBS:  56236.340  i NULL   3.749e+01   6.133e+00   6.11   23.565    0.194   23.582
OBS:  56237.074  z NULL   4.116e+01   7.058e+00   5.83   23.464    0.204   23.390
OBS:  56237.340  g NULL   1.885e+01   1.184e+01   1.59   24.312    1.073   24.904
OBS:  56238.051  r NULL   3.068e+01   4.364e+00   7.03   23.783    0.166   23.905
OBS:  56238.059  i NULL   4.048e+01   5.532e+00   7.32   23.482    0.159   23.594
OBS:  56238.340  g NULL   5.951e+00   1.064e+01   0.56   25.564  102.436   24.918
OBS:  56243.047  z NULL   5.937e+01   8.404e+00   7.06   23.066    0.165   23.417
OBS:  56243.320  g NULL   1.476e+01   4.231e+00   3.49   24.578    0.366   24.988
OBS:  56243.336  r NULL   2.828e+01   3.359e+00   8.42   23.871    0.137   23.947
OBS:  56244.039  i NULL   4.184e+01   7.086e+00   5.90   23.446    0.201   23.639
OBS:  56244.309  g NULL   1.207e+01   4.153e+00   2.91   24.796    0.458   25.002
OBS:  56244.320  r NULL   2.393e+01   3.274e+00   7.31   24.053    0.160   23.955
OBS:  56245.047  z NULL   4.723e+01   5.094e+00   9.27   23.314    0.124   23.428
OBS:  56245.320  g NULL   1.423e+01   4.270e+00   3.33   24.617    0.387   25.016
OBS:  56246.055  r NULL   2.663e+01   2.459e+00  10.83   23.937    0.105   23.969
OBS:  56246.070  i NULL   3.437e+01   3.955e+00   8.69   23.660    0.133   23.656
OBS:  56247.223  g NULL   1.375e+01   3.023e+00   4.55   24.655    0.269   25.042
OBS:  56247.230  z NULL   3.714e+01   4.448e+00   8.35   23.575    0.139   23.439
OBS:  56248.305  r NULL   3.121e+01   2.469e+00  12.64   23.764    0.089   23.986
OBS:  56248.316  i NULL   3.753e+01   4.301e+00   8.73   23.564    0.132   23.677
OBS:  56258.152  g NULL   1.976e+00   1.264e+01   0.16   26.761  101.239   25.188
OBS:  56258.168  z NULL   4.243e+01   6.041e+00   7.02   23.431    0.167   23.489
OBS:  56258.273  r NULL   2.006e+01   7.794e+00   2.57   24.244    0.534   24.062
OBS:  56258.281  i NULL   3.135e+01   1.264e+01   2.48   23.759    0.560   23.786
OBS:  56261.266  g NULL  -2.221e-01   1.009e+01  -0.02  128.000    0.000   25.231
OBS:  56261.273  r NULL   2.500e+01   4.222e+00   5.92   24.005    0.201   24.085
OBS:  56261.281  i NULL   3.033e+01   7.060e+00   4.30   23.795    0.288   23.823
OBS:  56261.289  z NULL   4.333e+01   4.965e+00   8.73   23.408    0.132   23.506
OBS:  56275.152  g NULL   1.399e+00   3.331e+00   0.42   27.135  100.865   25.422
OBS:  56275.172  r NULL   1.955e+01   2.292e+00   8.53   24.272    0.136   24.204
OBS:  56275.191  i NULL   2.877e+01   4.536e+00   6.34   23.853    0.186   23.906
OBS:  56275.203  z NULL   4.319e+01   5.391e+00   8.01   23.412    0.144   23.627
OBS:  56283.203  g NULL   6.490e+00   6.296e+00   1.03   25.469    3.809   25.538
OBS:  56283.211  r NULL   2.033e+01   3.362e+00   6.05   24.230    0.196   24.265
OBS:  56283.215  i NULL   2.715e+01   5.848e+00   4.64   23.916    0.263   23.961
OBS:  56283.223  z NULL   3.321e+01   5.087e+00   6.53   23.697    0.181   23.704
OBS:  56288.199  g NULL   1.963e+01   1.180e+01   1.66   24.268    0.997   25.611
OBS:  56288.215  r NULL   1.277e+01   6.192e+00   2.06   24.735    0.721   24.298
OBS:  56289.109  i NULL   2.437e+01   7.102e+00   3.43   24.033    0.374   24.034
OBS:  56289.125  z NULL   3.116e+01   5.459e+00   5.71   23.766    0.209   23.737
END: 
